t = 35.800000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.499389559818458562e+00
2.000000000000000111e-01 6.997599060722830444e+00
3.000000000000000444e-01 1.049344764539360675e+01
4.000000000000000222e-01 1.398575286044584765e+01
5.000000000000000000e-01 1.747332986025948998e+01
6.000000000000000888e-01 2.095499061304364830e+01
7.000000000000000666e-01 2.442954310987692423e+01
8.000000000000000444e-01 2.789579057746356483e+01
9.000000000000000222e-01 3.135253069534219961e+01
1.000000000000000000e+00 3.479855481828083441e+01
1.100000000000000089e+00 3.823264720458748656e+01
1.200000000000000178e+00 4.165358425106139606e+01
1.300000000000000044e+00 4.506013373530480948e+01
1.400000000000000133e+00 4.845105406610928611e+01
1.500000000000000000e+00 5.182509354262438706e+01
1.600000000000000089e+00 5.518098962301003496e+01
1.700000000000000178e+00 5.851746820326572873e+01
1.800000000000000044e+00 6.183324290692275582e+01
1.900000000000000133e+00 6.512701438627591699e+01
2.000000000000000000e+00 6.839746963582305739e+01
2.100000000000000089e+00 7.164328131857058679e+01
2.200000000000000178e+00 7.486310710585267714e+01
2.300000000000000266e+00 7.805558903130156523e+01
2.400000000000000355e+00 8.121935285959439454e+01
2.500000000000000000e+00 8.435300747059029902e+01
2.600000000000000089e+00 8.745514425945863479e+01
2.700000000000000178e+00 9.052433655338673191e+01
2.800000000000000266e+00 9.355913904544119930e+01
2.900000000000000355e+00 9.655808724614264804e+01
3.000000000000000000e+00 9.951969695329930232e+01
3.100000000000000089e+00 1.024424637406290799e+02
3.200000000000000178e+00 1.053248624656839780e+02
3.300000000000000266e+00 1.081653467975748697e+02
3.400000000000000355e+00 1.109623487649761842e+02
3.500000000000000000e+00 1.137142783248743143e+02
3.600000000000000089e+00 1.164195229525035415e+02
3.700000000000000178e+00 1.190764472528969549e+02
3.800000000000000266e+00 1.216833925944589510e+02
3.900000000000000355e+00 1.242386767649469306e+02
4.000000000000000000e+00 1.267405936502301671e+02
4.100000000000000533e+00 1.291874129361722510e+02
4.200000000000000178e+00 1.315773798339641303e+02
4.299999999999999822e+00 1.339087148292118172e+02
4.400000000000000355e+00 1.361796134550615420e+02
4.500000000000000000e+00 1.383882460896230384e+02
4.600000000000000533e+00 1.405327577779288220e+02
4.700000000000000178e+00 1.426112680786440023e+02
4.800000000000000711e+00 1.446218709357181069e+02
4.900000000000000355e+00 1.465626345751464044e+02
5.000000000000000000e+00 1.484316014269842015e+02
5.100000000000000533e+00 1.502267880727329441e+02
5.200000000000000178e+00 1.519461852181925963e+02
5.300000000000000711e+00 1.535877576918496743e+02
5.400000000000000355e+00 1.551494444688449050e+02
5.500000000000000000e+00 1.566291587205392943e+02
5.600000000000000533e+00 1.580247878896720692e+02
5.700000000000000178e+00 1.593341937910774675e+02
5.800000000000000711e+00 1.605552127379020533e+02
5.900000000000000355e+00 1.616856556932382034e+02
6.000000000000000000e+00 1.627233084470631752e+02
6.100000000000000533e+00 1.636659318183469907e+02
6.200000000000000178e+00 1.645112618821663943e+02
6.300000000000000711e+00 1.652570102216363352e+02
6.400000000000000355e+00 1.659008642044435646e+02
6.500000000000000000e+00 1.664404872837417031e+02
6.600000000000000533e+00 1.668735193231410960e+02
6.700000000000000178e+00 1.671975769455005718e+02
6.800000000000000711e+00 1.674102539052034899e+02
6.900000000000000355e+00 1.675091214835742619e+02
7.000000000000000000e+00 1.674917289070672552e+02
7.100000000000000533e+00 1.673556037878342977e+02
7.200000000000000178e+00 1.670982525862536363e+02
7.300000000000000711e+00 1.667171610949773424e+02
7.400000000000000355e+00 1.662097949440327511e+02
7.500000000000000000e+00 1.655736001264875199e+02
7.600000000000000533e+00 1.648060035441669129e+02
7.700000000000000178e+00 1.639044135728888989e+02
7.800000000000000711e+00 1.628662206466602242e+02
7.900000000000000355e+00 1.616887978602558746e+02
8.000000000000000000e+00 1.603695015895832512e+02
8.099999999999999645e+00 1.589056721292121495e+02
8.200000000000001066e+00 1.572946343464322183e+02
8.300000000000000711e+00 1.555336983511805045e+02
8.400000000000000355e+00 1.536201601811632145e+02
8.500000000000000000e+00 1.515513025014795403e+02
8.599999999999999645e+00 1.493243953180367782e+02
8.700000000000001066e+00 1.469366967040315046e+02
8.800000000000000711e+00 1.443854535387561953e+02
8.900000000000000355e+00 1.416679022579751290e+02
9.000000000000000000e+00 1.387812696151018770e+02
9.099999999999999645e+00 1.357227734523968081e+02
9.200000000000001066e+00 1.324896234813908791e+02
9.300000000000000711e+00 1.290790220717329646e+02
9.400000000000000355e+00 1.254881650476456656e+02
9.500000000000000000e+00 1.217142424911684486e+02
9.600000000000001421e+00 1.177544395513558726e+02
9.700000000000001066e+00 1.136059372585947074e+02
9.800000000000000711e+00 1.092659133431942564e+02
9.900000000000000355e+00 1.047315430574034423e+02
1.000000000000000000e+01 1.000000000000000000e+02
