t = 26.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.993794133705120153e+00
2.000000000000000111e-01 5.986891743469937133e+00
3.000000000000000444e-01 8.978595090396877865e+00
4.000000000000000222e-01 1.196820400659318295e+01
5.000000000000000000e-01 1.495501468297189440e+01
6.000000000000000888e-01 1.793831845981161877e+01
7.000000000000000666e-01 2.091740062099546904e+01
8.000000000000000444e-01 2.389153919285027072e+01
9.000000000000000222e-01 2.686000374850784311e+01
1.000000000000000000e+00 2.982205421871121231e+01
1.100000000000000089e+00 3.277693970998945616e+01
1.200000000000000178e+00 3.572389733112604659e+01
1.300000000000000044e+00 3.866215102884667942e+01
1.400000000000000133e+00 4.159091043365350515e+01
1.500000000000000000e+00 4.450936971673377229e+01
1.600000000000000089e+00 4.741670645887204216e+01
1.700000000000000178e+00 5.031208053229543964e+01
1.800000000000000044e+00 5.319463299638267273e+01
1.900000000000000133e+00 5.606348500816726954e+01
2.000000000000000000e+00 5.891773674856597864e+01
2.100000000000000089e+00 6.175646636526295907e+01
2.200000000000000178e+00 6.457872893317946250e+01
2.300000000000000266e+00 6.738355543345799958e+01
2.400000000000000355e+00 7.016995175188783662e+01
2.500000000000000000e+00 7.293689769769666498e+01
2.600000000000000089e+00 7.568334604363037954e+01
2.700000000000000178e+00 7.840822158823908694e+01
2.800000000000000266e+00 8.111042024128357752e+01
2.900000000000000355e+00 8.378880813317033471e+01
3.000000000000000000e+00 8.644222074931776945e+01
3.100000000000000089e+00 8.906946209034899198e+01
3.200000000000000178e+00 9.166930385899800626e+01
3.300000000000000266e+00 9.424048467460778511e+01
3.400000000000000355e+00 9.678170931608708827e+01
3.500000000000000000e+00 9.929164799418241216e+01
3.600000000000000089e+00 1.017689356539075618e+02
3.700000000000000178e+00 1.042121713079603609e+02
3.800000000000000266e+00 1.066199174019397731e+02
3.900000000000000355e+00 1.089906992121595408e+02
4.000000000000000000e+00 1.113230042768369401e+02
4.100000000000000533e+00 1.136152818614145303e+02
4.200000000000000178e+00 1.158659424587523858e+02
4.299999999999999822e+00 1.180733573249048760e+02
4.400000000000000355e+00 1.202358580511712205e+02
4.500000000000000000e+00 1.223517361730840207e+02
4.600000000000000533e+00 1.244192428169720728e+02
4.700000000000000178e+00 1.264365883847036827e+02
4.800000000000000711e+00 1.284019422771873451e+02
4.900000000000000355e+00 1.303134326571729957e+02
5.000000000000000000e+00 1.321691462518638218e+02
5.100000000000000533e+00 1.339671281958127338e+02
5.200000000000000178e+00 1.357053819145402827e+02
5.300000000000000711e+00 1.373818690492725239e+02
5.400000000000000355e+00 1.389945094231566713e+02
5.500000000000000000e+00 1.405411810492711311e+02
5.600000000000000533e+00 1.420197201807031036e+02
5.700000000000000178e+00 1.434279214029222658e+02
5.800000000000000711e+00 1.447635377686339382e+02
5.900000000000000355e+00 1.460242809752472795e+02
6.000000000000000000e+00 1.472078215850460481e+02
6.100000000000000533e+00 1.483117892881000159e+02
6.200000000000000178e+00 1.493337732079048976e+02
6.300000000000000711e+00 1.502713222496865342e+02
6.400000000000000355e+00 1.511219454912534559e+02
6.500000000000000000e+00 1.518831126162281748e+02
6.600000000000000533e+00 1.525522543894340117e+02
6.700000000000000178e+00 1.531267631741598620e+02
6.800000000000000711e+00 1.536039934909700264e+02
6.900000000000000355e+00 1.539812626176710353e+02
7.000000000000000000e+00 1.542558512299921176e+02
7.100000000000000533e+00 1.544250040824790915e+02
7.200000000000000178e+00 1.544859307290471691e+02
7.300000000000000711e+00 1.544358062825805860e+02
7.400000000000000355e+00 1.542717722129132198e+02
7.500000000000000000e+00 1.539909371824673485e+02
7.600000000000000533e+00 1.535903779187740668e+02
7.700000000000000178e+00 1.530671401230440836e+02
7.800000000000000711e+00 1.524182394139037626e+02
7.900000000000000355e+00 1.516406623053596547e+02
8.000000000000000000e+00 1.507313672180007131e+02
8.099999999999999645e+00 1.496872855223994634e+02
8.200000000000001066e+00 1.485053226136210469e+02
8.300000000000000711e+00 1.471823590157024739e+02
8.400000000000000355e+00 1.457152515149170711e+02
8.500000000000000000e+00 1.441008343205936910e+02
8.599999999999999645e+00 1.423359202522164537e+02
8.700000000000001066e+00 1.404173019514889518e+02
8.800000000000000711e+00 1.383417531180073183e+02
8.900000000000000355e+00 1.361060297671471062e+02
9.000000000000000000e+00 1.337068715087347357e+02
9.099999999999999645e+00 1.311410028450390257e+02
9.200000000000001066e+00 1.284051344865870021e+02
9.300000000000000711e+00 1.254959646842794996e+02
9.400000000000000355e+00 1.224101805762540209e+02
9.500000000000000000e+00 1.191444595479197517e+02
9.600000000000001421e+00 1.156954706035659370e+02
9.700000000000001066e+00 1.120598757479266538e+02
9.800000000000000711e+00 1.082343313760676011e+02
9.900000000000000355e+00 1.042154896699483260e+02
1.000000000000000000e+01 1.000000000000000000e+02
