t = 63.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.120648985400515940e+00
2.000000000000000111e-01 8.239507523707555237e+00
3.000000000000000444e-01 1.235478496107122126e+01
4.000000000000000222e-01 1.646469023033261081e+01
5.000000000000000000e-01 2.056743164487878417e+01
6.000000000000000888e-01 2.466121669310848219e+01
7.000000000000000666e-01 2.874425183371126025e+01
8.000000000000000444e-01 3.281474229196194159e+01
9.000000000000000222e-01 3.687089185723119300e+01
1.000000000000000000e+00 4.091090268191189949e+01
1.100000000000000089e+00 4.493297508195966827e+01
1.200000000000000178e+00 4.893530733924396969e+01
1.300000000000000044e+00 5.291609550590512612e+01
1.400000000000000133e+00 5.687353321090972003e+01
1.500000000000000000e+00 6.080581146899543654e+01
1.600000000000000089e+00 6.471111849219370526e+01
1.700000000000000178e+00 6.858763950411584176e+01
1.800000000000000044e+00 7.243355655718632136e+01
1.900000000000000133e+00 7.624704835300282468e+01
2.000000000000000000e+00 8.002629006600068351e+01
2.100000000000000089e+00 8.376945317059563934e+01
2.200000000000000178e+00 8.747470527197499734e+01
2.300000000000000266e+00 9.114020994070492065e+01
2.400000000000000355e+00 9.476412655131613860e+01
2.500000000000000000e+00 9.834461012502796962e+01
2.600000000000000089e+00 1.018798111767654717e+02
2.700000000000000178e+00 1.053678755666207110e+02
2.800000000000000266e+00 1.088069443559052161e+02
2.900000000000000355e+00 1.121951536679349744e+02
3.000000000000000000e+00 1.155306345536858572e+02
3.100000000000000089e+00 1.188115128624518348e+02
3.200000000000000178e+00 1.220359091176336221e+02
3.300000000000000266e+00 1.252019383977809213e+02
3.400000000000000355e+00 1.283077102230050457e+02
3.500000000000000000e+00 1.313513284468747315e+02
3.600000000000000089e+00 1.343308911539007227e+02
3.700000000000000178e+00 1.372444905627119738e+02
3.800000000000000266e+00 1.400902129350184566e+02
3.900000000000000355e+00 1.428661384904499130e+02
4.000000000000000000e+00 1.455703413273556919e+02
4.100000000000000533e+00 1.482008893496430915e+02
4.200000000000000178e+00 1.507558441997273917e+02
4.299999999999999822e+00 1.532332611976594876e+02
4.400000000000000355e+00 1.556311892864910931e+02
4.500000000000000000e+00 1.579476709839318005e+02
4.600000000000000533e+00 1.601807423403463986e+02
4.700000000000000178e+00 1.623284329031330628e+02
4.800000000000000711e+00 1.643887656875185144e+02
4.900000000000000355e+00 1.663597571537989666e+02
5.000000000000000000e+00 1.682394171910493128e+02
5.100000000000000533e+00 1.700257491073169831e+02
5.200000000000000178e+00 1.717167496263103317e+02
5.300000000000000711e+00 1.733104088905849380e+02
5.400000000000000355e+00 1.748047104712249222e+02
5.500000000000000000e+00 1.761976313840098101e+02
5.600000000000000533e+00 1.774871421120514015e+02
5.700000000000000178e+00 1.786712066348781036e+02
5.800000000000000711e+00 1.797477824639386199e+02
5.900000000000000355e+00 1.807148206844899221e+02
6.000000000000000000e+00 1.815702660038282090e+02
6.100000000000000533e+00 1.823120568058156152e+02
6.200000000000000178e+00 1.829381252116492647e+02
6.300000000000000711e+00 1.834463971468119041e+02
6.400000000000000355e+00 1.838347924141397129e+02
6.500000000000000000e+00 1.841012247729336195e+02
6.600000000000000533e+00 1.842436020240374148e+02
6.700000000000000178e+00 1.842598261007985343e+02
6.800000000000000711e+00 1.841477931658214402e+02
6.900000000000000355e+00 1.839053937134187322e+02
7.000000000000000000e+00 1.835305126776586349e+02
7.100000000000000533e+00 1.830210295459024792e+02
7.200000000000000178e+00 1.823748184777203676e+02
7.300000000000000711e+00 1.815897484290672139e+02
7.400000000000000355e+00 1.806636832815972582e+02
7.500000000000000000e+00 1.795944819769888454e+02
7.600000000000000533e+00 1.783799986561477908e+02
7.700000000000000178e+00 1.770180828031511169e+02
7.800000000000000711e+00 1.755065793937895933e+02
7.900000000000000355e+00 1.738433290485623672e+02
8.000000000000000000e+00 1.720261681899725090e+02
8.099999999999999645e+00 1.700529292039687164e+02
8.200000000000001066e+00 1.679214406053730784e+02
8.300000000000000711e+00 1.656295272071323836e+02
8.400000000000000355e+00 1.631750102932249433e+02
8.500000000000000000e+00 1.605557077950532801e+02
8.599999999999999645e+00 1.577694344711478038e+02
8.700000000000001066e+00 1.548140020900041236e+02
8.800000000000000711e+00 1.516872196158738859e+02
8.900000000000000355e+00 1.483868933973245419e+02
9.000000000000000000e+00 1.449108273583836990e+02
9.099999999999999645e+00 1.412568231920774622e+02
9.200000000000001066e+00 1.374226805561726223e+02
9.300000000000000711e+00 1.334061972709293968e+02
9.400000000000000355e+00 1.292051695186684412e+02
9.500000000000000000e+00 1.248173920449565060e+02
9.600000000000001421e+00 1.202406583612108335e+02
9.700000000000001066e+00 1.154727609485229181e+02
9.800000000000000711e+00 1.105114914624992792e+02
9.900000000000000355e+00 1.053546409389184788e+02
1.000000000000000000e+01 1.000000000000000000e+02
