t = 92.700000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.282314190418045285e+00
2.000000000000000111e-01 8.562678401570533282e+00
3.000000000000000444e-01 1.283914260482764647e+01
4.000000000000000222e-01 1.710975667287973678e+01
5.000000000000000000e-01 2.137257033051917787e+01
6.000000000000000888e-01 2.562563310556815566e+01
7.000000000000000666e-01 2.986699428000081369e+01
8.000000000000000444e-01 3.409470284130807016e+01
9.000000000000000222e-01 3.830680743415301492e+01
1.000000000000000000e+00 4.250135631236464206e+01
1.100000000000000089e+00 4.667639729131728643e+01
1.200000000000000178e+00 5.082997770074271671e+01
1.300000000000000044e+00 5.496014433802161392e+01
1.400000000000000133e+00 5.906494342200028314e+01
1.500000000000000000e+00 6.314242054737827914e+01
1.600000000000000089e+00 6.719062063971217924e+01
1.700000000000000178e+00 7.120758791107940056e+01
1.800000000000000044e+00 7.519136581644650619e+01
1.900000000000000133e+00 7.913999701078434157e+01
2.000000000000000000e+00 8.305152330697288221e+01
2.100000000000000089e+00 8.692398563453697591e+01
2.200000000000000178e+00 9.075542399925384984e+01
2.300000000000000266e+00 9.454387744367242874e+01
2.400000000000000355e+00 9.828738400858296131e+01
2.500000000000000000e+00 1.019839806954755517e+02
2.600000000000000089e+00 1.056317034300239328e+02
2.700000000000000178e+00 1.092285870266312600e+02
2.800000000000000266e+00 1.127726651540725129e+02
2.900000000000000355e+00 1.162619703022674855e+02
3.000000000000000000e+00 1.196945337502172180e+02
3.100000000000000089e+00 1.230683855351352207e+02
3.200000000000000178e+00 1.263815544228042143e+02
3.300000000000000266e+00 1.296320678791879288e+02
3.400000000000000355e+00 1.328179520433254197e+02
3.500000000000000000e+00 1.359372317015350404e+02
3.600000000000000089e+00 1.389879302629529434e+02
3.700000000000000178e+00 1.419680697364310902e+02
3.800000000000000266e+00 1.448756707088173243e+02
3.900000000000000355e+00 1.477087523246382545e+02
4.000000000000000000e+00 1.504653322672060369e+02
4.100000000000000533e+00 1.531434267411667349e+02
4.200000000000000178e+00 1.557410504565081624e+02
4.299999999999999822e+00 1.582562166140430691e+02
4.400000000000000355e+00 1.606869368923811692e+02
4.500000000000000000e+00 1.630312214364035412e+02
4.600000000000000533e+00 1.652870788472509105e+02
4.700000000000000178e+00 1.674525161738351073e+02
4.800000000000000711e+00 1.695255389058824562e+02
4.900000000000000355e+00 1.715041509685160293e+02
5.000000000000000000e+00 1.733863547183817957e+02
5.100000000000000533e+00 1.751701509413228166e+02
5.200000000000000178e+00 1.768535388516033038e+02
5.300000000000000711e+00 1.784345160926842766e+02
5.400000000000000355e+00 1.799110787395487137e+02
5.500000000000000000e+00 1.812812213025750339e+02
5.600000000000000533e+00 1.825429367329545300e+02
5.700000000000000178e+00 1.836942164296474402e+02
5.800000000000000711e+00 1.847330502478712617e+02
5.900000000000000355e+00 1.856574265091119855e+02
6.000000000000000000e+00 1.864653320126493270e+02
6.100000000000000533e+00 1.871547520485841858e+02
6.200000000000000178e+00 1.877236704123553181e+02
6.300000000000000711e+00 1.881700694207311528e+02
6.400000000000000355e+00 1.884919299292609765e+02
6.500000000000000000e+00 1.886872313511680659e+02
6.600000000000000533e+00 1.887539516776660946e+02
6.700000000000000178e+00 1.886900674996792873e+02
6.800000000000000711e+00 1.884935540309440114e+02
6.900000000000000355e+00 1.881623851324700354e+02
7.000000000000000000e+00 1.876945333383361572e+02
7.100000000000000533e+00 1.870879698827959601e+02
7.200000000000000178e+00 1.863406647286659279e+02
7.300000000000000711e+00 1.854505865969685487e+02
7.400000000000000355e+00 1.844157029978007927e+02
7.500000000000000000e+00 1.832339802623977789e+02
7.600000000000000533e+00 1.819033835763596585e+02
7.700000000000000178e+00 1.804218770140093966e+02
7.800000000000000711e+00 1.787874235738467519e+02
7.900000000000000355e+00 1.769979852150647446e+02
8.000000000000000000e+00 1.750515228950909830e+02
8.099999999999999645e+00 1.729459966081182642e+02
8.200000000000001066e+00 1.706793654245853702e+02
8.300000000000000711e+00 1.682495875315698015e+02
8.400000000000000355e+00 1.656546202740518368e+02
8.500000000000000000e+00 1.628924201970103240e+02
8.599999999999999645e+00 1.599609430883074026e+02
8.700000000000001066e+00 1.568581440223207153e+02
8.800000000000000711e+00 1.535819774042798258e+02
8.900000000000000355e+00 1.501303970152624458e+02
9.000000000000000000e+00 1.465013560578072713e+02
9.099999999999999645e+00 1.426928072020977254e+02
9.200000000000001066e+00 1.387027026326706221e+02
9.300000000000000711e+00 1.345289940956047019e+02
9.400000000000000355e+00 1.301696329461411210e+02
9.500000000000000000e+00 1.256225701966904040e+02
9.600000000000001421e+00 1.208857565651772887e+02
9.700000000000001066e+00 1.159571425236766800e+02
9.800000000000000711e+00 1.108346783472913302e+02
9.900000000000000355e+00 1.055163141632247772e+02
1.000000000000000000e+01 1.000000000000000000e+02
