t = 90.900000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.277617638516534093e+00
2.000000000000000111e-01 8.553289932680241847e+00
3.000000000000000444e-01 1.282507148419999865e+01
4.000000000000000222e-01 1.709101678696130477e+01
5.000000000000000000e-01 2.134918017324763539e+01
6.000000000000000888e-01 2.559761576012125062e+01
7.000000000000000666e-01 2.983437739601640004e+01
8.000000000000000444e-01 3.405751860759764327e+01
9.000000000000000222e-01 3.826509254693569773e+01
1.000000000000000000e+00 4.245515193905294637e+01
1.100000000000000089e+00 4.662574902989042869e+01
1.200000000000000178e+00 5.077493553474757704e+01
1.300000000000000044e+00 5.490076258724561598e+01
1.400000000000000133e+00 5.900128068886511556e+01
1.500000000000000000e+00 6.307453965910713123e+01
1.600000000000000089e+00 6.711858858632768943e+01
1.700000000000000178e+00 7.113147577929343868e+01
1.800000000000000044e+00 7.511124871950710258e+01
1.900000000000000133e+00 7.905595401434889880e+01
2.000000000000000000e+00 8.296363735108086246e+01
2.100000000000000089e+00 8.683234345175911528e+01
2.200000000000000178e+00 9.066011602909858880e+01
2.300000000000000266e+00 9.444499774333407061e+01
2.400000000000000355e+00 9.818503016011963780e+01
2.500000000000000000e+00 1.018782537095085132e+02
2.600000000000000089e+00 1.055227076460534192e+02
2.700000000000000178e+00 1.091164300100669635e+02
2.800000000000000266e+00 1.126574575900806963e+02
2.900000000000000355e+00 1.161438258865390623e+02
3.000000000000000000e+00 1.195735690767648833e+02
3.100000000000000089e+00 1.229447199812302927e+02
3.200000000000000178e+00 1.262553100311667151e+02
3.300000000000000266e+00 1.295033692375461101e+02
3.400000000000000355e+00 1.326869261614636741e+02
3.500000000000000000e+00 1.358040078859515631e+02
3.600000000000000089e+00 1.388526399892506902e+02
3.700000000000000178e+00 1.418308465195680981e+02
3.800000000000000266e+00 1.447366499713443773e+02
3.900000000000000355e+00 1.475680712630539801e+02
4.000000000000000000e+00 1.503231297165612546e+02
4.100000000000000533e+00 1.529998430380516652e+02
4.200000000000000178e+00 1.555962273005578993e+02
4.299999999999999822e+00 1.581102969280975685e+02
4.400000000000000355e+00 1.605400646814382242e+02
4.500000000000000000e+00 1.628835416455037262e+02
4.600000000000000533e+00 1.651387372184346987e+02
4.700000000000000178e+00 1.673036591023134179e+02
4.800000000000000711e+00 1.693763132955625110e+02
4.900000000000000355e+00 1.713547040870250839e+02
5.000000000000000000e+00 1.732368340517319893e+02
5.100000000000000533e+00 1.750207040483602441e+02
5.200000000000000178e+00 1.767043132183853800e+02
5.300000000000000711e+00 1.782856589869286097e+02
5.400000000000000355e+00 1.797627370652975856e+02
5.500000000000000000e+00 1.811335414552186762e+02
5.600000000000000533e+00 1.823960644547561856e+02
5.700000000000000178e+00 1.835482966659131989e+02
5.800000000000000711e+00 1.845882270039059279e+02
5.900000000000000355e+00 1.855138427081028567e+02
6.000000000000000000e+00 1.863231293546178051e+02
6.100000000000000533e+00 1.870140708705443160e+02
6.200000000000000178e+00 1.875846495498174988e+02
6.300000000000000711e+00 1.880328460706875546e+02
6.400000000000000355e+00 1.883566395147880144e+02
6.500000000000000000e+00 1.885540073877793645e+02
6.600000000000000533e+00 1.886229256415479085e+02
6.700000000000000178e+00 1.885613686979386046e+02
6.800000000000000711e+00 1.883673094739970963e+02
6.900000000000000355e+00 1.880387194086974887e+02
7.000000000000000000e+00 1.875735684911283840e+02
7.100000000000000533e+00 1.869698252901100091e+02
7.200000000000000178e+00 1.862254569852129009e+02
7.300000000000000711e+00 1.853384293991475431e+02
7.400000000000000355e+00 1.843067070314934313e+02
7.500000000000000000e+00 1.831282530937334343e+02
7.600000000000000533e+00 1.818010295455595440e+02
7.700000000000000178e+00 1.803229971324143150e+02
7.800000000000000711e+00 1.786921154242302521e+02
7.900000000000000355e+00 1.769063428553293136e+02
8.000000000000000000e+00 1.749636367654434821e+02
8.099999999999999645e+00 1.728619534418151602e+02
8.200000000000001066e+00 1.705992481623364938e+02
8.300000000000000711e+00 1.681734752396849615e+02
8.400000000000000355e+00 1.655825880664108922e+02
8.500000000000000000e+00 1.628245391609339379e+02
8.599999999999999645e+00 1.598972802144015475e+02
8.700000000000001066e+00 1.567987621383641113e+02
8.800000000000000711e+00 1.535269351132197357e+02
8.900000000000000355e+00 1.500797486373798790e+02
9.000000000000000000e+00 1.464551515771087224e+02
9.099999999999999645e+00 1.426510922169862283e+02
9.200000000000001066e+00 1.386655183109450604e+02
9.300000000000000711e+00 1.344963771338315155e+02
9.400000000000000355e+00 1.301416155334388236e+02
9.500000000000000000e+00 1.255991799829622551e+02
9.600000000000001421e+00 1.208670166338238516e+02
9.700000000000001066e+00 1.159430713688149552e+02
9.800000000000000711e+00 1.108252898555029731e+02
9.900000000000000355e+00 1.055116175998516042e+02
1.000000000000000000e+01 1.000000000000000000e+02
