t = 30.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.241655087326544393e+00
2.000000000000000111e-01 6.482379198693462463e+00
3.000000000000000444e-01 9.721240334682487827e+00
4.000000000000000222e-01 1.295730444984397245e+01
5.000000000000000000e-01 1.618963443189560891e+01
6.000000000000000888e-01 1.941728908357731243e+01
7.000000000000000666e-01 2.263932210804588152e+01
8.000000000000000444e-01 2.585478109869145769e+01
9.000000000000000222e-01 2.906270653425576356e+01
1.000000000000000000e+00 3.226213078012989399e+01
1.100000000000000089e+00 3.545207709670643226e+01
1.200000000000000178e+00 3.863155865565759939e+01
1.300000000000000044e+00 4.179957756500738952e+01
1.400000000000000133e+00 4.495512390386162593e+01
1.500000000000000000e+00 4.809717476765499811e+01
1.600000000000000089e+00 5.122469332476965320e+01
1.700000000000000178e+00 5.433662788537353094e+01
1.800000000000000044e+00 5.743191098332157196e+01
1.900000000000000133e+00 6.050945847195525573e+01
2.000000000000000000e+00 6.356816863462952938e+01
2.100000000000000089e+00 6.660692131078816658e+01
2.200000000000000178e+00 6.962457703840038903e+01
2.300000000000000266e+00 7.261997621356253774e+01
2.400000000000000355e+00 7.559193826805918093e+01
2.500000000000000000e+00 7.853926086566775666e+01
2.600000000000000089e+00 8.146071911797999121e+01
2.700000000000000178e+00 8.435506482050190868e+01
2.800000000000000266e+00 8.722102570978218239e+01
2.900000000000000355e+00 9.005730474230489335e+01
3.000000000000000000e+00 9.286257939587025589e+01
3.100000000000000089e+00 9.563550099417086869e+01
3.200000000000000178e+00 9.837469405525749266e+01
3.300000000000000266e+00 1.010787556645714176e+02
3.400000000000000355e+00 1.037462548732033838e+02
3.500000000000000000e+00 1.063757321220225691e+02
3.600000000000000089e+00 1.089656986922989859e+02
3.700000000000000178e+00 1.115146361834252815e+02
3.800000000000000266e+00 1.140209960183227480e+02
3.900000000000000355e+00 1.164831989770950429e+02
4.000000000000000000e+00 1.188996347594721072e+02
4.100000000000000533e+00 1.212686615765636589e+02
4.200000000000000178e+00 1.235886057724184468e+02
4.299999999999999822e+00 1.258577614758606842e+02
4.400000000000000355e+00 1.280743902830496950e+02
4.500000000000000000e+00 1.302367209711836438e+02
4.600000000000000533e+00 1.323429492437400370e+02
4.700000000000000178e+00 1.343912375076191097e+02
4.800000000000000711e+00 1.363797146825268953e+02
4.900000000000000355e+00 1.383064760429056435e+02
5.000000000000000000e+00 1.401695830926894644e+02
5.100000000000000533e+00 1.419670634731314180e+02
5.200000000000000178e+00 1.436969109039179671e+02
5.300000000000000711e+00 1.453570851577527208e+02
5.400000000000000355e+00 1.469455120685601059e+02
5.500000000000000000e+00 1.484600835734246971e+02
5.600000000000000533e+00 1.498986577883485154e+02
5.700000000000000178e+00 1.512590591178734485e+02
5.800000000000000711e+00 1.525390783985808696e+02
5.900000000000000355e+00 1.537364730764442982e+02
6.000000000000000000e+00 1.548489674179752740e+02
6.100000000000000533e+00 1.558742527550655268e+02
6.200000000000000178e+00 1.568099877633918027e+02
6.300000000000000711e+00 1.576537987742121629e+02
6.400000000000000355e+00 1.584032801193455953e+02
6.500000000000000000e+00 1.590559945090880944e+02
6.600000000000000533e+00 1.596094734427815354e+02
6.700000000000000178e+00 1.600612176517131502e+02
6.800000000000000711e+00 1.604086975739856484e+02
6.900000000000000355e+00 1.606493538609602467e+02
7.000000000000000000e+00 1.607805979148367896e+02
7.100000000000000533e+00 1.607998124568976266e+02
7.200000000000000178e+00 1.607043521259053307e+02
7.300000000000000711e+00 1.604915441061057209e+02
7.400000000000000355e+00 1.601586887842523481e+02
7.500000000000000000e+00 1.597030604350317731e+02
7.600000000000000533e+00 1.591219079342332918e+02
7.700000000000000178e+00 1.584124554989714113e+02
7.800000000000000711e+00 1.575719034542349561e+02
7.900000000000000355e+00 1.565974290250032084e+02
8.000000000000000000e+00 1.554861871531352904e+02
8.099999999999999645e+00 1.542353113382081062e+02
8.200000000000001066e+00 1.528419145014457854e+02
8.300000000000000711e+00 1.513030898718535298e+02
8.400000000000000355e+00 1.496159118936386676e+02
8.500000000000000000e+00 1.477774371539752281e+02
8.599999999999999645e+00 1.457847053301385642e+02
8.700000000000001066e+00 1.436347401550122527e+02
8.800000000000000711e+00 1.413245503999446555e+02
8.900000000000000355e+00 1.388511308739073229e+02
9.000000000000000000e+00 1.362114634378879998e+02
9.099999999999999645e+00 1.334025180334276115e+02
9.200000000000001066e+00 1.304212537241924110e+02
9.300000000000000711e+00 1.272646197494550506e+02
9.400000000000000355e+00 1.239295565883399206e+02
9.500000000000000000e+00 1.204129970336762909e+02
9.600000000000001421e+00 1.167118672742866750e+02
9.700000000000001066e+00 1.128230879845277315e+02
9.800000000000000711e+00 1.087435754198897229e+02
9.900000000000000355e+00 1.044702425174541247e+02
1.000000000000000000e+01 1.000000000000000000e+02
