t = 88.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.270055032479293189e+00
2.000000000000000111e-01 8.538172183946960203e+00
3.000000000000000444e-01 1.280241351208781353e+01
4.000000000000000222e-01 1.706084095204002082e+01
5.000000000000000000e-01 2.131151625527298776e+01
6.000000000000000888e-01 2.555250092864647726e+01
7.000000000000000666e-01 2.978185617371110894e+01
8.000000000000000444e-01 3.399764282631020507e+01
9.000000000000000222e-01 3.819792129654246082e+01
1.000000000000000000e+00 4.238075150914483658e+01
1.100000000000000089e+00 4.654419284435439153e+01
1.200000000000000178e+00 5.068630407930745463e+01
1.300000000000000044e+00 5.480514333003399940e+01
1.400000000000000133e+00 5.889876799410445329e+01
1.500000000000000000e+00 6.296523469398542261e+01
1.600000000000000089e+00 6.700259922116046596e+01
1.700000000000000178e+00 7.100891648107075582e+01
1.800000000000000044e+00 7.498224043893041824e+01
1.900000000000000133e+00 7.892062406646945760e+01
2.000000000000000000e+00 8.282211928965722336e+01
2.100000000000000089e+00 8.668477693745798263e+01
2.200000000000000178e+00 9.050664669166881993e+01
2.300000000000000266e+00 9.428577703789001418e+01
2.400000000000000355e+00 9.802021521767557033e+01
2.500000000000000000e+00 1.017080071819116824e+02
2.600000000000000089e+00 1.053471975454686174e+02
2.700000000000000178e+00 1.089358295431713088e+02
2.800000000000000266e+00 1.124719449871318062e+02
2.900000000000000355e+00 1.159535842254857414e+02
3.000000000000000000e+00 1.193787861025736134e+02
3.100000000000000089e+00 1.227455879206059137e+02
3.200000000000000178e+00 1.260520254028501341e+02
3.300000000000000266e+00 1.292961326583762798e+02
3.400000000000000355e+00 1.324759421483951769e+02
3.500000000000000000e+00 1.355894846542230709e+02
3.600000000000000089e+00 1.386347892469036935e+02
3.700000000000000178e+00 1.416098832585186642e+02
3.800000000000000266e+00 1.445127922552137534e+02
3.900000000000000355e+00 1.473415400119680214e+02
4.000000000000000000e+00 1.500941484891304469e+02
4.100000000000000533e+00 1.527686378107473502e+02
4.200000000000000178e+00 1.553630262447020982e+02
4.299999999999999822e+00 1.578753301846868737e+02
4.400000000000000355e+00 1.603035641340233894e+02
4.500000000000000000e+00 1.626457406913497152e+02
4.600000000000000533e+00 1.648998705381866614e+02
4.700000000000000178e+00 1.670639624283958256e+02
4.800000000000000711e+00 1.691360231795404445e+02
4.900000000000000355e+00 1.711140576661568389e+02
5.000000000000000000e+00 1.729960688149434418e+02
5.100000000000000533e+00 1.747800576018721586e+02
5.200000000000000178e+00 1.764640230512247570e+02
5.300000000000000711e+00 1.780459622365555674e+02
5.400000000000000355e+00 1.795238702835789297e+02
5.500000000000000000e+00 1.808957403749793400e+02
5.600000000000000533e+00 1.821595637571389261e+02
5.700000000000000178e+00 1.833133297487757432e+02
5.800000000000000711e+00 1.843550257514846749e+02
5.900000000000000355e+00 1.852826372621700841e+02
6.000000000000000000e+00 1.860941478873584174e+02
6.100000000000000533e+00 1.867875393593761260e+02
6.200000000000000178e+00 1.873607915543774425e+02
6.300000000000000711e+00 1.878118825122037947e+02
6.400000000000000355e+00 1.881387884580556999e+02
6.500000000000000000e+00 1.883394838259551705e+02
6.600000000000000533e+00 1.884119412839761765e+02
6.700000000000000178e+00 1.883541317612175305e+02
6.800000000000000711e+00 1.881640244764923295e+02
6.900000000000000355e+00 1.878395869687050208e+02
7.000000000000000000e+00 1.873787851288863635e+02
7.100000000000000533e+00 1.867795832338547370e+02
7.200000000000000178e+00 1.860399439814705147e+02
7.300000000000000711e+00 1.851578285274486291e+02
7.400000000000000355e+00 1.841311965236931769e+02
7.500000000000000000e+00 1.829580061581159782e+02
7.600000000000000533e+00 1.816362141958999814e+02
7.700000000000000178e+00 1.801637760221670135e+02
7.800000000000000711e+00 1.785386456860069870e+02
7.900000000000000355e+00 1.767587759458262440e+02
8.000000000000000000e+00 1.748221183159691350e+02
8.099999999999999645e+00 1.727266231145677011e+02
8.200000000000001066e+00 1.704702395125717089e+02
8.300000000000000711e+00 1.680509155839110633e+02
8.400000000000000355e+00 1.654665983567404623e+02
8.500000000000000000e+00 1.627152338657166126e+02
8.599999999999999645e+00 1.597947672052555959e+02
8.700000000000001066e+00 1.567031425837182610e+02
8.800000000000000711e+00 1.534383033784703230e+02
8.900000000000000355e+00 1.499981921917617740e+02
9.000000000000000000e+00 1.463807509073722031e+02
9.099999999999999645e+00 1.425839207479646973e+02
9.200000000000001066e+00 1.386056423330922200e+02
9.300000000000000711e+00 1.344438557377995380e+02
9.400000000000000355e+00 1.300965005517616646e+02
9.500000000000000000e+00 1.255615159389023177e+02
9.600000000000001421e+00 1.208368406974319669e+02
9.700000000000001066e+00 1.159204133202473344e+02
9.800000000000000711e+00 1.108101720556311420e+02
9.900000000000000355e+00 1.055040549681945379e+02
1.000000000000000000e+01 1.000000000000000000e+02
