t = 17.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.292246557069686830e+00
2.000000000000000111e-01 4.584407628455485550e+00
3.000000000000000444e-01 6.876396220358511613e+00
4.000000000000000222e-01 9.168122322832790161e+00
5.000000000000000000e-01 1.145949140192360005e+01
6.000000000000000888e-01 1.375040289207288957e+01
7.000000000000000666e-01 1.604074868890218042e+01
8.000000000000000444e-01 1.833041164250158417e+01
9.000000000000000222e-01 2.061926405137610629e+01
1.000000000000000000e+00 2.290716615722762839e+01
1.100000000000000089e+00 2.519396464078204545e+01
1.200000000000000178e+00 2.747949111890655161e+01
1.300000000000000044e+00 2.976356064330165552e+01
1.400000000000000133e+00 3.204597020109567040e+01
1.500000000000000000e+00 3.432649721771670670e+01
1.600000000000000089e+00 3.660489806246795297e+01
1.700000000000000178e+00 3.888090655728580458e+01
1.800000000000000044e+00 4.115423248921818100e+01
1.900000000000000133e+00 4.342456012722006875e+01
2.000000000000000000e+00 4.569154674392665783e+01
2.100000000000000089e+00 4.795482114312996913e+01
2.200000000000000178e+00 5.021398219375220151e+01
2.300000000000000266e+00 5.246859737117927125e+01
2.400000000000000355e+00 5.471820130688881534e+01
2.500000000000000000e+00 5.696229434737998787e+01
2.600000000000000089e+00 5.920034112348596977e+01
2.700000000000000178e+00 6.143176913122480443e+01
2.800000000000000266e+00 6.365596732541901304e+01
2.900000000000000355e+00 6.587228472738910057e+01
3.000000000000000000e+00 6.808002904810102507e+01
3.100000000000000089e+00 7.027846532822128722e+01
3.200000000000000178e+00 7.246681459660656799e+01
3.300000000000000266e+00 7.464425254882586103e+01
3.400000000000000355e+00 7.680990824738276501e+01
3.500000000000000000e+00 7.896286284537285383e+01
3.600000000000000089e+00 8.110214833537560253e+01
3.700000000000000178e+00 8.322674632544249107e+01
3.800000000000000266e+00 8.533558684410074591e+01
3.900000000000000355e+00 8.742754717634656458e+01
4.000000000000000000e+00 8.950145073265191797e+01
4.100000000000000533e+00 9.155606595305485484e+01
4.200000000000000178e+00 9.359010524844362067e+01
4.299999999999999822e+00 9.560222398118045817e+01
4.400000000000000355e+00 9.759101948723976250e+01
4.500000000000000000e+00 9.955503014205979184e+01
4.600000000000000533e+00 1.014927344723238036e+02
4.700000000000000178e+00 1.034025503158964483e+02
4.800000000000000711e+00 1.052828340321455016e+02
4.900000000000000355e+00 1.071318797648745971e+02
5.000000000000000000e+00 1.089479187600815493e+02
5.100000000000000533e+00 1.107291187407374764e+02
5.200000000000000178e+00 1.124735833407552548e+02
5.300000000000000711e+00 1.141793516002802278e+02
5.400000000000000355e+00 1.158443975243930595e+02
5.500000000000000000e+00 1.174666297072625980e+02
5.600000000000000533e+00 1.190438910237265446e+02
5.700000000000000178e+00 1.205739583902086451e+02
5.800000000000000711e+00 1.220545425968046942e+02
5.900000000000000355e+00 1.234832882122828721e+02
6.000000000000000000e+00 1.248577735636510653e+02
6.100000000000000533e+00 1.261755107918406935e+02
6.200000000000000178e+00 1.274339459849461917e+02
6.300000000000000711e+00 1.286304593903415423e+02
6.400000000000000355e+00 1.297623657068680529e+02
6.500000000000000000e+00 1.308269144581550165e+02
6.600000000000000533e+00 1.318212904479935332e+02
6.700000000000000178e+00 1.327426142985362674e+02
6.800000000000000711e+00 1.335879430719420213e+02
6.900000000000000355e+00 1.343542709759238960e+02
7.000000000000000000e+00 1.350385301534943210e+02
7.100000000000000533e+00 1.356375915570291681e+02
7.200000000000000178e+00 1.361482659065980840e+02
7.300000000000000711e+00 1.365673047323290064e+02
7.400000000000000355e+00 1.368914015003914812e+02
7.500000000000000000e+00 1.371171928219982021e+02
7.600000000000000533e+00 1.372412597446360394e+02
7.700000000000000178e+00 1.372601291245485129e+02
7.800000000000000711e+00 1.371702750793006942e+02
7.900000000000000355e+00 1.369681205190673552e+02
8.000000000000000000e+00 1.366500387550945845e+02
8.099999999999999645e+00 1.362123551835960029e+02
8.200000000000001066e+00 1.356513490431572109e+02
8.300000000000000711e+00 1.349632552435375885e+02
8.400000000000000355e+00 1.341442662635763838e+02
8.500000000000000000e+00 1.331905341157333567e+02
8.599999999999999645e+00 1.320981723746201340e+02
8.700000000000001066e+00 1.308632582667112558e+02
8.800000000000000711e+00 1.294818348182625698e+02
8.900000000000000355e+00 1.279499130583082689e+02
9.000000000000000000e+00 1.262634742734614690e+02
9.099999999999999645e+00 1.244184723111020219e+02
9.200000000000001066e+00 1.224108359274042073e+02
9.300000000000000711e+00 1.202364711765341951e+02
9.400000000000000355e+00 1.178912638372332964e+02
9.500000000000000000e+00 1.153710818729013567e+02
9.600000000000001421e+00 1.126717779211996202e+02
9.700000000000001066e+00 1.097891918091119123e+02
9.800000000000000711e+00 1.067191530893303906e+02
9.900000000000000355e+00 1.034574835937742989e+02
1.000000000000000000e+01 1.000000000000000000e+02
