t = 12.000000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.733608429552531360e+00
2.000000000000000111e-01 3.467517965123571688e+00
3.000000000000000444e-01 5.202028375465936882e+00
4.000000000000000222e-01 6.937436753371406972e+00
5.000000000000000000e-01 8.674036174120542952e+00
6.000000000000000888e-01 1.041211434966139038e+01
7.000000000000000666e-01 1.215195227711434356e+01
8.000000000000000444e-01 1.389382288021871936e+01
9.000000000000000222e-01 1.563798964235963851e+01
1.000000000000000000e+00 1.738470522984217581e+01
1.100000000000000089e+00 1.913421010411325440e+01
1.200000000000000178e+00 2.088673112167104406e+01
1.300000000000000044e+00 2.264248012044681957e+01
1.400000000000000133e+00 2.440165249149570670e+01
1.500000000000000000e+00 2.616442573489070966e+01
1.600000000000000089e+00 2.793095799877981733e+01
1.700000000000000178e+00 2.970138660063791747e+01
1.800000000000000044e+00 3.147582652982594098e+01
1.900000000000000133e+00 3.325436893065730715e+01
2.000000000000000000e+00 3.503707956526864109e+01
2.100000000000000089e+00 3.682399725569703008e+01
2.200000000000000178e+00 3.861513230467998881e+01
2.300000000000000266e+00 4.041046489481838222e+01
2.400000000000000355e+00 4.220994346587488621e+01
2.500000000000000000e+00 4.401348307012333549e+01
2.600000000000000089e+00 4.582096370581638922e+01
2.700000000000000178e+00 4.763222862900072130e+01
2.800000000000000266e+00 4.944708264408047427e+01
2.900000000000000355e+00 5.126529037371033581e+01
3.000000000000000000e+00 5.308657450878993700e+01
3.100000000000000089e+00 5.491061403953032283e+01
3.200000000000000178e+00 5.673704246877087343e+01
3.300000000000000266e+00 5.856544600894102359e+01
3.400000000000000355e+00 6.039536176428377701e+01
3.500000000000000000e+00 6.222627590018856125e+01
3.600000000000000089e+00 6.405762180171620912e+01
3.700000000000000178e+00 6.588877822364064230e+01
3.800000000000000266e+00 6.771906743457644495e+01
3.900000000000000355e+00 6.954775335800927394e+01
4.000000000000000000e+00 7.137403971329638352e+01
4.100000000000000533e+00 7.319706815995454008e+01
4.200000000000000178e+00 7.501591644880217302e+01
4.299999999999999822e+00 7.682959658376961443e+01
4.400000000000000355e+00 7.863705299843400098e+01
4.500000000000000000e+00 8.043716075157412604e+01
4.600000000000000533e+00 8.222872374627013414e+01
4.700000000000000178e+00 8.401047297729516572e+01
4.800000000000000711e+00 8.578106481175747433e+01
4.900000000000000355e+00 8.753907930814985150e+01
5.000000000000000000e+00 8.928301857914870254e+01
5.100000000000000533e+00 9.101130520367340182e+01
5.200000000000000178e+00 9.272228069386859772e+01
5.300000000000000711e+00 9.441420402280365920e+01
5.400000000000000355e+00 9.608525021879457029e+01
5.500000000000000000e+00 9.773350903234243958e+01
5.600000000000000533e+00 9.935698368174608675e+01
5.700000000000000178e+00 1.009535896834857738e+02
5.800000000000000711e+00 1.025211537734862759e+02
5.900000000000000355e+00 1.040574129253503912e+02
6.000000000000000000e+00 1.055600134716090253e+02
6.100000000000000533e+00 1.070265103339568498e+02
6.200000000000000178e+00 1.084543663683354566e+02
6.300000000000000711e+00 1.098409518305871160e+02
6.400000000000000355e+00 1.111835439682302535e+02
6.500000000000000000e+00 1.124793267437047604e+02
6.600000000000000533e+00 1.137253906941983814e+02
6.700000000000000178e+00 1.149187329328970861e+02
6.800000000000000711e+00 1.160562572962016645e+02
6.900000000000000355e+00 1.171347746411205009e+02
7.000000000000000000e+00 1.181510032966856443e+02
7.100000000000000533e+00 1.191015696728472619e+02
7.200000000000000178e+00 1.199830090298803213e+02
7.300000000000000711e+00 1.207917664108894371e+02
7.400000000000000355e+00 1.215241977395252775e+02
7.500000000000000000e+00 1.221765710845286321e+02
7.600000000000000533e+00 1.227450680922006399e+02
7.700000000000000178e+00 1.232257855873606189e+02
7.800000000000000711e+00 1.236147373427986622e+02
7.900000000000000355e+00 1.239078560166630041e+02
8.000000000000000000e+00 1.241009952566417951e+02
8.099999999999999645e+00 1.241899319692120258e+02
8.200000000000001066e+00 1.241703687516344274e+02
8.300000000000000711e+00 1.240379364837772869e+02
8.400000000000000355e+00 1.237881970762573047e+02
8.500000000000000000e+00 1.234166463707941546e+02
8.599999999999999645e+00 1.229187171880913496e+02
8.700000000000001066e+00 1.222897825179820330e+02
8.800000000000000711e+00 1.215251588460188117e+02
8.900000000000000355e+00 1.206201096101424497e+02
9.000000000000000000e+00 1.195698487805421735e+02
9.099999999999999645e+00 1.183695445553185550e+02
9.200000000000001066e+00 1.170143231640863206e+02
9.300000000000000711e+00 1.154992727712084672e+02
9.400000000000000355e+00 1.138194474699383250e+02
9.500000000000000000e+00 1.119698713583666034e+02
9.600000000000001421e+00 1.099455426877250943e+02
9.700000000000001066e+00 1.077414380732933950e+02
9.800000000000000711e+00 1.053525167578883099e+02
9.900000000000000355e+00 1.027737249176929737e+02
1.000000000000000000e+01 1.000000000000000000e+02
