t = 8.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.287085717401468710e+00
2.000000000000000111e-01 2.574694809580355237e+00
3.000000000000000444e-01 3.863349571580637409e+00
4.000000000000000222e-01 5.153570138402181477e+00
5.000000000000000000e-01 6.445873403514355893e+00
6.000000000000000888e-01 7.740771935553159899e+00
7.000000000000000666e-01 9.038772892498394995e+00
8.000000000000000444e-01 1.034037693254508561e+01
9.000000000000000222e-01 1.164607712078239032e+01
1.000000000000000000e+00 1.295635783067517899e+01
1.100000000000000089e+00 1.427169363920964962e+01
1.200000000000000178e+00 1.559254821441672689e+01
1.300000000000000044e+00 1.691937319382764215e+01
1.400000000000000133e+00 1.825260705224710023e+01
1.500000000000000000e+00 1.959267395705338899e+01
1.600000000000000089e+00 2.093998260905440745e+01
1.700000000000000178e+00 2.229492506674605679e+01
1.800000000000000044e+00 2.365787555163886680e+01
1.900000000000000133e+00 2.502918923214150482e+01
2.000000000000000000e+00 2.640920098332075128e+01
2.100000000000000089e+00 2.779822411969863438e+01
2.200000000000000178e+00 2.919654909810233434e+01
2.300000000000000266e+00 3.060444218745474387e+01
2.400000000000000355e+00 3.202214410228586416e+01
2.500000000000000000e+00 3.344986859666130385e+01
2.600000000000000089e+00 3.488780101516687182e+01
2.700000000000000178e+00 3.633609679756084176e+01
2.800000000000000266e+00 3.779487993371090226e+01
2.900000000000000355e+00 3.926424136547322519e+01
3.000000000000000000e+00 4.074423733225056310e+01
3.100000000000000089e+00 4.223488765708544435e+01
3.200000000000000178e+00 4.373617397030692189e+01
3.300000000000000266e+00 4.524803786795631311e+01
3.400000000000000355e+00 4.677037900246970281e+01
3.500000000000000000e+00 4.830305310339600311e+01
3.600000000000000089e+00 4.984586992627709634e+01
3.700000000000000178e+00 5.139859112821468301e+01
3.800000000000000266e+00 5.296092806909380357e+01
3.900000000000000355e+00 5.453253953792754061e+01
4.000000000000000000e+00 5.611302940432958053e+01
4.100000000000000533e+00 5.770194419570907485e+01
4.200000000000000178e+00 5.929877060141527068e+01
4.299999999999999822e+00 6.090293290573367813e+01
4.400000000000000355e+00 6.251379035234922554e+01
4.500000000000000000e+00 6.413063444364178167e+01
4.600000000000000533e+00 6.575268617896102796e+01
4.700000000000000178e+00 6.737909323683606999e+01
4.800000000000000711e+00 6.900892710690759202e+01
4.900000000000000355e+00 7.064118017821836304e+01
5.000000000000000000e+00 7.227476279135818515e+01
5.100000000000000533e+00 7.390850026282379304e+01
5.200000000000000178e+00 7.554112989081717444e+01
5.300000000000000711e+00 7.717129795255956992e+01
5.400000000000000355e+00 7.879755670403507395e+01
5.500000000000000000e+00 8.041836139389147320e+01
5.600000000000000533e+00 8.203206730400540891e+01
5.700000000000000178e+00 8.363692682996014582e+01
5.800000000000000711e+00 8.523108661537513342e+01
5.900000000000000355e+00 8.681258475466157165e+01
6.000000000000000000e+00 8.837934807934789205e+01
6.100000000000000533e+00 8.992918954361608996e+01
6.200000000000000178e+00 9.145980572510572415e+01
6.300000000000000711e+00 9.296877445737081302e+01
6.400000000000000355e+00 9.445355261060760199e+01
6.500000000000000000e+00 9.591147403740257005e+01
6.600000000000000533e+00 9.733974770027425905e+01
6.700000000000000178e+00 9.873545599769326486e+01
6.800000000000000711e+00 1.000955533050596102e+02
6.900000000000000355e+00 1.014168647467893720e+02
7.000000000000000000e+00 1.026960852152135999e+02
7.100000000000000533e+00 1.039297786514167825e+02
7.200000000000000178e+00 1.051143776024425165e+02
7.300000000000000711e+00 1.062461830684681416e+02
7.400000000000000355e+00 1.073213646526012184e+02
7.500000000000000000e+00 1.083359610248811720e+02
7.600000000000000533e+00 1.092858807108830632e+02
7.700000000000000178e+00 1.101669032140225681e+02
7.800000000000000711e+00 1.109746804792583532e+02
7.900000000000000355e+00 1.117047387043874664e+02
8.000000000000000000e+00 1.123524805035392831e+02
8.099999999999999645e+00 1.129131874258049351e+02
8.200000000000001066e+00 1.133820228302012794e+02
8.300000000000000711e+00 1.137540351163734584e+02
8.400000000000000355e+00 1.140241613086009664e+02
8.500000000000000000e+00 1.141872309888012040e+02
8.599999999999999645e+00 1.142379705723353993e+02
8.700000000000001066e+00 1.141710079185300515e+02
8.800000000000000711e+00 1.139808772659458924e+02
8.900000000000000355e+00 1.136620244805707074e+02
9.000000000000000000e+00 1.132088126032985542e+02
9.099999999999999645e+00 1.126155276812983743e+02
9.200000000000001066e+00 1.118763848661856883e+02
9.300000000000000711e+00 1.109855347603069475e+02
9.400000000000000355e+00 1.099370699909375730e+02
9.500000000000000000e+00 1.087250319907991525e+02
9.600000000000001421e+00 1.073434179620257964e+02
9.700000000000001066e+00 1.057861879995698473e+02
9.800000000000000711e+00 1.040472723490387921e+02
9.900000000000000355e+00 1.021205787731121006e+02
1.000000000000000000e+01 1.000000000000000000e+02
