t = 27.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.057332409835667342e+00
2.000000000000000111e-01 6.113908807363872988e+00
3.000000000000000444e-01 9.168972011421729462e+00
4.000000000000000222e-01 1.222176250405832398e+01
5.000000000000000000e-01 1.527151726444780699e+01
6.000000000000000888e-01 1.831746860557093370e+01
7.000000000000000666e-01 2.135884301458781209e+01
8.000000000000000444e-01 2.439485999782455039e+01
9.000000000000000222e-01 2.742473093129626349e+01
1.000000000000000000e+00 3.044765791768882934e+01
1.100000000000000089e+00 3.346283265072143820e+01
1.200000000000000178e+00 3.646943528781154953e+01
1.300000000000000044e+00 3.946663333196347878e+01
1.400000000000000133e+00 4.245358052380105818e+01
1.500000000000000000e+00 4.542941574466382093e+01
1.600000000000000089e+00 4.839326193168546553e+01
1.700000000000000178e+00 5.134422500577141335e+01
1.800000000000000044e+00 5.428139281339131372e+01
1.900000000000000133e+00 5.720383408309945139e+01
2.000000000000000000e+00 6.011059739769449806e+01
2.100000000000000089e+00 6.300071018292663183e+01
2.200000000000000178e+00 6.587317771365692920e+01
2.300000000000000266e+00 6.872698213837031744e+01
2.400000000000000355e+00 7.156108152293847979e+01
2.500000000000000000e+00 7.437440891452463632e+01
2.600000000000000089e+00 7.716587142651583520e+01
2.700000000000000178e+00 7.993434934536270475e+01
2.800000000000000266e+00 8.267869526019894977e+01
2.900000000000000355e+00 8.539773321610476842e+01
3.000000000000000000e+00 8.809025789187009536e+01
3.100000000000000089e+00 9.075503380310296109e+01
3.200000000000000178e+00 9.339079453151839516e+01
3.300000000000000266e+00 9.599624198123137830e+01
3.400000000000000355e+00 9.857004566286359193e+01
3.500000000000000000e+00 1.011108420062616347e+02
3.600000000000000089e+00 1.036172337026071943e+02
3.700000000000000178e+00 1.060877890766856098e+02
3.800000000000000266e+00 1.085210414900609805e+02
3.900000000000000355e+00 1.109154887758862742e+02
4.000000000000000000e+00 1.132695927060592709e+02
4.100000000000000533e+00 1.155817784914121091e+02
4.200000000000000178e+00 1.178504343156006939e+02
4.299999999999999822e+00 1.200739109033363974e+02
4.400000000000000355e+00 1.222505211235767604e+02
4.500000000000000000e+00 1.243785396282660116e+02
4.600000000000000533e+00 1.264562025271883670e+02
4.700000000000000178e+00 1.284817070994672008e+02
4.800000000000000711e+00 1.304532115422136656e+02
4.900000000000000355e+00 1.323688347567953656e+02
5.000000000000000000e+00 1.342266561731631214e+02
5.100000000000000533e+00 1.360247156126390564e+02
5.200000000000000178e+00 1.377610131895334007e+02
5.300000000000000711e+00 1.394335092519201282e+02
5.400000000000000355e+00 1.410401243618632350e+02
5.500000000000000000e+00 1.425787393153459846e+02
5.600000000000000533e+00 1.440471952021142954e+02
5.700000000000000178e+00 1.454432935056039184e+02
5.800000000000000711e+00 1.467647962430780240e+02
5.900000000000000355e+00 1.480094261460574501e+02
6.000000000000000000e+00 1.491748668810813570e+02
6.100000000000000533e+00 1.502587633107899023e+02
6.200000000000000178e+00 1.512587217952741980e+02
6.300000000000000711e+00 1.521723105335907746e+02
6.400000000000000355e+00 1.529970599452903457e+02
6.500000000000000000e+00 1.537304630917614645e+02
6.600000000000000533e+00 1.543699761371408954e+02
6.700000000000000178e+00 1.549130188484920723e+02
6.800000000000000711e+00 1.553569751349041042e+02
6.900000000000000355e+00 1.556991936251128834e+02
7.000000000000000000e+00 1.559369882831952054e+02
7.100000000000000533e+00 1.560676390618371556e+02
7.200000000000000178e+00 1.560883925926273719e+02
7.300000000000000711e+00 1.559964629127750300e+02
7.400000000000000355e+00 1.557890322276032009e+02
7.500000000000000000e+00 1.554632517081181220e+02
7.600000000000000533e+00 1.550162423229060096e+02
7.700000000000000178e+00 1.544450957035605825e+02
7.800000000000000711e+00 1.537468750427960913e+02
7.900000000000000355e+00 1.529186160243544066e+02
8.000000000000000000e+00 1.519573277837676244e+02
8.099999999999999645e+00 1.508599938989928830e+02
8.200000000000001066e+00 1.496235734098924013e+02
8.300000000000000711e+00 1.482450018654879784e+02
8.400000000000000355e+00 1.467211923978780987e+02
8.500000000000000000e+00 1.450490368216659931e+02
8.599999999999999645e+00 1.432254067577075887e+02
8.700000000000001066e+00 1.412471547799513871e+02
8.800000000000000711e+00 1.391111155841075799e+02
8.900000000000000355e+00 1.368141071768485517e+02
9.000000000000000000e+00 1.343529320842134780e+02
9.099999999999999645e+00 1.317243785778572942e+02
9.200000000000001066e+00 1.289252219177580798e+02
9.300000000000000711e+00 1.259522256099710802e+02
9.400000000000000355e+00 1.228021426779923502e+02
9.500000000000000000e+00 1.194717169462762172e+02
9.600000000000001421e+00 1.159576843344289330e+02
9.700000000000001066e+00 1.122567741605856213e+02
9.800000000000000711e+00 1.083657104524616983e+02
9.900000000000000355e+00 1.042812132645595682e+02
1.000000000000000000e+01 1.000000000000000000e+02
