t = 19.400000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.484633299886106261e+00
2.000000000000000111e-01 4.969024147355925791e+00
3.000000000000000444e-01 7.452928613683422299e+00
4.000000000000000222e-01 9.936099818001194350e+00
5.000000000000000000e-01 1.241828645242820706e+01
6.000000000000000888e-01 1.489923130864409018e+01
7.000000000000000666e-01 1.737866980640627546e+01
8.000000000000000444e-01 1.985632852451837849e+01
9.000000000000000222e-01 2.233192373477289649e+01
1.000000000000000000e+00 2.480515993940931452e+01
1.100000000000000089e+00 2.727572841264902337e+01
1.200000000000000178e+00 2.974330574689157913e+01
1.300000000000000044e+00 3.220755240418275633e+01
1.400000000000000133e+00 3.466811127359268596e+01
1.500000000000000000e+00 3.712460623517290514e+01
1.600000000000000089e+00 3.957664073119391190e+01
1.700000000000000178e+00 4.202379634539894937e+01
1.800000000000000044e+00 4.446563139104672047e+01
1.900000000000000133e+00 4.690167950855310863e+01
2.000000000000000000e+00 4.933144827358209739e+01
2.100000000000000089e+00 5.175441781647651851e+01
2.200000000000000178e+00 5.417003945396100306e+01
2.300000000000000266e+00 5.657773433409264641e+01
2.400000000000000355e+00 5.897689209547741029e+01
2.500000000000000000e+00 6.136686954181466547e+01
2.600000000000000089e+00 6.374698933287551483e+01
2.700000000000000178e+00 6.611653869306444165e+01
2.800000000000000266e+00 6.847476813875742607e+01
2.900000000000000355e+00 7.082089022565155290e+01
3.000000000000000000e+00 7.315407831740373013e+01
3.100000000000000089e+00 7.547346537687654688e+01
3.200000000000000178e+00 7.777814278134815140e+01
3.300000000000000266e+00 8.006715916308166925e+01
3.400000000000000355e+00 8.233951927668410065e+01
3.500000000000000000e+00 8.459418289471899755e+01
3.600000000000000089e+00 8.683006373306754710e+01
3.700000000000000178e+00 8.904602840756169257e+01
3.800000000000000266e+00 9.124089542343800474e+01
3.900000000000000355e+00 9.341343419918234758e+01
4.000000000000000000e+00 9.556236412635520594e+01
4.100000000000000533e+00 9.768635366700154066e+01
4.200000000000000178e+00 9.978401949026067541e+01
4.299999999999999822e+00 1.018539256497982990e+02
4.400000000000000355e+00 1.038945828036848553e+02
4.500000000000000000e+00 1.059044474783434850e+02
4.600000000000000533e+00 1.078819213781832076e+02
4.700000000000000178e+00 1.098253507425216213e+02
4.800000000000000711e+00 1.117330257513851564e+02
4.900000000000000355e+00 1.136031799817528025e+02
5.000000000000000000e+00 1.154339899157822629e+02
5.100000000000000533e+00 1.172235745025255653e+02
5.200000000000000178e+00 1.189699947746025686e+02
5.300000000000000711e+00 1.206712535212586346e+02
5.400000000000000355e+00 1.223252950191826329e+02
5.500000000000000000e+00 1.239300048224084918e+02
5.600000000000000533e+00 1.254832096125625895e+02
5.700000000000000178e+00 1.269826771106545209e+02
5.800000000000000711e+00 1.284261160515378322e+02
5.900000000000000355e+00 1.298111762220912340e+02
6.000000000000000000e+00 1.311354485640892449e+02
6.100000000000000533e+00 1.323964653426453140e+02
6.200000000000000178e+00 1.335917003810178016e+02
6.300000000000000711e+00 1.347185693624741987e+02
6.400000000000000355e+00 1.357744301998071421e+02
6.500000000000000000e+00 1.367565834729907408e+02
6.600000000000000533e+00 1.376622729353563273e+02
6.700000000000000178e+00 1.384886860885530098e+02
6.800000000000000711e+00 1.392329548264415280e+02
6.900000000000000355e+00 1.398921561479500042e+02
7.000000000000000000e+00 1.404633129387959798e+02
7.100000000000000533e+00 1.409433948218535022e+02
7.200000000000000178e+00 1.413293190758159028e+02
7.300000000000000711e+00 1.416179516216743934e+02
7.400000000000000355e+00 1.418061080764004771e+02
7.500000000000000000e+00 1.418905548730877797e+02
7.600000000000000533e+00 1.418680104466745036e+02
7.700000000000000178e+00 1.417351464842340363e+02
7.800000000000000711e+00 1.414885892386871546e+02
7.900000000000000355e+00 1.411249209046553119e+02
8.000000000000000000e+00 1.406406810550428474e+02
8.099999999999999645e+00 1.400323681368035693e+02
8.200000000000001066e+00 1.392964410242191775e+02
8.300000000000000711e+00 1.384293206278889556e+02
8.400000000000000355e+00 1.374273915575057288e+02
8.500000000000000000e+00 1.362870038363731737e+02
8.599999999999999645e+00 1.350044746654999699e+02
8.700000000000001066e+00 1.335760902349939840e+02
8.800000000000000711e+00 1.319981075803701742e+02
8.900000000000000355e+00 1.302667564812797707e+02
9.000000000000000000e+00 1.283782414000720564e+02
9.099999999999999645e+00 1.263287434575023838e+02
9.200000000000001066e+00 1.241144224428144014e+02
9.300000000000000711e+00 1.217314188553418859e+02
9.400000000000000355e+00 1.191758559746991324e+02
9.500000000000000000e+00 1.164438419565620251e+02
9.600000000000001421e+00 1.135314719509776751e+02
9.700000000000001066e+00 1.104348302400882460e+02
9.800000000000000711e+00 1.071499923921048776e+02
9.900000000000000355e+00 1.036730274283310109e+02
1.000000000000000000e+01 1.000000000000000000e+02
