t = 20.900000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.612084273981608806e+00
2.000000000000000111e-01 5.223817031265372002e+00
3.000000000000000444e-01 7.834845322681152524e+00
4.000000000000000222e-01 1.044481333478171159e+01
5.000000000000000000e-01 1.305336095937499330e+01
6.000000000000000888e-01 1.566012236506726119e+01
7.000000000000000666e-01 1.826472457149711914e+01
8.000000000000000444e-01 2.086678602694879814e+01
9.000000000000000222e-01 2.346591519004323345e+01
1.000000000000000000e+00 2.606170911621780917e+01
1.100000000000000089e+00 2.865375204971964962e+01
1.200000000000000178e+00 3.124161402185317726e+01
1.300000000000000044e+00 3.382484945624033656e+01
1.400000000000000133e+00 3.640299578187086382e+01
1.500000000000000000e+00 3.897557205474077335e+01
1.600000000000000089e+00 4.154207758889936031e+01
1.700000000000000178e+00 4.410199059774792119e+01
1.800000000000000044e+00 4.665476684645841488e+01
1.900000000000000133e+00 4.919983831640498551e+01
2.000000000000000000e+00 5.173661188252791732e+01
2.100000000000000089e+00 5.426446800457638631e+01
2.200000000000000178e+00 5.678275943320348063e+01
2.300000000000000266e+00 5.929080993191502813e+01
2.400000000000000355e+00 6.178791301590122487e+01
2.500000000000000000e+00 6.427333070880810340e+01
2.600000000000000089e+00 6.674629231853319311e+01
2.700000000000000178e+00 6.920599323315728668e+01
2.800000000000000266e+00 7.165159373815046706e+01
2.900000000000000355e+00 7.408221785601628540e+01
3.000000000000000000e+00 7.649695220956289177e+01
3.100000000000000089e+00 7.889484491001340416e+01
3.200000000000000178e+00 8.127490447118977102e+01
3.300000000000000266e+00 8.363609875102578428e+01
3.400000000000000355e+00 8.597735392168223711e+01
3.500000000000000000e+00 8.829755346955538187e+01
3.600000000000000089e+00 9.059553722648342955e+01
3.700000000000000178e+00 9.287010043346906230e+01
3.800000000000000266e+00 9.511999283824511053e+01
3.900000000000000355e+00 9.734391782801715465e+01
4.000000000000000000e+00 9.954053159872192680e+01
4.100000000000000533e+00 1.017084423621404881e+02
4.200000000000000178e+00 1.038462095922038486e+02
4.299999999999999822e+00 1.059523433118227302e+02
4.400000000000000355e+00 1.080253034215643311e+02
4.500000000000000000e+00 1.100634990714861914e+02
4.600000000000000533e+00 1.120652880774219113e+02
4.700000000000000178e+00 1.140289763829918712e+02
4.800000000000000711e+00 1.159528175685897793e+02
4.900000000000000355e+00 1.178350124085663850e+02
5.000000000000000000e+00 1.196737084778010001e+02
5.100000000000000533e+00 1.214669998088144780e+02
5.200000000000000178e+00 1.232129266005374717e+02
5.300000000000000711e+00 1.249094749798037469e+02
5.400000000000000355e+00 1.265545768165889058e+02
5.500000000000000000e+00 1.281461095939637005e+02
5.600000000000000533e+00 1.296818963336729951e+02
5.700000000000000178e+00 1.311597055781919892e+02
5.800000000000000711e+00 1.325772514300457487e+02
5.900000000000000355e+00 1.339321936491101894e+02
6.000000000000000000e+00 1.352221378085397134e+02
6.100000000000000533e+00 1.364446355098912420e+02
6.200000000000000178e+00 1.375971846579347471e+02
6.300000000000000711e+00 1.386772297955568831e+02
6.400000000000000355e+00 1.396821624990791406e+02
6.500000000000000000e+00 1.406093218342218165e+02
6.600000000000000533e+00 1.414559948728537506e+02
6.700000000000000178e+00 1.422194172705724498e+02
6.800000000000000711e+00 1.428967739050631565e+02
6.900000000000000355e+00 1.434851995750844935e+02
7.000000000000000000e+00 1.439817797598289530e+02
7.100000000000000533e+00 1.443835514383022485e+02
7.200000000000000178e+00 1.446875039682623196e+02
7.300000000000000711e+00 1.448905800241522570e+02
7.400000000000000355e+00 1.449896765933565916e+02
7.500000000000000000e+00 1.449816460300025653e+02
7.600000000000000533e+00 1.448632971654218125e+02
7.700000000000000178e+00 1.446313964742804785e+02
7.800000000000000711e+00 1.442826692952800727e+02
7.900000000000000355e+00 1.438138011052255365e+02
8.000000000000000000e+00 1.432214388451513116e+02
8.099999999999999645e+00 1.425021922970951209e+02
8.200000000000001066e+00 1.416526355100055810e+02
8.300000000000000711e+00 1.406693082731716231e+02
8.400000000000000355e+00 1.395487176354634471e+02
8.500000000000000000e+00 1.382873394685816493e+02
8.599999999999999645e+00 1.368816200724179453e+02
8.700000000000001066e+00 1.353279778205438788e+02
8.800000000000000711e+00 1.336228048437585869e+02
8.900000000000000355e+00 1.317624687495452065e+02
9.000000000000000000e+00 1.297433143752102183e+02
9.099999999999999645e+00 1.275616655724058575e+02
9.200000000000001066e+00 1.252138270206680204e+02
9.300000000000000711e+00 1.226960860675404632e+02
9.400000000000000355e+00 1.200047145927953238e+02
9.500000000000000000e+00 1.171359708942102174e+02
9.600000000000001421e+00 1.140861015923121755e+02
9.700000000000001066e+00 1.108513435514579726e+02
9.800000000000000711e+00 1.074279258145836593e+02
9.900000000000000355e+00 1.038120715489269230e+02
1.000000000000000000e+01 1.000000000000000000e+02
