t = 0.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.815190535982956210e-01
2.000000000000000111e-01 3.652212810866233283e-01
3.000000000000000444e-01 5.532430732405356766e-01
4.000000000000000222e-01 7.476309420043220078e-01
5.000000000000000000e-01 9.503051879870726415e-01
6.000000000000000888e-01 1.163032367221489949e+00
7.000000000000000666e-01 1.387407400604766083e+00
8.000000000000000444e-01 1.624845078360803052e+00
9.000000000000000222e-01 1.876579886010033338e+00
1.000000000000000000e+00 2.143672577647025790e+00
1.100000000000000089e+00 2.427021726435483640e+00
1.200000000000000178e+00 2.727378525312106117e+00
1.300000000000000044e+00 3.045363312256007760e+00
1.400000000000000133e+00 3.381482578977615283e+00
1.500000000000000000e+00 3.736145530220737587e+00
1.600000000000000089e+00 4.109679552479354570e+00
1.700000000000000178e+00 4.502344202323792288e+00
1.800000000000000044e+00 4.914343525643417365e+00
1.900000000000000133e+00 5.345836669179326428e+00
2.000000000000000000e+00 5.796946849607993890e+00
2.100000000000000089e+00 6.267768810792755829e+00
2.200000000000000178e+00 6.758374935086759905e+00
2.300000000000000266e+00 7.268820187754658768e+00
2.400000000000000355e+00 7.799146071597328422e+00
2.500000000000000000e+00 8.349383757292288877e+00
2.600000000000000089e+00 8.919556538044970395e+00
2.700000000000000178e+00 9.509681737934425172e+00
2.800000000000000266e+00 1.011977218389730204e+01
2.900000000000000355e+00 1.074983733292181931e+01
3.000000000000000000e+00 1.139988412944535590e+01
3.100000000000000089e+00 1.206991765348865187e+01
3.200000000000000178e+00 1.275994160777440811e+01
3.300000000000000266e+00 1.346995868185982026e+01
3.400000000000000355e+00 1.419997082296197810e+01
3.500000000000000000e+00 1.494997943643222627e+01
3.600000000000000089e+00 1.571998553349209971e+01
3.700000000000000178e+00 1.650998983964433364e+01
3.800000000000000266e+00 1.731999287390497955e+01
3.900000000000000355e+00 1.814999500648244180e+01
4.000000000000000000e+00 1.899999650060093259e+01
4.100000000000000533e+00 1.986999754270000196e+01
4.200000000000000178e+00 2.075999826413436722e+01
4.299999999999999822e+00 2.166999875666523678e+01
4.400000000000000355e+00 2.259999908340886421e+01
4.500000000000000000e+00 2.354999928643871243e+01
4.600000000000000533e+00 2.451999939188237576e+01
4.700000000000000178e+00 2.550999941308101882e+01
4.800000000000000711e+00 2.651999935216204562e+01
4.900000000000000355e+00 2.754999920019202975e+01
5.000000000000000000e+00 2.859999893590901010e+01
5.100000000000000533e+00 2.966999852286120287e+01
5.200000000000000178e+00 3.075999790458575234e+01
5.300000000000000711e+00 3.186999699722290202e+01
5.400000000000000355e+00 3.299999567865239669e+01
5.500000000000000000e+00 3.414999377282607895e+01
5.600000000000000533e+00 3.531999102740783059e+01
5.700000000000000178e+00 3.650998708206069665e+01
5.800000000000000711e+00 3.771998142366074092e+01
5.900000000000000355e+00 3.894997332326025230e+01
6.000000000000000000e+00 4.019996174762689378e+01
6.100000000000000533e+00 4.146994523545791367e+01
6.200000000000000178e+00 4.275992172465736729e+01
6.300000000000000711e+00 4.406988831203554469e+01
6.400000000000000355e+00 4.539984092000840121e+01
6.500000000000000000e+00 4.674977383577774503e+01
6.600000000000000533e+00 4.811967907633714958e+01
6.700000000000000178e+00 4.950954551655834734e+01
6.800000000000000711e+00 5.091935769642249454e+01
6.900000000000000355e+00 5.234909419575461698e+01
7.000000000000000000e+00 5.379872542888957554e+01
7.100000000000000533e+00 5.526821066551281092e+01
7.200000000000000178e+00 5.675749402514816921e+01
7.300000000000000711e+00 5.826649911881610677e+01
7.400000000000000355e+00 5.979512191953170941e+01
7.500000000000000000e+00 6.134322133091431084e+01
7.600000000000000533e+00 6.291060678804166173e+01
7.700000000000000178e+00 6.449702206561842388e+01
7.800000000000000711e+00 6.610212428616782177e+01
7.900000000000000355e+00 6.772545691886392660e+01
8.000000000000000000e+00 6.936641534578454582e+01
8.099999999999999645e+00 7.102420336103756426e+01
8.200000000000001066e+00 7.269777878212130418e+01
8.300000000000000711e+00 7.438578622559111864e+01
8.400000000000000355e+00 7.608647507729268966e+01
8.500000000000000000e+00 7.779760083244144653e+01
8.599999999999999645e+00 7.951630836876273634e+01
8.700000000000001066e+00 8.123899643482215538e+01
8.800000000000000711e+00 8.296116377843726752e+01
8.900000000000000355e+00 8.467723899079310002e+01
9.000000000000000000e+00 8.638039835411916556e+01
9.099999999999999645e+00 8.806237874611164784e+01
9.200000000000001066e+00 8.971329586196972627e+01
9.300000000000000711e+00 9.132148140665304936e+01
9.400000000000000355e+00 9.287335603943681406e+01
9.500000000000000000e+00 9.435335706785807020e+01
9.600000000000001421e+00 9.574394036204773784e+01
9.700000000000001066e+00 9.702567380564603639e+01
9.800000000000000711e+00 9.817743409195296067e+01
9.900000000000000355e+00 9.917670958958130711e+01
1.000000000000000000e+01 1.000000000000000000e+02
