t = 85.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.261106672908302251e+00
2.000000000000000111e-01 8.520284295689368292e+00
3.000000000000000444e-01 1.277560374819764455e+01
4.000000000000000222e-01 1.702513577032002345e+01
5.000000000000000000e-01 2.126695089216475765e+01
6.000000000000000888e-01 2.549911936445737126e+01
7.000000000000000666e-01 2.971971108921228577e+01
8.000000000000000444e-01 3.392679555074858655e+01
9.000000000000000222e-01 3.811844174711794153e+01
1.000000000000000000e+00 4.229271812201245950e+01
1.100000000000000089e+00 4.644769249721955617e+01
1.200000000000000178e+00 5.058143200569053732e+01
1.300000000000000044e+00 5.469200302528905411e+01
1.400000000000000133e+00 5.877747111328461216e+01
1.500000000000000000e+00 6.283590094165586493e+01
1.600000000000000089e+00 6.686535623326770406e+01
1.700000000000000178e+00 7.086389969898468166e+01
1.800000000000000044e+00 7.482959297578356939e+01
1.900000000000000133e+00 7.876049656592526560e+01
2.000000000000000000e+00 8.265466977724666719e+01
2.100000000000000089e+00 8.651017066463133176e+01
2.200000000000000178e+00 9.032505597271637043e+01
2.300000000000000266e+00 9.409738107989269906e+01
2.400000000000000355e+00 9.782519994365330263e+01
2.500000000000000000e+00 1.015065650473438694e+02
2.600000000000000089e+00 1.051395273483680768e+02
2.700000000000000178e+00 1.087221362278986874e+02
2.800000000000000266e+00 1.122524394421444498e+02
2.900000000000000355e+00 1.157284830752203817e+02
3.000000000000000000e+00 1.191483114936682597e+02
3.100000000000000089e+00 1.225099673026719671e+02
3.200000000000000178e+00 1.258114913040110281e+02
3.300000000000000266e+00 1.290509224557942218e+02
3.400000000000000355e+00 1.322262978340122004e+02
3.500000000000000000e+00 1.353356525959479200e+02
3.600000000000000089e+00 1.383770199454800434e+02
3.700000000000000178e+00 1.413484311003142864e+02
3.800000000000000266e+00 1.442479152611752511e+02
3.900000000000000355e+00 1.470734995829882337e+02
4.000000000000000000e+00 1.498232091480802808e+02
4.100000000000000533e+00 1.524950669414262450e+02
4.200000000000000178e+00 1.550870938279649351e+02
4.299999999999999822e+00 1.575973085320075882e+02
4.400000000000000355e+00 1.600237276187586417e+02
4.500000000000000000e+00 1.623643654779671124e+02
4.600000000000000533e+00 1.646172343097253759e+02
4.700000000000000178e+00 1.667803441124282244e+02
4.800000000000000711e+00 1.688517026729053327e+02
4.900000000000000355e+00 1.708293155587357717e+02
5.000000000000000000e+00 1.727111861127529266e+02
5.100000000000000533e+00 1.744953154497449646e+02
5.200000000000000178e+00 1.761797024553539188e+02
5.300000000000000711e+00 1.777623437871747569e+02
5.400000000000000355e+00 1.792412338780534640e+02
5.500000000000000000e+00 1.806143649415804191e+02
5.600000000000000533e+00 1.818797269797740057e+02
5.700000000000000178e+00 1.830353077929468384e+02
5.800000000000000711e+00 1.840790929917448011e+02
5.900000000000000355e+00 1.850090660113469880e+02
6.000000000000000000e+00 1.858232081278125065e+02
6.100000000000000533e+00 1.865194984765584252e+02
6.200000000000000178e+00 1.870959140729498813e+02
6.300000000000000711e+00 1.875504298349828218e+02
6.400000000000000355e+00 1.878810186080362143e+02
6.500000000000000000e+00 1.880856511916700526e+02
6.600000000000000533e+00 1.881622963684422132e+02
6.700000000000000178e+00 1.881089209347159965e+02
6.800000000000000711e+00 1.879234897334276297e+02
6.900000000000000355e+00 1.876039656887817841e+02
7.000000000000000000e+00 1.871483098428406038e+02
7.100000000000000533e+00 1.865544813939702067e+02
7.200000000000000178e+00 1.858204377371068006e+02
7.300000000000000711e+00 1.849441345058025661e+02
7.400000000000000355e+00 1.839235256160098970e+02
7.500000000000000000e+00 1.827565633115604840e+02
7.600000000000000533e+00 1.814411982112949602e+02
7.700000000000000178e+00 1.799753793577962426e+02
7.800000000000000711e+00 1.783570542676781088e+02
7.900000000000000355e+00 1.765841689833803230e+02
8.000000000000000000e+00 1.746546681264180734e+02
8.099999999999999645e+00 1.725664949520341338e+02
8.200000000000001066e+00 1.703175914051991242e+02
8.300000000000000711e+00 1.679058981779053852e+02
8.400000000000000355e+00 1.653293547676966000e+02
8.500000000000000000e+00 1.625858995373769176e+02
8.599999999999999645e+00 1.596734697758397772e+02
8.700000000000001066e+00 1.565900017599566070e+02
8.800000000000000711e+00 1.533334308174642615e+02
8.900000000000000355e+00 1.499016913907888409e+02
9.000000000000000000e+00 1.462927171017438752e+02
9.099999999999999645e+00 1.425044408170380166e+02
9.200000000000001066e+00 1.385347947145278624e+02
9.300000000000000711e+00 1.343817103501510530e+02
9.400000000000000355e+00 1.300431187254723966e+02
9.500000000000000000e+00 1.255169503557777659e+02
9.600000000000001421e+00 1.208011353386478248e+02
9.700000000000001066e+00 1.158936034229439684e+02
9.800000000000000711e+00 1.107922840781378397e+02
9.900000000000000355e+00 1.054951065639174601e+02
1.000000000000000000e+01 1.000000000000000000e+02
