t = 62.000000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.103247014550066574e+00
2.000000000000000111e-01 8.204720751277083224e+00
3.000000000000000444e-01 1.230264770867484536e+01
4.000000000000000222e-01 1.639525393809130804e+01
5.000000000000000000e-01 2.048076482070671389e+01
6.000000000000000888e-01 2.455740484517230726e+01
7.000000000000000666e-01 2.862339738612886109e+01
8.000000000000000444e-01 3.267696448382339014e+01
9.000000000000000222e-01 3.671632662504119793e+01
1.000000000000000000e+00 4.073970252556934213e+01
1.100000000000000089e+00 4.474530891440589642e+01
1.200000000000000178e+00 4.873136031992773098e+01
1.300000000000000044e+00 5.269606885822774700e+01
1.400000000000000133e+00 5.663764402383011287e+01
1.500000000000000000e+00 6.055429248298988654e+01
1.600000000000000089e+00 6.444421786978095668e+01
1.700000000000000178e+00 6.830562058517305957e+01
1.800000000000000044e+00 7.213669759929651093e+01
1.900000000000000133e+00 7.593564225708911408e+01
2.000000000000000000e+00 7.970064408751721885e+01
2.100000000000000089e+00 8.342988861655912558e+01
2.200000000000000178e+00 8.712155718413497141e+01
2.300000000000000266e+00 9.077382676516417348e+01
2.400000000000000355e+00 9.438486979492660112e+01
2.500000000000000000e+00 9.795285399889982614e+01
2.600000000000000089e+00 1.014759422272402674e+02
2.700000000000000178e+00 1.049522922940717677e+02
2.800000000000000266e+00 1.083800568217401832e+02
2.900000000000000355e+00 1.117573830901875027e+02
3.000000000000000000e+00 1.150824128915942879e+02
3.100000000000000089e+00 1.183532823904338329e+02
3.200000000000000178e+00 1.215681219890761753e+02
3.300000000000000266e+00 1.247250561990751550e+02
3.400000000000000355e+00 1.278222035182649847e+02
3.500000000000000000e+00 1.308576763137880619e+02
3.600000000000000089e+00 1.338295807111692284e+02
3.700000000000000178e+00 1.367360164895465005e+02
3.800000000000000266e+00 1.395750769831621767e+02
3.900000000000000355e+00 1.423448489892101918e+02
4.000000000000000000e+00 1.450434126821326970e+02
4.100000000000000533e+00 1.476688415344490579e+02
4.200000000000000178e+00 1.502192022441965094e+02
4.299999999999999822e+00 1.526925546690544593e+02
4.400000000000000355e+00 1.550869517672165330e+02
4.500000000000000000e+00 1.574004395450699008e+02
4.600000000000000533e+00 1.596310570117338159e+02
4.700000000000000178e+00 1.617768361405016151e+02
4.800000000000000711e+00 1.638358018372252616e+02
4.900000000000000355e+00 1.658059719156735525e+02
5.000000000000000000e+00 1.676853570798885755e+02
5.100000000000000533e+00 1.694719609135581209e+02
5.200000000000000178e+00 1.711637798764147362e+02
5.300000000000000711e+00 1.727588033076652891e+02
5.400000000000000355e+00 1.742550134364478538e+02
5.500000000000000000e+00 1.756503853993060886e+02
5.600000000000000533e+00 1.769428872646634829e+02
5.700000000000000178e+00 1.781304800642743089e+02
5.800000000000000711e+00 1.792111178316201858e+02
5.900000000000000355e+00 1.801827476472144554e+02
6.000000000000000000e+00 1.810433096907699451e+02
6.100000000000000533e+00 1.817907373001791029e+02
6.200000000000000178e+00 1.824229570372482669e+02
6.300000000000000711e+00 1.829378887601215524e+02
6.400000000000000355e+00 1.833334457023229049e+02
6.500000000000000000e+00 1.836075345583387275e+02
6.600000000000000533e+00 1.837580555756565275e+02
6.700000000000000178e+00 1.837829026531693728e+02
6.800000000000000711e+00 1.836799634458486139e+02
6.900000000000000355e+00 1.834471194755822410e+02
7.000000000000000000e+00 1.830822462480691399e+02
7.100000000000000533e+00 1.825832133756545659e+02
7.200000000000000178e+00 1.819478847059851319e+02
7.300000000000000711e+00 1.811741184563568936e+02
7.400000000000000355e+00 1.802597673536236584e+02
7.500000000000000000e+00 1.792026787795277869e+02
7.600000000000000533e+00 1.780006949213098721e+02
7.700000000000000178e+00 1.766516529274489926e+02
7.800000000000000711e+00 1.751533850683793787e+02
7.900000000000000355e+00 1.735037189020254402e+02
8.000000000000000000e+00 1.717004774439911614e+02
8.099999999999999645e+00 1.697414793422365733e+02
8.200000000000001066e+00 1.676245390560679596e+02
8.300000000000000711e+00 1.653474670392662347e+02
8.400000000000000355e+00 1.629080699271713968e+02
8.500000000000000000e+00 1.603041507275395077e+02
8.599999999999999645e+00 1.575335090149828829e+02
8.700000000000001066e+00 1.545939411288018448e+02
8.800000000000000711e+00 1.514832403740129507e+02
8.900000000000000355e+00 1.481991972253739789e+02
9.000000000000000000e+00 1.447395995342058654e+02
9.099999999999999645e+00 1.411022327378060481e+02
9.200000000000001066e+00 1.372848800712465049e+02
9.300000000000000711e+00 1.332853227813482135e+02
9.400000000000000355e+00 1.291013403426188972e+02
9.500000000000000000e+00 1.247307106749426424e+02
9.600000000000001421e+00 1.201712103628050556e+02
9.700000000000001066e+00 1.154206148758382824e+02
9.800000000000000711e+00 1.104766987904664148e+02
9.900000000000000355e+00 1.053372360124345875e+02
1.000000000000000000e+01 1.000000000000000000e+02
