t = 11.000000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.617060118631465482e+00
2.000000000000000111e-01 3.234486524831494680e+00
3.000000000000000444e-01 4.852644244628014469e+00
4.000000000000000222e-01 6.471895779378411540e+00
5.000000000000000000e-01 8.092599839462449651e+00
6.000000000000000888e-01 9.715110073212745334e+00
7.000000000000000666e-01 1.133977378950187997e+01
8.000000000000000444e-01 1.296693067241133868e+01
9.000000000000000222e-01 1.459691148641566727e+01
1.000000000000000000e+00 1.623003677052620830e+01
1.100000000000000089e+00 1.786661551985254448e+01
1.200000000000000178e+00 1.950694385305736844e+01
1.300000000000000044e+00 2.115130366420222430e+01
1.400000000000000133e+00 2.279996125750801284e+01
1.500000000000000000e+00 2.445316596358645000e+01
1.600000000000000089e+00 2.611114873573720629e+01
1.700000000000000178e+00 2.777412072495068074e+01
1.800000000000000044e+00 2.944227183231030409e+01
1.900000000000000133e+00 3.111576923754976676e+01
2.000000000000000000e+00 3.279475590259249174e+01
2.100000000000000089e+00 3.447934904898231423e+01
2.200000000000000178e+00 3.616963860820668941e+01
2.300000000000000266e+00 3.786568564401852655e+01
2.400000000000000355e+00 3.956752074597886093e+01
2.500000000000000000e+00 4.127514239357234516e+01
2.600000000000000089e+00 4.298851529039011155e+01
2.700000000000000178e+00 4.470756866803152008e+01
2.800000000000000266e+00 4.643219455954704955e+01
2.900000000000000355e+00 4.816224604242943030e+01
3.000000000000000000e+00 4.989753545136026247e+01
3.100000000000000089e+00 5.163783256113315900e+01
3.200000000000000178e+00 5.338286274040306978e+01
3.300000000000000266e+00 5.513230507715419293e+01
3.400000000000000355e+00 5.688579047703430547e+01
3.500000000000000000e+00 5.864289973597325201e+01
3.600000000000000089e+00 6.040316158878399477e+01
3.700000000000000178e+00 6.216605073573812490e+01
3.800000000000000266e+00 6.393098584941046880e+01
3.900000000000000355e+00 6.569732756439927357e+01
4.000000000000000000e+00 6.746437645284898110e+01
4.100000000000000533e+00 6.923137098902817854e+01
4.200000000000000178e+00 7.099748550654619805e+01
4.299999999999999822e+00 7.276182815212482069e+01
4.400000000000000355e+00 7.452343884017548703e+01
4.500000000000000000e+00 7.628128721276488022e+01
4.600000000000000533e+00 7.803427060988093444e+01
4.700000000000000178e+00 7.978121205523343917e+01
4.800000000000000711e+00 8.152085826313926020e+01
4.900000000000000355e+00 8.325187767234439207e+01
5.000000000000000000e+00 8.497285851292711811e+01
5.100000000000000533e+00 8.668230691269943122e+01
5.200000000000000178e+00 8.837864504978089997e+01
5.300000000000000711e+00 9.006020935825367246e+01
5.400000000000000355e+00 9.172524879401780140e+01
5.500000000000000000e+00 9.337192316815193749e+01
5.600000000000000533e+00 9.499830155523956421e+01
5.700000000000000178e+00 9.660236078424686923e+01
5.800000000000000711e+00 9.818198401962958144e+01
5.900000000000000355e+00 9.973495944040257655e+01
6.000000000000000000e+00 1.012589790249250399e+02
6.100000000000000533e+00 1.027516374491335114e+02
6.200000000000000178e+00 1.042104311058944717e+02
6.300000000000000711e+00 1.056327572530444172e+02
6.400000000000000355e+00 1.070159132975394840e+02
6.500000000000000000e+00 1.083570962229459838e+02
6.600000000000000533e+00 1.096534021672678136e+02
6.700000000000000178e+00 1.109018261578275428e+02
6.800000000000000711e+00 1.120992620095918824e+02
6.900000000000000355e+00 1.132425023929633738e+02
7.000000000000000000e+00 1.143282390766467387e+02
7.100000000000000533e+00 1.153530633507414933e+02
7.200000000000000178e+00 1.163134666347149420e+02
7.300000000000000711e+00 1.172058412743714086e+02
7.400000000000000355e+00 1.180264815313579163e+02
7.500000000000000000e+00 1.187715847681346162e+02
7.600000000000000533e+00 1.194372528306937937e+02
7.700000000000000178e+00 1.200194936306366031e+02
7.800000000000000711e+00 1.205142229275143961e+02
7.900000000000000355e+00 1.209172663116166007e+02
8.000000000000000000e+00 1.212243613866416041e+02
8.099999999999999645e+00 1.214311601509263596e+02
8.200000000000001066e+00 1.215332315751372363e+02
8.300000000000000711e+00 1.215260643735445711e+02
8.400000000000000355e+00 1.214050699652198375e+02
8.500000000000000000e+00 1.211655856207128039e+02
8.599999999999999645e+00 1.208028777889897469e+02
8.700000000000001066e+00 1.203121455986491952e+02
8.800000000000000711e+00 1.196885245266820590e+02
8.900000000000000355e+00 1.189270902273130019e+02
9.000000000000000000e+00 1.180228625127559212e+02
9.099999999999999645e+00 1.169708094770392677e+02
9.200000000000001066e+00 1.157658517534153049e+02
9.300000000000000711e+00 1.144028668952621217e+02
9.400000000000000355e+00 1.128766938698233133e+02
9.500000000000000000e+00 1.111821376536122585e+02
9.600000000000001421e+00 1.093139739178375862e+02
9.700000000000001066e+00 1.072669537917881257e+02
9.800000000000000711e+00 1.050358086917513702e+02
9.900000000000000355e+00 1.026152552027336213e+02
1.000000000000000000e+01 1.000000000000000000e+02
