t = 88.000000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.269118487523313021e+00
2.000000000000000111e-01 8.536300018286054225e+00
3.000000000000000444e-01 1.279960757331198806e+01
4.000000000000000222e-01 1.705710400925492820e+01
5.000000000000000000e-01 2.130685199636723226e+01
6.000000000000000888e-01 2.554691395665218323e+01
7.000000000000000666e-01 2.977535200226142464e+01
8.000000000000000444e-01 3.399022787419811209e+01
9.000000000000000222e-01 3.818960288138638504e+01
1.000000000000000000e+00 4.237153784016719982e+01
1.100000000000000089e+00 4.653409301428029465e+01
1.200000000000000178e+00 5.067532805539146068e+01
1.300000000000000044e+00 5.479330194422390576e+01
1.400000000000000133e+00 5.888607293235170914e+01
1.500000000000000000e+00 6.295169848471275031e+01
1.600000000000000089e+00 6.698823522289812615e+01
1.700000000000000178e+00 7.099373886927358512e+01
1.800000000000000044e+00 7.496626419198859992e+01
1.900000000000000133e+00 7.890386495092708685e+01
2.000000000000000000e+00 8.280459384465288508e+01
2.100000000000000089e+00 8.666650245840295952e+01
2.200000000000000178e+00 9.048764121317898912e+01
2.300000000000000266e+00 9.426605931598817278e+01
2.400000000000000355e+00 9.799980471128188242e+01
2.500000000000000000e+00 1.016869240336404232e+02
2.600000000000000089e+00 1.053254625617502143e+02
2.700000000000000178e+00 1.089134641737192055e+02
2.800000000000000266e+00 1.124489713037746412e+02
2.900000000000000355e+00 1.159300249003854333e+02
3.000000000000000000e+00 1.193546643858510379e+02
3.100000000000000089e+00 1.227209276173961712e+02
3.200000000000000178e+00 1.260268508498101170e+02
3.300000000000000266e+00 1.292704686996676742e+02
3.400000000000000355e+00 1.324498141111665461e+02
3.500000000000000000e+00 1.355629183236154063e+02
3.600000000000000089e+00 1.386078108406038893e+02
3.700000000000000178e+00 1.415825194008860421e+02
3.800000000000000266e+00 1.444850699510054142e+02
3.900000000000000355e+00 1.473134866196885753e+02
4.000000000000000000e+00 1.500657916940328107e+02
4.100000000000000533e+00 1.527400055975109296e+02
4.200000000000000178e+00 1.553341468698155268e+02
4.299999999999999822e+00 1.578462321485623931e+02
4.400000000000000355e+00 1.602742761528706410e+02
4.500000000000000000e+00 1.626162916688364533e+02
4.600000000000000533e+00 1.648702895369143846e+02
4.700000000000000178e+00 1.670342786412186342e+02
4.800000000000000711e+00 1.691062659007554032e+02
4.900000000000000355e+00 1.710842562625939536e+02
5.000000000000000000e+00 1.729662526969843555e+02
5.100000000000000533e+00 1.747502561944255035e+02
5.200000000000000178e+00 1.764342657646874954e+02
5.300000000000000711e+00 1.780162784377883440e+02
5.400000000000000355e+00 1.794942892669244827e+02
5.500000000000000000e+00 1.808662913333525637e+02
5.600000000000000533e+00 1.821302757532167220e+02
5.700000000000000178e+00 1.832842316863157350e+02
5.800000000000000711e+00 1.843261463468004138e+02
5.900000000000000355e+00 1.852540050157914209e+02
6.000000000000000000e+00 1.860657910559047536e+02
6.100000000000000533e+00 1.867594859276703687e+02
6.200000000000000178e+00 1.873330692078281174e+02
6.300000000000000711e+00 1.877845186094826033e+02
6.400000000000000355e+00 1.881118100040976913e+02
6.500000000000000000e+00 1.883129174453077894e+02
6.600000000000000533e+00 1.883858131945237631e+02
6.700000000000000178e+00 1.883284677483071903e+02
6.800000000000000711e+00 1.881388498674864991e+02
6.900000000000000355e+00 1.878149266079863082e+02
7.000000000000000000e+00 1.873546633533385659e+02
7.100000000000000533e+00 1.867560238488451319e+02
7.200000000000000178e+00 1.860169702373563894e+02
7.300000000000000711e+00 1.851354630966316961e+02
7.400000000000000355e+00 1.841094614782442704e+02
7.500000000000000000e+00 1.829369229479922012e+02
7.600000000000000533e+00 1.816158036277758185e+02
7.700000000000000178e+00 1.801440582389003566e+02
7.800000000000000711e+00 1.785196401467601959e+02
7.900000000000000355e+00 1.767405014068619096e+02
8.000000000000000000e+00 1.748045928121395605e+02
8.099999999999999645e+00 1.727098639415162893e+02
8.200000000000001066e+00 1.704542632096640489e+02
8.300000000000000711e+00 1.680357379179121153e+02
8.400000000000000355e+00 1.654522343062543257e+02
8.500000000000000000e+00 1.627016976064041955e+02
8.599999999999999645e+00 1.597820720958446543e+02
8.700000000000001066e+00 1.566913011528196193e+02
8.800000000000000711e+00 1.534273273122133219e+02
8.900000000000000355e+00 1.499880923222613376e+02
9.000000000000000000e+00 1.463715372020384962e+02
9.099999999999999645e+00 1.425756022996663432e+02
9.200000000000001066e+00 1.385982273511824303e+02
9.300000000000000711e+00 1.344373515400143333e+02
9.400000000000000355e+00 1.300909135569979469e+02
9.500000000000000000e+00 1.255568516608830691e+02
9.600000000000001421e+00 1.208331037392647715e+02
9.700000000000001066e+00 1.159176073698814804e+02
9.800000000000000711e+00 1.108082998822180514e+02
9.900000000000000355e+00 1.055031184193548057e+02
1.000000000000000000e+01 1.000000000000000000e+02
