t = 94.900000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.287517005070013987e+00
2.000000000000000111e-01 8.573078896338621746e+00
3.000000000000000444e-01 1.285473051570726888e+01
4.000000000000000222e-01 1.713051661652679059e+01
5.000000000000000000e-01 2.139848181943138528e+01
6.000000000000000888e-01 2.565667056830352522e+01
7.000000000000000666e-01 2.990312708641329920e+01
8.000000000000000444e-01 3.413589533277551880e+01
9.000000000000000222e-01 3.835301895876751388e+01
1.000000000000000000e+00 4.255254126505064249e+01
1.100000000000000089e+00 4.673250515883782441e+01
1.200000000000000178e+00 5.089095311154935786e+01
1.300000000000000044e+00 5.502592711689890592e+01
1.400000000000000133e+00 5.913546864945086412e+01
1.500000000000000000e+00 6.321761862368990847e+01
1.600000000000000089e+00 6.727041735364356612e+01
1.700000000000000178e+00 7.129190451309706589e+01
1.800000000000000044e+00 7.528011909644025934e+01
1.900000000000000133e+00 7.923309938018488197e+01
2.000000000000000000e+00 8.314888288519030368e+01
2.100000000000000089e+00 8.702550633963505788e+01
2.200000000000000178e+00 9.086100564277042224e+01
2.300000000000000266e+00 9.465341582949244525e+01
2.400000000000000355e+00 9.840077103576665252e+01
2.500000000000000000e+00 1.021011044649400645e+02
2.600000000000000089e+00 1.057524483549733816e+02
2.700000000000000178e+00 1.093528339466260206e+02
2.800000000000000266e+00 1.129002914526253960e+02
2.900000000000000355e+00 1.163928500278504146e+02
3.000000000000000000e+00 1.198285377405593835e+02
3.100000000000000089e+00 1.232053815446897289e+02
3.200000000000000178e+00 1.265214072532576779e+02
3.300000000000000266e+00 1.297746395128840788e+02
3.400000000000000355e+00 1.329631017794710033e+02
3.500000000000000000e+00 1.360848162950538267e+02
3.600000000000000089e+00 1.391378040658505029e+02
3.700000000000000178e+00 1.421200848415311100e+02
3.800000000000000266e+00 1.450296770957273509e+02
3.900000000000000355e+00 1.478645980078012201e+02
4.000000000000000000e+00 1.506228634458909710e+02
4.100000000000000533e+00 1.533024879512508960e+02
4.200000000000000178e+00 1.559014847239009782e+02
4.299999999999999822e+00 1.584178656096000566e+02
4.400000000000000355e+00 1.608496410881551810e+02
4.500000000000000000e+00 1.631948202630793503e+02
4.600000000000000533e+00 1.654514108526073812e+02
4.700000000000000178e+00 1.676174191820786916e+02
4.800000000000000711e+00 1.696908501776950118e+02
4.900000000000000355e+00 1.716697073616586238e+02
5.000000000000000000e+00 1.735519928486963579e+02
5.100000000000000533e+00 1.753357073439724161e+02
5.200000000000000178e+00 1.770188501423923810e+02
5.300000000000000711e+00 1.785994191292990081e+02
5.400000000000000355e+00 1.800754107825588903e+02
5.500000000000000000e+00 1.814448201760385757e+02
5.600000000000000533e+00 1.827056409844655605e+02
5.700000000000000178e+00 1.838558654896708333e+02
5.800000000000000711e+00 1.848934845882054958e+02
5.900000000000000355e+00 1.858164878003246372e+02
6.000000000000000000e+00 1.866228632803296534e+02
6.100000000000000533e+00 1.873105978282582669e+02
6.200000000000000178e+00 1.878776769029112472e+02
6.300000000000000711e+00 1.883220846362028169e+02
6.400000000000000355e+00 1.886418038488204161e+02
6.500000000000000000e+00 1.888348160671785081e+02
6.600000000000000533e+00 1.888991015416497135e+02
6.700000000000000178e+00 1.888326392660552813e+02
6.800000000000000711e+00 1.886334069983955715e+02
6.900000000000000355e+00 1.882993812828001410e+02
7.000000000000000000e+00 1.878285374726759187e+02
7.100000000000000533e+00 1.872188497550301349e+02
7.200000000000000178e+00 1.864682911759449837e+02
7.300000000000000711e+00 1.855748336671774439e+02
7.400000000000000355e+00 1.845364480738594750e+02
7.500000000000000000e+00 1.833511041832702801e+02
7.600000000000000533e+00 1.820167707546525548e+02
7.700000000000000178e+00 1.805314155500434765e+02
7.800000000000000711e+00 1.788930053660894544e+02
7.900000000000000355e+00 1.770995060668140297e+02
8.000000000000000000e+00 1.751488826173059579e+02
8.099999999999999645e+00 1.730390991182944163e+02
8.200000000000001066e+00 1.707681188415771771e+02
8.300000000000000711e+00 1.683339042662672966e+02
8.400000000000000355e+00 1.657344171158212589e+02
8.500000000000000000e+00 1.629676183958136164e+02
8.599999999999999645e+00 1.600314684324198993e+02
8.700000000000001066e+00 1.569239269115697368e+02
8.800000000000000711e+00 1.536429529187323908e+02
8.900000000000000355e+00 1.501865049792940567e+02
9.000000000000000000e+00 1.465525410994886499e+02
9.099999999999999645e+00 1.427390188078406652e+02
9.200000000000001066e+00 1.387438951970794108e+02
9.300000000000000711e+00 1.345651269664835752e+02
9.400000000000000355e+00 1.302006704646134949e+02
9.500000000000000000e+00 1.256484817323902377e+02
9.600000000000001421e+00 1.209065165464779597e+02
9.700000000000001066e+00 1.159727304629273306e+02
9.800000000000000711e+00 1.108450788610358586e+02
9.900000000000000355e+00 1.055215169873837340e+02
1.000000000000000000e+01 1.000000000000000000e+02
