t = 58.800000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.064049137564697212e+00
2.000000000000000111e-01 8.126363666720923362e+00
3.000000000000000444e-01 1.218520871727088029e+01
4.000000000000000222e-01 1.623884889569598045e+01
5.000000000000000000e-01 2.028554802414091540e+01
6.000000000000000888e-01 2.432356888017033825e+01
7.000000000000000666e-01 2.835117293755453716e+01
8.000000000000000444e-01 3.236662010833950376e+01
9.000000000000000222e-01 3.636816848645539579e+01
1.000000000000000000e+00 4.035407409311609683e+01
1.100000000000000089e+00 4.432259062426061291e+01
1.200000000000000178e+00 4.827196920028523408e+01
1.300000000000000044e+00 5.220045811831299432e+01
1.400000000000000133e+00 5.610630260724455809e+01
1.500000000000000000e+00 5.998774458583181968e+01
1.600000000000000089e+00 6.384302242401287231e+01
1.700000000000000178e+00 6.767037070774320284e+01
1.800000000000000044e+00 7.146802000755536710e+01
1.900000000000000133e+00 7.523419665107482501e+01
2.000000000000000000e+00 7.896712249971643871e+01
2.100000000000000089e+00 8.266501472978184495e+01
2.200000000000000178e+00 8.632608561817322368e+01
2.300000000000000266e+00 8.994854233293538925e+01
2.400000000000000355e+00 9.353058672883199165e+01
2.500000000000000000e+00 9.707041514815814764e+01
2.600000000000000089e+00 1.005662182269854981e+02
2.700000000000000178e+00 1.040161807070311824e+02
2.800000000000000266e+00 1.074184812533364237e+02
2.900000000000000355e+00 1.107712922779342790e+02
3.000000000000000000e+00 1.140727797696811194e+02
3.100000000000000089e+00 1.173211031304193739e+02
3.200000000000000178e+00 1.205144150176334108e+02
3.300000000000000266e+00 1.236508611937545936e+02
3.400000000000000355e+00 1.267285803822635728e+02
3.500000000000000000e+00 1.297457041307324914e+02
3.600000000000000089e+00 1.327003566809419794e+02
3.700000000000000178e+00 1.355906548462020282e+02
3.800000000000000266e+00 1.384147078959978501e+02
3.900000000000000355e+00 1.411706174480745233e+02
4.000000000000000000e+00 1.438564773680675728e+02
4.100000000000000533e+00 1.464703736767787063e+02
4.200000000000000178e+00 1.490103844651886220e+02
4.299999999999999822e+00 1.514745798172915556e+02
4.400000000000000355e+00 1.538610217408271410e+02
4.500000000000000000e+00 1.561677641059791313e+02
4.600000000000000533e+00 1.583928525921018604e+02
4.700000000000000178e+00 1.605343246425271104e+02
4.800000000000000711e+00 1.625902094274966601e+02
4.900000000000000355e+00 1.645585278152574347e+02
5.000000000000000000e+00 1.664372923513484466e+02
5.100000000000000533e+00 1.682245072461001030e+02
5.200000000000000178e+00 1.699181683703590409e+02
5.300000000000000711e+00 1.715162632594429795e+02
5.400000000000000355e+00 1.730167711253221796e+02
5.500000000000000000e+00 1.744176628770161130e+02
5.600000000000000533e+00 1.757169011491852757e+02
5.700000000000000178e+00 1.769124403388910025e+02
5.800000000000000711e+00 1.780022266504868753e+02
5.900000000000000355e+00 1.789841981485982956e+02
6.000000000000000000e+00 1.798562848191381249e+02
6.100000000000000533e+00 1.806164086382986227e+02
6.200000000000000178e+00 1.812624836494522924e+02
6.300000000000000711e+00 1.817924160478854390e+02
6.400000000000000355e+00 1.822041042732822405e+02
6.500000000000000000e+00 1.824954391098673909e+02
6.600000000000000533e+00 1.826643037941092871e+02
6.700000000000000178e+00 1.827085741298781443e+02
6.800000000000000711e+00 1.826261186109448431e+02
6.900000000000000355e+00 1.824147985507004819e+02
7.000000000000000000e+00 1.820724682189689645e+02
7.100000000000000533e+00 1.815969749857770239e+02
7.200000000000000178e+00 1.809861594719412494e+02
7.300000000000000711e+00 1.802378557063222786e+02
7.400000000000000355e+00 1.793498912895921364e+02
7.500000000000000000e+00 1.783200875643529741e+02
7.600000000000000533e+00 1.771462597914384958e+02
7.700000000000000178e+00 1.758262173322261219e+02
7.800000000000000711e+00 1.743577638367774796e+02
7.900000000000000355e+00 1.727386974376238413e+02
8.000000000000000000e+00 1.709668109490034169e+02
8.099999999999999645e+00 1.690398920713550410e+02
8.200000000000001066e+00 1.669557236008658094e+02
8.300000000000000711e+00 1.647120836438657534e+02
8.400000000000000355e+00 1.623067458358575266e+02
8.500000000000000000e+00 1.597374795649656676e+02
8.599999999999999645e+00 1.570020501995838345e+02
8.700000000000001066e+00 1.540982193199953940e+02
8.800000000000000711e+00 1.510237449537386851e+02
8.900000000000000355e+00 1.477763818144838126e+02
9.000000000000000000e+00 1.443538815441858389e+02
9.099999999999999645e+00 1.407539929582743525e+02
9.200000000000001066e+00 1.369744622936371172e+02
9.300000000000000711e+00 1.330130334591534620e+02
9.400000000000000355e+00 1.288674482885280952e+02
9.500000000000000000e+00 1.245354467951775916e+02
9.600000000000001421e+00 1.200147674289160022e+02
9.700000000000001066e+00 1.153031473341865052e+02
9.800000000000000711e+00 1.103983226095831469e+02
9.900000000000000355e+00 1.052980285684072754e+02
1.000000000000000000e+01 1.000000000000000000e+02
