t = 35.700000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.495289188947490633e+00
2.000000000000000111e-01 6.989402311629292264e+00
3.000000000000000444e-01 1.048116249964667901e+01
4.000000000000000222e-01 1.396939128108309980e+01
5.000000000000000000e-01 1.745290778061540138e+01
6.000000000000000888e-01 2.093052792186755084e+01
7.000000000000000666e-01 2.440106363275176449e+01
8.000000000000000444e-01 2.786332205453965827e+01
9.000000000000000222e-01 3.131610475540308514e+01
1.000000000000000000e+00 3.475820694916109943e+01
1.100000000000000089e+00 3.818841671996533904e+01
1.200000000000000178e+00 4.160551425365165557e+01
1.300000000000000044e+00 4.500827107648068903e+01
1.400000000000000133e+00 4.839544930198442785e+01
1.500000000000000000e+00 5.176580088662926471e+01
1.600000000000000089e+00 5.511806689499984202e+01
1.700000000000000178e+00 5.845097677519968471e+01
1.800000000000000044e+00 6.176324764515758403e+01
1.900000000000000133e+00 6.505358359051928119e+01
2.000000000000000000e+00 6.832067497479540918e+01
2.100000000000000089e+00 7.156319776242685293e+01
2.200000000000000178e+00 7.477981285541807210e+01
2.300000000000000266e+00 7.796916544417868522e+01
2.400000000000000355e+00 8.112988437320153423e+01
2.500000000000000000e+00 8.426058152219384567e+01
2.600000000000000089e+00 8.735985120326523656e+01
2.700000000000000178e+00 9.042626957476358029e+01
2.800000000000000266e+00 9.345839407233593477e+01
2.900000000000000355e+00 9.645476285777682790e+01
3.000000000000000000e+00 9.941389428621226898e+01
3.100000000000000089e+00 1.023342863921518671e+02
3.200000000000000178e+00 1.052144163949255784e+02
3.300000000000000266e+00 1.080527402240057171e+02
3.400000000000000355e+00 1.108476920646968011e+02
3.500000000000000000e+00 1.135976839246590089e+02
3.600000000000000089e+00 1.163011052217123336e+02
3.700000000000000178e+00 1.189563223933508027e+02
3.800000000000000266e+00 1.215616785283763619e+02
3.900000000000000355e+00 1.241154930210422123e+02
4.000000000000000000e+00 1.266160612480756100e+02
4.100000000000000533e+00 1.290616542689298001e+02
4.200000000000000178e+00 1.314505185495931698e+02
4.299999999999999822e+00 1.337808757102628192e+02
4.400000000000000355e+00 1.360509222971666361e+02
4.500000000000000000e+00 1.382588295787973038e+02
4.600000000000000533e+00 1.404027433667975231e+02
4.700000000000000178e+00 1.424807838617128368e+02
4.800000000000000711e+00 1.444910455238058091e+02
4.900000000000000355e+00 1.464315969690996724e+02
5.000000000000000000e+00 1.483004808907976155e+02
5.100000000000000533e+00 1.500957140061969142e+02
5.200000000000000178e+00 1.518152870291945646e+02
5.300000000000000711e+00 1.534571646684542827e+02
5.400000000000000355e+00 1.550192856512802280e+02
5.500000000000000000e+00 1.564995627732173205e+02
5.600000000000000533e+00 1.578958829733719256e+02
5.700000000000000178e+00 1.592061074354209893e+02
5.800000000000000711e+00 1.604280717142517005e+02
5.900000000000000355e+00 1.615595858881475522e+02
6.000000000000000000e+00 1.625984347364105815e+02
6.100000000000000533e+00 1.635423779422830535e+02
6.200000000000000178e+00 1.643891503210060137e+02
6.300000000000000711e+00 1.651364620728251964e+02
6.400000000000000355e+00 1.657819990607295324e+02
6.500000000000000000e+00 1.663234231126801888e+02
6.600000000000000533e+00 1.667583723480629772e+02
6.700000000000000178e+00 1.670844615280708467e+02
6.800000000000000711e+00 1.672992824296968593e+02
6.900000000000000355e+00 1.674004042429937158e+02
7.000000000000000000e+00 1.673853739912292440e+02
7.100000000000000533e+00 1.672517169735433811e+02
7.200000000000000178e+00 1.669969372296872905e+02
7.300000000000000711e+00 1.666185180264000962e+02
7.400000000000000355e+00 1.661139223649561245e+02
7.500000000000000000e+00 1.654805935093907578e+02
7.600000000000000533e+00 1.647159555348906963e+02
7.700000000000000178e+00 1.638174138958117112e+02
7.800000000000000711e+00 1.627823560127642395e+02
7.900000000000000355e+00 1.616081518781865896e+02
8.000000000000000000e+00 1.602921546798040708e+02
8.099999999999999645e+00 1.588317014413515551e+02
8.200000000000001066e+00 1.572241136799181334e+02
8.300000000000000711e+00 1.554666980792530637e+02
8.400000000000000355e+00 1.535567471783534472e+02
8.500000000000000000e+00 1.514915400746372995e+02
8.599999999999999645e+00 1.492683431409881507e+02
8.700000000000001066e+00 1.468844107559414169e+02
8.800000000000000711e+00 1.443369860462676684e+02
8.900000000000000355e+00 1.416233016411928247e+02
9.000000000000000000e+00 1.387405804374831746e+02
9.099999999999999645e+00 1.356860363746086193e+02
9.200000000000001066e+00 1.324568752191867418e+02
9.300000000000000711e+00 1.290502953578995573e+02
9.400000000000000355e+00 1.254634885980636767e+02
9.500000000000000000e+00 1.216936409750275629e+02
9.600000000000001421e+00 1.177379335655593451e+02
9.700000000000001066e+00 1.135935433063831965e+02
9.800000000000000711e+00 1.092576438170147668e+02
9.900000000000000355e+00 1.047274062260430583e+02
1.000000000000000000e+01 1.000000000000000000e+02
