t = 5.000000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 8.560466633790129176e-01
2.000000000000000111e-01 1.712810567358480585e+00
3.000000000000000444e-01 2.571007437941707163e+00
4.000000000000000222e-01 3.431349980348620488e+00
5.000000000000000000e-01 4.294546389537075903e+00
6.000000000000000888e-01 5.161298885501014233e+00
7.000000000000000666e-01 6.032302281077404515e+00
8.000000000000000444e-01 6.908242589550479984e+00
9.000000000000000222e-01 7.789795678797617029e+00
1.000000000000000000e+00 8.677625978082945224e+00
1.100000000000000089e+00 9.572385242879674294e+00
1.200000000000000178e+00 1.047471138229880516e+01
1.300000000000000044e+00 1.138522735282919918e+01
1.400000000000000133e+00 1.230454012116161167e+01
1.500000000000000000e+00 1.323323969788726728e+01
1.600000000000000089e+00 1.417189824284002952e+01
1.700000000000000178e+00 1.512106924180021572e+01
1.800000000000000044e+00 1.608128675320823575e+01
1.900000000000000133e+00 1.705306472245657901e+01
2.000000000000000000e+00 1.803689636024953558e+01
2.100000000000000089e+00 1.903325358044962812e+01
2.200000000000000178e+00 2.004258649177695872e+01
2.300000000000000266e+00 2.106532293670010247e+01
2.400000000000000355e+00 2.210186806986186525e+01
2.500000000000000000e+00 2.315260396742672100e+01
2.600000000000000089e+00 2.421788925782488278e+01
2.700000000000000178e+00 2.529805876350581428e+01
2.800000000000000266e+00 2.639342314250652777e+01
2.900000000000000355e+00 2.750426851789080374e+01
3.000000000000000000e+00 2.863085608242963431e+01
3.100000000000000089e+00 2.977342166527324707e+01
3.200000000000000178e+00 3.093217524681545783e+01
3.300000000000000266e+00 3.210730040747523617e+01
3.400000000000000355e+00 3.329895369572217589e+01
3.500000000000000000e+00 3.450726390035655555e+01
3.600000000000000089e+00 3.573233121182501293e+01
3.700000000000000178e+00 3.697422625721586797e+01
3.800000000000000266e+00 3.823298899353819280e+01
3.900000000000000355e+00 3.950862744395367798e+01
4.000000000000000000e+00 4.080111626180720918e+01
4.100000000000000533e+00 4.211039510759819393e+01
4.200000000000000178e+00 4.343636682445993102e+01
4.299999999999999822e+00 4.477889539827669552e+01
4.400000000000000355e+00 4.613780368927798037e+01
4.500000000000000000e+00 4.751287092281691571e+01
4.600000000000000533e+00 4.890382992807438711e+01
4.700000000000000178e+00 5.031036411464162228e+01
4.800000000000000711e+00 5.173210417833289654e+01
4.900000000000000355e+00 5.316862452917174409e+01
5.000000000000000000e+00 5.461943943628999421e+01
5.100000000000000533e+00 5.608399888648054343e+01
5.200000000000000178e+00 5.756168415535894667e+01
5.300000000000000711e+00 5.905180309251485937e+01
5.400000000000000355e+00 6.055358512467061871e+01
5.500000000000000000e+00 6.206617598370706901e+01
5.600000000000000533e+00 6.358863216945553631e+01
5.700000000000000178e+00 6.511991516037842587e+01
5.800000000000000711e+00 6.665888538865216617e+01
5.900000000000000355e+00 6.820429599970202617e+01
6.000000000000000000e+00 6.975478641989489859e+01
6.100000000000000533e+00 7.130887575983993543e+01
6.200000000000000178e+00 7.286495608454347916e+01
6.300000000000000711e+00 7.442128558547258876e+01
6.400000000000000355e+00 7.597598169335530827e+01
6.500000000000000000e+00 7.752701417423756425e+01
6.600000000000000533e+00 7.907219825487048581e+01
6.700000000000000178e+00 8.060918782686530903e+01
6.800000000000000711e+00 8.213546878216422442e+01
6.900000000000000355e+00 8.364835253517632907e+01
7.000000000000000000e+00 8.514496978935710558e+01
7.100000000000000533e+00 8.662226460800724226e+01
7.200000000000000178e+00 8.807698885057398286e+01
7.300000000000000711e+00 8.950569703669906119e+01
7.400000000000000355e+00 9.090474170062081782e+01
7.500000000000000000e+00 9.227026929825728985e+01
7.600000000000000533e+00 9.359821672833172101e+01
7.700000000000000178e+00 9.488430852722055420e+01
7.800000000000000711e+00 9.612405479478269399e+01
7.900000000000000355e+00 9.731274990525409407e+01
8.000000000000000000e+00 9.844547205336093043e+01
8.099999999999999645e+00 9.951708368112629444e+01
8.200000000000001066e+00 1.005222328254406534e+02
8.300000000000000711e+00 1.014553554203677095e+02
8.400000000000000355e+00 1.023106785814102153e+02
8.500000000000000000e+00 1.030822248916232695e+02
8.599999999999999645e+00 1.037638177016046228e+02
8.700000000000001066e+00 1.043490874470923728e+02
8.800000000000000711e+00 1.048314789792532054e+02
8.900000000000000355e+00 1.052042598938469240e+02
9.000000000000000000e+00 1.054605298364139259e+02
9.099999999999999645e+00 1.055932307515643345e+02
9.200000000000001066e+00 1.055951580354697512e+02
9.300000000000000711e+00 1.054589725418881159e+02
9.400000000000000355e+00 1.051772133836122833e+02
9.500000000000000000e+00 1.047423114632380390e+02
9.600000000000001421e+00 1.041466036597138043e+02
9.700000000000001066e+00 1.033823475903677007e+02
9.800000000000000711e+00 1.024417368621078737e+02
9.900000000000000355e+00 1.013169167203482885e+02
1.000000000000000000e+01 1.000000000000000000e+02
