t = 48.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.877610801688915920e+00
2.000000000000000111e-01 7.753670770901967657e+00
3.000000000000000444e-01 1.162662863286251635e+01
4.000000000000000222e-01 1.549493222862501085e+01
5.000000000000000000e-01 1.935702807407177417e+01
6.000000000000000888e-01 2.321136092020611130e+01
7.000000000000000666e-01 2.705637331517189281e+01
8.000000000000000444e-01 3.089050516842824479e+01
9.000000000000000222e-01 3.471219331750572934e+01
1.000000000000000000e+00 3.851987109776813156e+01
1.100000000000000089e+00 4.231196791560098802e+01
1.200000000000000178e+00 4.608690882544473766e+01
1.300000000000000044e+00 4.984311411108683387e+01
1.400000000000000133e+00 5.357899887162282226e+01
1.500000000000000000e+00 5.729297261249226381e+01
1.600000000000000089e+00 6.098343884199034193e+01
1.700000000000000178e+00 6.464879467365064158e+01
1.800000000000000044e+00 6.828743043488962883e+01
1.900000000000000133e+00 7.189772928229618287e+01
2.000000000000000000e+00 7.547806682394444522e+01
2.100000000000000089e+00 7.902681074910083225e+01
2.200000000000000178e+00 8.254232046568890269e+01
2.300000000000000266e+00 8.602294674586892143e+01
2.400000000000000355e+00 8.946703138008054168e+01
2.500000000000000000e+00 9.287290683988929629e+01
2.600000000000000089e+00 9.623889594996884966e+01
2.700000000000000178e+00 9.956331156954260564e+01
2.800000000000000266e+00 1.028444562835990581e+02
2.900000000000000355e+00 1.060806221041851387e+02
3.000000000000000000e+00 1.092700901820734884e+02
3.100000000000000089e+00 1.124111305290878988e+02
3.200000000000000178e+00 1.155020017513626129e+02
3.300000000000000266e+00 1.185409507937996096e+02
3.400000000000000355e+00 1.215262126959769375e+02
3.500000000000000000e+00 1.244560103597512040e+02
3.600000000000000089e+00 1.273285543287842216e+02
3.700000000000000178e+00 1.301420425802146497e+02
3.800000000000000266e+00 1.328946603286817663e+02
3.900000000000000355e+00 1.355845798428969147e+02
4.000000000000000000e+00 1.382099602749464680e+02
4.100000000000000533e+00 1.407689475024974115e+02
4.200000000000000178e+00 1.432596739840642215e+02
4.299999999999999822e+00 1.456802586274830844e+02
4.400000000000000355e+00 1.480288066717258459e+02
4.500000000000000000e+00 1.503034095821740834e+02
4.600000000000000533e+00 1.525021449594602529e+02
4.700000000000000178e+00 1.546230764619688784e+02
4.800000000000000711e+00 1.566642537420783583e+02
4.900000000000000355e+00 1.586237123962094699e+02
5.000000000000000000e+00 1.604994739287342895e+02
5.100000000000000533e+00 1.622895457297844644e+02
5.200000000000000178e+00 1.639919210669845882e+02
5.300000000000000711e+00 1.656045790911229574e+02
5.400000000000000355e+00 1.671254848557576338e+02
5.500000000000000000e+00 1.685525893507425224e+02
5.600000000000000533e+00 1.698838295496441333e+02
5.700000000000000178e+00 1.711171284710057421e+02
5.800000000000000711e+00 1.722503952534024734e+02
5.900000000000000355e+00 1.732815252442169651e+02
6.000000000000000000e+00 1.742084001020510868e+02
6.100000000000000533e+00 1.750288879126762254e+02
6.200000000000000178e+00 1.757408433184112937e+02
6.300000000000000711e+00 1.763421076608038618e+02
6.400000000000000355e+00 1.768305091364760813e+02
6.500000000000000000e+00 1.772038629659854507e+02
6.600000000000000533e+00 1.774599715755356613e+02
6.700000000000000178e+00 1.775966247913612222e+02
6.800000000000000711e+00 1.776116000465961235e+02
6.900000000000000355e+00 1.775026626004247987e+02
7.000000000000000000e+00 1.772675657693007736e+02
7.100000000000000533e+00 1.769040511700066247e+02
7.200000000000000178e+00 1.764098489743173275e+02
7.300000000000000711e+00 1.757826781750162581e+02
7.400000000000000355e+00 1.750202468630029955e+02
7.500000000000000000e+00 1.741202525152199883e+02
7.600000000000000533e+00 1.730803822931145817e+02
7.700000000000000178e+00 1.718983133513422672e+02
7.800000000000000711e+00 1.705717131564066165e+02
7.900000000000000355e+00 1.690982398149215840e+02
8.000000000000000000e+00 1.674755424111708919e+02
8.099999999999999645e+00 1.657012613536322476e+02
8.200000000000001066e+00 1.637730287301222063e+02
8.300000000000000711e+00 1.616884686712112966e+02
8.400000000000000355e+00 1.594451977215480554e+02
8.500000000000000000e+00 1.570408252187255584e+02
8.599999999999999645e+00 1.544729536793138323e+02
8.700000000000001066e+00 1.517391791916751629e+02
8.800000000000000711e+00 1.488370918151734372e+02
8.900000000000000355e+00 1.457642759853794985e+02
9.000000000000000000e+00 1.425183109248720541e+02
9.099999999999999645e+00 1.390967710592246931e+02
9.200000000000001066e+00 1.354972264377659030e+02
9.300000000000000711e+00 1.317172431586940604e+02
9.400000000000000355e+00 1.277543837981240813e+02
9.500000000000000000e+00 1.236062078426399893e+02
9.600000000000001421e+00 1.192702721249221156e+02
9.700000000000001066e+00 1.147441312620163529e+02
9.800000000000000711e+00 1.100253380958080527e+02
9.900000000000000355e+00 1.051114441352638380e+02
1.000000000000000000e+01 1.000000000000000000e+02
