t = 50.700000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.932301002830810965e+00
2.000000000000000111e-01 7.862997298851457373e+00
3.000000000000000444e-01 1.179048379173056205e+01
4.000000000000000222e-01 1.571315460647640805e+01
5.000000000000000000e-01 1.962940270106166807e+01
6.000000000000000888e-01 2.353761947919294784e+01
7.000000000000000666e-01 2.743619440460502901e+01
8.000000000000000444e-01 3.132351461725833630e+01
9.000000000000000222e-01 3.519796455181602823e+01
1.000000000000000000e+00 3.905792555877531669e+01
1.100000000000000089e+00 4.290177552862474641e+01
1.200000000000000178e+00 4.672788851939630916e+01
1.300000000000000044e+00 5.053463438797817986e+01
1.400000000000000133e+00 5.432037842555001106e+01
1.500000000000000000e+00 5.808348099749871807e+01
1.600000000000000089e+00 6.182229718816880393e+01
1.700000000000000178e+00 6.553517645079587339e+01
1.800000000000000044e+00 6.922046226296784255e+01
1.900000000000000133e+00 7.287649178795210503e+01
2.000000000000000000e+00 7.650159554222203440e+01
2.100000000000000089e+00 8.009409706950975760e+01
2.200000000000000178e+00 8.365231262170591719e+01
2.300000000000000266e+00 8.717455084692072376e+01
2.400000000000000355e+00 9.065911248501330988e+01
2.500000000000000000e+00 9.410429007088949049e+01
2.600000000000000089e+00 9.750836764586010474e+01
2.700000000000000178e+00 1.008696204773449523e+02
2.800000000000000266e+00 1.041863147871988531e+02
2.900000000000000355e+00 1.074567074889275489e+02
3.000000000000000000e+00 1.106790459340536188e+02
3.100000000000000089e+00 1.138515676678825628e+02
3.200000000000000178e+00 1.169725001949106371e+02
3.300000000000000266e+00 1.200400607541072446e+02
3.400000000000000355e+00 1.230524561042936398e+02
3.500000000000000000e+00 1.260078823198311255e+02
3.600000000000000089e+00 1.289045245968209485e+02
3.700000000000000178e+00 1.317405570700088617e+02
3.800000000000000266e+00 1.345141426405764093e+02
3.900000000000000355e+00 1.372234328149896783e+02
4.000000000000000000e+00 1.398665675550665242e+02
4.100000000000000533e+00 1.424416751394117568e+02
4.200000000000000178e+00 1.449468720363587693e+02
4.299999999999999822e+00 1.473802627885451670e+02
4.400000000000000355e+00 1.497399399092374495e+02
4.500000000000000000e+00 1.520239837905096181e+02
4.600000000000000533e+00 1.542304626233686236e+02
4.700000000000000178e+00 1.563574323299066577e+02
4.800000000000000711e+00 1.584029365075505780e+02
4.900000000000000355e+00 1.603650063854647101e+02
5.000000000000000000e+00 1.622416607931530450e+02
5.100000000000000533e+00 1.640309061412935421e+02
5.200000000000000178e+00 1.657307364148261684e+02
5.300000000000000711e+00 1.673391331783035980e+02
5.400000000000000355e+00 1.688540655935016161e+02
5.500000000000000000e+00 1.702734904492741919e+02
5.600000000000000533e+00 1.715953522036260779e+02
5.700000000000000178e+00 1.728175830379634021e+02
5.800000000000000711e+00 1.739381029234716038e+02
5.900000000000000355e+00 1.749548196995563671e+02
6.000000000000000000e+00 1.758656291642733152e+02
6.100000000000000533e+00 1.766684151766583284e+02
6.200000000000000178e+00 1.773610497708605180e+02
6.300000000000000711e+00 1.779413932819658726e+02
6.400000000000000355e+00 1.784072944833906433e+02
6.500000000000000000e+00 1.787565907357092385e+02
6.600000000000000533e+00 1.789871081467725560e+02
6.700000000000000178e+00 1.790966617429594123e+02
6.800000000000000711e+00 1.790830556513939484e+02
6.900000000000000355e+00 1.789440832929503813e+02
7.000000000000000000e+00 1.786775275858556711e+02
7.100000000000000533e+00 1.782811611596903276e+02
7.200000000000000178e+00 1.777527465795774617e+02
7.300000000000000711e+00 1.770900365803384204e+02
7.400000000000000355e+00 1.762907743103863254e+02
7.500000000000000000e+00 1.753526935851157020e+02
7.600000000000000533e+00 1.742735191495394247e+02
7.700000000000000178e+00 1.730509669499138852e+02
7.800000000000000711e+00 1.716827444140839987e+02
7.900000000000000355e+00 1.701665507402718731e+02
8.000000000000000000e+00 1.685000771940232198e+02
8.099999999999999645e+00 1.666810074130190173e+02
8.200000000000001066e+00 1.647070177194501639e+02
8.300000000000000711e+00 1.625757774396469983e+02
8.400000000000000355e+00 1.602849492306466175e+02
8.500000000000000000e+00 1.578321894133757439e+02
8.599999999999999645e+00 1.552151483121186857e+02
8.700000000000001066e+00 1.524314705999342152e+02
8.800000000000000711e+00 1.494787956496794550e+02
8.900000000000000355e+00 1.463547578902925181e+02
9.000000000000000000e+00 1.430569871679813048e+02
9.099999999999999645e+00 1.395831091119599705e+02
9.200000000000001066e+00 1.359307455043704920e+02
9.300000000000000711e+00 1.320975146540226888e+02
9.400000000000000355e+00 1.280810317735811168e+02
9.500000000000000000e+00 1.238789093598258688e+02
9.600000000000001421e+00 1.194887575766090606e+02
9.700000000000001066e+00 1.149081846401272600e+02
9.800000000000000711e+00 1.101347972061269047e+02
9.900000000000000355e+00 1.051662007586595706e+02
1.000000000000000000e+01 1.000000000000000000e+02
