t = 19.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.458155600412737840e+00
2.000000000000000111e-01 4.916090929654069797e+00
3.000000000000000444e-01 7.373584233308067226e+00
4.000000000000000222e-01 9.830410790901266793e+00
5.000000000000000000e-01 1.228634143395598244e+01
6.000000000000000888e-01 1.474114106535114033e+01
7.000000000000000666e-01 1.719456718044157384e+01
8.000000000000000444e-01 1.964636839039960137e+01
9.000000000000000222e-01 2.209628294825846240e+01
1.000000000000000000e+00 2.454403727815645198e+01
1.100000000000000089e+00 2.698934450830222076e+01
1.200000000000000178e+00 2.943190300820671368e+01
1.300000000000000044e+00 3.187139493075462582e+01
1.400000000000000133e+00 3.430748475971839895e+01
1.500000000000000000e+00 3.673981786335040312e+01
1.600000000000000089e+00 3.916801905472397749e+01
1.700000000000000178e+00 4.159169115953088891e+01
1.800000000000000044e+00 4.401041359208232251e+01
1.900000000000000133e+00 4.642374094030077458e+01
2.000000000000000000e+00 4.883120156053340821e+01
2.100000000000000089e+00 5.123229618306101685e+01
2.200000000000000178e+00 5.362649652922178944e+01
2.300000000000000266e+00 5.601324394111563976e+01
2.400000000000000355e+00 5.839194802490099079e+01
2.500000000000000000e+00 6.076198530874376758e+01
2.600000000000000089e+00 6.312269791652559547e+01
2.700000000000000178e+00 6.547339225846580746e+01
2.800000000000000266e+00 6.781333773985919322e+01
2.900000000000000355e+00 7.014176548917767207e+01
3.000000000000000000e+00 7.245786710683046294e+01
3.100000000000000089e+00 7.476079343592144255e+01
3.200000000000000178e+00 7.704965335638617319e+01
3.300000000000000266e+00 7.932351260393276959e+01
3.400000000000000355e+00 8.158139261524981123e+01
3.500000000000000000e+00 8.382226940098296097e+01
3.600000000000000089e+00 8.604507244801575894e+01
3.700000000000000178e+00 8.824868365262354075e+01
3.800000000000000266e+00 9.043193628609765256e+01
3.900000000000000355e+00 9.259361399446288488e+01
4.000000000000000000e+00 9.473244983393412610e+01
4.100000000000000533e+00 9.684712534377537452e+01
4.200000000000000178e+00 9.893626965823989394e+01
4.299999999999999822e+00 1.009984586592794926e+02
4.400000000000000355e+00 1.030322141717161060e+02
4.500000000000000000e+00 1.050360032025708676e+02
4.600000000000000533e+00 1.070082372262401265e+02
4.700000000000000178e+00 1.089472715171999226e+02
4.800000000000000711e+00 1.108514045319049046e+02
4.900000000000000355e+00 1.127188773415281986e+02
5.000000000000000000e+00 1.145478731171633626e+02
5.100000000000000533e+00 1.163365166690776391e+02
5.200000000000000178e+00 1.180828740415697808e+02
5.300000000000000711e+00 1.197849521649425526e+02
5.400000000000000355e+00 1.214406985660510401e+02
5.500000000000000000e+00 1.230480011388344934e+02
5.600000000000000533e+00 1.246046879761781838e+02
5.700000000000000178e+00 1.261085272643860122e+02
5.800000000000000711e+00 1.275572272414731003e+02
5.900000000000000355e+00 1.289484362204088939e+02
6.000000000000000000e+00 1.302797426783593266e+02
6.100000000000000533e+00 1.315486754128868085e+02
6.200000000000000178e+00 1.327527037659732514e+02
6.300000000000000711e+00 1.338892379166322257e+02
6.400000000000000355e+00 1.349556292427713799e+02
6.500000000000000000e+00 1.359491707528582367e+02
6.600000000000000533e+00 1.368670975878283684e+02
6.700000000000000178e+00 1.377065875935574013e+02
6.800000000000000711e+00 1.384647619640968230e+02
6.900000000000000355e+00 1.391386859557482296e+02
7.000000000000000000e+00 1.397253696719222660e+02
7.100000000000000533e+00 1.402217689185967231e+02
7.200000000000000178e+00 1.406247861300544741e+02
7.300000000000000711e+00 1.409312713644461041e+02
7.400000000000000355e+00 1.411380233685834753e+02
7.500000000000000000e+00 1.412417907112317721e+02
7.600000000000000533e+00 1.412392729840269965e+02
7.700000000000000178e+00 1.411271220690059636e+02
7.800000000000000711e+00 1.409019434715940804e+02
7.900000000000000355e+00 1.405602977177570949e+02
8.000000000000000000e+00 1.400987018138832241e+02
8.099999999999999645e+00 1.395136307678241110e+02
8.200000000000001066e+00 1.388015191693872623e+02
8.300000000000000711e+00 1.379587628284389496e+02
8.400000000000000355e+00 1.369817204686447099e+02
8.500000000000000000e+00 1.358667154747487587e+02
8.599999999999999645e+00 1.346100376911675767e+02
8.700000000000001066e+00 1.332079452695539601e+02
8.800000000000000711e+00 1.316566665628730277e+02
8.900000000000000355e+00 1.299524020634197825e+02
9.000000000000000000e+00 1.280913263821049100e+02
9.099999999999999645e+00 1.260695902662343713e+02
9.200000000000001066e+00 1.238833226529164193e+02
9.300000000000000711e+00 1.215286327551426950e+02
9.400000000000000355e+00 1.190016121775100686e+02
9.500000000000000000e+00 1.162983370584779408e+02
9.600000000000001421e+00 1.134148702359894543e+02
9.700000000000001066e+00 1.103472634332278943e+02
9.800000000000000711e+00 1.070915594612291102e+02
9.900000000000000355e+00 1.036437944350303297e+02
1.000000000000000000e+01 1.000000000000000000e+02
