t = 61.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.098678151339355757e+00
2.000000000000000111e-01 8.195587532447513368e+00
3.000000000000000444e-01 1.228895914496689912e+01
4.000000000000000222e-01 1.637702353451201986e+01
5.000000000000000000e-01 2.045801056321745293e+01
6.000000000000000888e-01 2.453014918295951929e+01
7.000000000000000666e-01 2.859166720947514762e+01
8.000000000000000444e-01 3.264079109760069741e+01
9.000000000000000222e-01 3.667574571785213067e+01
1.000000000000000000e+00 4.069475413456693502e+01
1.100000000000000089e+00 4.469603738582637220e+01
1.200000000000000178e+00 4.867781426537506206e+01
1.300000000000000044e+00 5.263830110675292673e+01
1.400000000000000133e+00 5.657571156985228100e+01
1.500000000000000000e+00 6.048825643011036846e+01
1.600000000000000089e+00 6.437414337054553926e+01
1.700000000000000178e+00 6.823157677684163502e+01
1.800000000000000044e+00 7.205875753568328435e+01
1.900000000000000133e+00 7.585388283654022246e+01
2.000000000000000000e+00 7.961514597709667385e+01
2.100000000000000089e+00 8.334073617251758037e+01
2.200000000000000178e+00 8.702883836873944290e+01
2.300000000000000266e+00 9.067763305997058865e+01
2.400000000000000355e+00 9.428529611058023363e+01
2.500000000000000000e+00 9.784999858155259744e+01
2.600000000000000089e+00 1.013699065616767712e+02
2.700000000000000178e+00 1.048431810036392164e+02
2.800000000000000266e+00 1.082679775651809422e+02
2.900000000000000355e+00 1.116424464554754792e+02
3.000000000000000000e+00 1.149647322868797232e+02
3.100000000000000089e+00 1.182329739322038193e+02
3.200000000000000178e+00 1.214453043876408174e+02
3.300000000000000266e+00 1.245998506414922673e+02
3.400000000000000355e+00 1.276947335488184052e+02
3.500000000000000000e+00 1.307280677121373458e+02
3.600000000000000089e+00 1.336979613682905494e+02
3.700000000000000178e+00 1.366025162815871852e+02
3.800000000000000266e+00 1.394398276433325350e+02
3.900000000000000355e+00 1.422079839778396320e+02
4.000000000000000000e+00 1.449050670550173834e+02
4.100000000000000533e+00 1.475291518096212542e+02
4.200000000000000178e+00 1.500783062672467167e+02
4.299999999999999822e+00 1.525505914771389655e+02
4.400000000000000355e+00 1.549440614518846928e+02
4.500000000000000000e+00 1.572567631140462083e+02
4.600000000000000533e+00 1.594867362497908800e+02
4.700000000000000178e+00 1.616320134695614001e+02
4.800000000000000711e+00 1.636906201758266093e+02
4.900000000000000355e+00 1.656605745379444272e+02
5.000000000000000000e+00 1.675398874741621853e+02
5.100000000000000533e+00 1.693265626407725790e+02
5.200000000000000178e+00 1.710185964284355862e+02
5.300000000000000711e+00 1.726139779656713245e+02
5.400000000000000355e+00 1.741106891295193861e+02
5.500000000000000000e+00 1.755067045633554983e+02
5.600000000000000533e+00 1.767999917018475742e+02
5.700000000000000178e+00 1.779885108030270260e+02
5.800000000000000711e+00 1.790702149874438192e+02
5.900000000000000355e+00 1.800430502843670695e+02
6.000000000000000000e+00 1.809049556849857936e+02
6.100000000000000533e+00 1.816538632025571758e+02
6.200000000000000178e+00 1.822876979394440866e+02
6.300000000000000711e+00 1.828043781609747782e+02
6.400000000000000355e+00 1.832018153760531334e+02
6.500000000000000000e+00 1.834779144244396321e+02
6.600000000000000533e+00 1.836305735706168605e+02
6.700000000000000178e+00 1.836576846041476472e+02
6.800000000000000711e+00 1.835571329464267194e+02
6.900000000000000355e+00 1.833267977637204353e+02
7.000000000000000000e+00 1.829645520863835770e+02
7.100000000000000533e+00 1.824682629341354811e+02
7.200000000000000178e+00 1.818357914472719585e+02
7.300000000000000711e+00 1.810649930236835985e+02
7.400000000000000355e+00 1.801537174615455683e+02
7.500000000000000000e+00 1.790998091075376806e+02
7.600000000000000533e+00 1.779011070104488965e+02
7.700000000000000178e+00 1.765554450800146356e+02
7.800000000000000711e+00 1.750606522508299179e+02
7.900000000000000355e+00 1.734145526511768765e+02
8.000000000000000000e+00 1.716149657765996608e+02
8.099999999999999645e+00 1.696597066680559180e+02
8.200000000000001066e+00 1.675465860944682106e+02
8.300000000000000711e+00 1.652734107394960006e+02
8.400000000000000355e+00 1.628379833923429203e+02
8.500000000000000000e+00 1.602381031424116600e+02
8.599999999999999645e+00 1.574715655776139442e+02
8.700000000000001066e+00 1.545361629861395727e+02
8.800000000000000711e+00 1.514296845614857432e+02
8.900000000000000355e+00 1.481499166105431016e+02
9.000000000000000000e+00 1.446946427645345636e+02
9.099999999999999645e+00 1.410616441925973277e+02
9.200000000000001066e+00 1.372486998177971884e+02
9.300000000000000711e+00 1.332535865353627287e+02
9.400000000000000355e+00 1.290740794329220478e+02
9.500000000000000000e+00 1.247079520125264480e+02
9.600000000000001421e+00 1.201529764142402144e+02
9.700000000000001066e+00 1.154069236410766024e+02
9.800000000000000711e+00 1.104675637850563561e+02
9.900000000000000355e+00 1.053326662541674210e+02
1.000000000000000000e+01 1.000000000000000000e+02
