t = 69.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.172605505808513193e+00
2.000000000000000111e-01 8.343369297711692667e+00
3.000000000000000444e-01 1.251044950561036195e+01
4.000000000000000222e-01 1.667200394717172074e+01
5.000000000000000000e-01 2.082618997209760892e+01
6.000000000000000888e-01 2.497116430685440847e+01
7.000000000000000666e-01 2.910508290001773091e+01
8.000000000000000444e-01 3.322610076838454063e+01
9.000000000000000222e-01 3.733237184400442032e+01
1.000000000000000000e+00 4.142204882228099905e+01
1.100000000000000089e+00 4.549328301129326491e+01
1.200000000000000178e+00 4.954422418248552162e+01
1.300000000000000044e+00 5.357302042287329158e+01
1.400000000000000133e+00 5.757781798891083014e+01
1.500000000000000000e+00 6.155676116216457672e+01
1.600000000000000089e+00 6.550799210693489272e+01
1.700000000000000178e+00 6.942965072996641140e+01
1.800000000000000044e+00 7.331987454238583268e+01
1.900000000000000133e+00 7.717679852400276275e+01
2.000000000000000000e+00 8.099855499010793380e+01
2.100000000000000089e+00 8.478327346090019034e+01
2.200000000000000178e+00 8.852908053367079333e+01
2.300000000000000266e+00 9.223409975787160420e+01
2.400000000000000355e+00 9.589645151319001570e+01
2.500000000000000000e+00 9.951425289075120872e+01
2.600000000000000089e+00 1.030856175775646619e+02
2.700000000000000178e+00 1.066086557443293117e+02
2.800000000000000266e+00 1.100814739367079653e+02
2.900000000000000355e+00 1.135021749701781175e+02
3.000000000000000000e+00 1.168688578285631507e+02
3.100000000000000089e+00 1.201796175663438078e+02
3.200000000000000178e+00 1.234325452148463711e+02
3.300000000000000266e+00 1.266257276924008863e+02
3.400000000000000355e+00 1.297572477185568687e+02
3.500000000000000000e+00 1.328251837324424685e+02
3.600000000000000089e+00 1.358276098153462215e+02
3.700000000000000178e+00 1.387625956175991462e+02
3.800000000000000266e+00 1.416282062898290519e+02
3.900000000000000355e+00 1.444225024186545170e+02
4.000000000000000000e+00 1.471435399668822015e+02
4.100000000000000533e+00 1.497893702182666686e+02
4.200000000000000178e+00 1.523580397268874265e+02
4.299999999999999822e+00 1.548475902711929564e+02
4.400000000000000355e+00 1.572560588127571179e+02
4.500000000000000000e+00 1.595814774597887151e+02
4.600000000000000533e+00 1.618218734354304900e+02
4.700000000000000178e+00 1.639752690508786372e+02
4.800000000000000711e+00 1.660396816833496132e+02
4.900000000000000355e+00 1.680131237589156683e+02
5.000000000000000000e+00 1.698936027402267825e+02
5.100000000000000533e+00 1.716791211191304569e+02
5.200000000000000178e+00 1.733676764141972058e+02
5.300000000000000711e+00 1.749572611731539951e+02
5.400000000000000355e+00 1.764458629802233816e+02
5.500000000000000000e+00 1.778314644683610481e+02
5.600000000000000533e+00 1.791120433363801681e+02
5.700000000000000178e+00 1.802855723709449194e+02
5.800000000000000711e+00 1.813500194734124022e+02
5.900000000000000355e+00 1.823033476914959010e+02
6.000000000000000000e+00 1.831435152557185688e+02
6.100000000000000533e+00 1.838684756206217230e+02
6.200000000000000178e+00 1.844761775106866537e+02
6.300000000000000711e+00 1.849645649709252666e+02
6.400000000000000355e+00 1.853315774220893388e+02
6.500000000000000000e+00 1.855751497204440170e+02
6.600000000000000533e+00 1.856932122220465828e+02
6.700000000000000178e+00 1.856836908514671620e+02
6.800000000000000711e+00 1.855445071748835915e+02
6.900000000000000355e+00 1.852735784774783667e+02
7.000000000000000000e+00 1.848688178450609314e+02
7.100000000000000533e+00 1.843281342498356423e+02
7.200000000000000178e+00 1.836494326402297759e+02
7.300000000000000711e+00 1.828306140346937525e+02
7.400000000000000355e+00 1.818695756193806687e+02
7.500000000000000000e+00 1.807642108496085882e+02
7.600000000000000533e+00 1.795124095550058883e+02
7.700000000000000178e+00 1.781120580482357241e+02
7.800000000000000711e+00 1.765610392371920625e+02
7.900000000000000355e+00 1.748572327405570093e+02
8.000000000000000000e+00 1.729985150066048902e+02
8.099999999999999645e+00 1.709827594351364155e+02
8.200000000000001066e+00 1.688078365024220489e+02
8.300000000000000711e+00 1.664716138890316302e+02
8.400000000000000355e+00 1.639719566104234616e+02
8.500000000000000000e+00 1.613067271501650453e+02
8.599999999999999645e+00 1.584737855956529700e+02
8.700000000000001066e+00 1.554709897761984507e+02
8.800000000000000711e+00 1.522961954033422387e+02
8.900000000000000355e+00 1.489472562132596920e+02
9.000000000000000000e+00 1.454220241111166843e+02
9.099999999999999645e+00 1.417183493172330770e+02
9.200000000000001066e+00 1.378340805149089476e+02
9.300000000000000711e+00 1.337670649997692180e+02
9.400000000000000355e+00 1.295151488304770737e+02
9.500000000000000000e+00 1.250761769806696293e+02
9.600000000000001421e+00 1.204479934919642545e+02
9.700000000000001066e+00 1.156284416278854650e+02
9.800000000000000711e+00 1.106153640285591422e+02
9.900000000000000355e+00 1.054066028660232206e+02
1.000000000000000000e+01 1.000000000000000000e+02
