t = 49.000000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.897337709104099268e+00
2.000000000000000111e-01 7.793105157453999787e+00
3.000000000000000444e-01 1.168573166101103489e+01
4.000000000000000222e-01 1.557364568958209539e+01
5.000000000000000000e-01 1.945527444477830059e+01
6.000000000000000888e-01 2.332904343921559231e+01
7.000000000000000666e-01 2.719337607736941109e+01
8.000000000000000444e-01 3.104669323849401508e+01
9.000000000000000222e-01 3.488741286201496905e+01
1.000000000000000000e+00 3.871394953580107057e+01
1.100000000000000089e+00 4.252471408771912564e+01
1.200000000000000178e+00 4.631811318087191154e+01
1.300000000000000044e+00 5.009254891291613632e+01
1.400000000000000133e+00 5.384641841985317257e+01
1.500000000000000000e+00 5.757811348468124635e+01
1.600000000000000089e+00 6.128602015129307290e+01
1.700000000000000178e+00 6.496851834399757308e+01
1.800000000000000044e+00 6.862398149303966477e+01
1.900000000000000133e+00 7.225077616648532342e+01
2.000000000000000000e+00 7.584726170883398311e+01
2.100000000000000089e+00 7.941178988671320838e+01
2.200000000000000178e+00 8.294270454200417930e+01
2.300000000000000266e+00 8.643834125273914992e+01
2.400000000000000355e+00 8.989702700210459341e+01
2.500000000000000000e+00 9.331707985587610210e+01
2.600000000000000089e+00 9.669680864860268343e+01
2.700000000000000178e+00 1.000345126788499215e+02
2.800000000000000266e+00 1.033284814138029191e+02
2.900000000000000355e+00 1.065769942035203002e+02
3.000000000000000000e+00 1.097783200051216568e+02
3.100000000000000089e+00 1.129307171171812030e+02
3.200000000000000178e+00 1.160324329245903385e+02
3.300000000000000266e+00 1.190817036541420464e+02
3.400000000000000355e+00 1.220767541410793626e+02
3.500000000000000000e+00 1.250157976068393850e+02
3.600000000000000089e+00 1.278970354482135292e+02
3.700000000000000178e+00 1.307186570381342108e+02
3.800000000000000266e+00 1.334788395382862518e+02
3.900000000000000355e+00 1.361757477237295291e+02
4.000000000000000000e+00 1.388075338197085102e+02
4.100000000000000533e+00 1.413723373508114207e+02
4.200000000000000178e+00 1.438682850026312963e+02
4.299999999999999822e+00 1.462934904960669940e+02
4.400000000000000355e+00 1.486460544743915477e+02
4.500000000000000000e+00 1.509240644032016405e+02
4.600000000000000533e+00 1.531255944833500848e+02
4.700000000000000178e+00 1.552487055769501865e+02
4.800000000000000711e+00 1.572914451465279910e+02
4.900000000000000355e+00 1.592518472073852820e+02
5.000000000000000000e+00 1.611279322932240632e+02
5.100000000000000533e+00 1.629177074350691896e+02
5.200000000000000178e+00 1.646191661535133051e+02
5.300000000000000711e+00 1.662302884642948584e+02
5.400000000000000355e+00 1.677490408972071805e+02
5.500000000000000000e+00 1.691733765283227910e+02
5.600000000000000533e+00 1.705012350255046840e+02
5.700000000000000178e+00 1.717305427071624706e+02
5.800000000000000711e+00 1.728592126141989240e+02
5.900000000000000355e+00 1.738851445950784296e+02
6.000000000000000000e+00 1.748062254039368213e+02
6.100000000000000533e+00 1.756203288116385011e+02
6.200000000000000178e+00 1.763253157296735765e+02
6.300000000000000711e+00 1.769190343467764137e+02
6.400000000000000355e+00 1.773993202781320520e+02
6.500000000000000000e+00 1.777639967270269779e+02
6.600000000000000533e+00 1.780108746587858661e+02
6.700000000000000178e+00 1.781377529868253760e+02
6.800000000000000711e+00 1.781424187706431610e+02
6.900000000000000355e+00 1.780226474255490814e+02
7.000000000000000000e+00 1.777762029439318781e+02
7.100000000000000533e+00 1.774008381278461002e+02
7.200000000000000178e+00 1.768942948326899511e+02
7.300000000000000711e+00 1.762543042217348841e+02
7.400000000000000355e+00 1.754785870312568647e+02
7.500000000000000000e+00 1.745648538460082477e+02
7.600000000000000533e+00 1.735108053847586120e+02
7.700000000000000178e+00 1.723141327956237774e+02
7.800000000000000711e+00 1.709725179608906558e+02
7.900000000000000355e+00 1.694836338110382883e+02
8.000000000000000000e+00 1.678451446476433375e+02
8.099999999999999645e+00 1.660547064748523098e+02
8.200000000000001066e+00 1.641099673390915541e+02
8.300000000000000711e+00 1.620085676766798883e+02
8.400000000000000355e+00 1.597481406689985590e+02
8.500000000000000000e+00 1.573263126048678657e+02
8.599999999999999645e+00 1.547407032497707746e+02
8.700000000000001066e+00 1.519889262215573922e+02
8.800000000000000711e+00 1.490685893722584012e+02
8.900000000000000355e+00 1.459772951756272334e+02
9.000000000000000000e+00 1.427126411200286213e+02
9.099999999999999645e+00 1.392722201062812530e+02
9.200000000000001066e+00 1.356536208500609462e+02
9.300000000000000711e+00 1.318544282884643053e+02
9.400000000000000355e+00 1.278722239903282514e+02
9.500000000000000000e+00 1.237045865698990923e+02
9.600000000000001421e+00 1.193490921034388350e+02
9.700000000000001066e+00 1.148033145483554307e+02
9.800000000000000711e+00 1.100648261644391397e+02
9.900000000000000355e+00 1.051311979367879275e+02
1.000000000000000000e+01 1.000000000000000000e+02
