t = 52.000000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.957134159945838281e+00
2.000000000000000111e-01 7.912639139050160253e+00
3.000000000000000444e-01 1.186488539097175021e+01
4.000000000000000222e-01 1.581224263872888436e+01
5.000000000000000000e-01 1.975307951027602371e+01
6.000000000000000888e-01 2.368576317515585572e+01
7.000000000000000666e-01 2.760865898258348139e+01
8.000000000000000444e-01 3.152013010131828707e+01
9.000000000000000222e-01 3.541853716167707944e+01
1.000000000000000000e+00 3.930223790004028928e+01
1.100000000000000089e+00 4.316958680620034983e+01
1.200000000000000178e+00 4.701893477389872089e+01
1.300000000000000044e+00 5.084862875489516654e+01
1.400000000000000133e+00 5.465701141690892939e+01
1.500000000000000000e+00 5.844242080576829323e+01
1.600000000000000089e+00 6.220319001210059184e+01
1.700000000000000178e+00 6.593764684289028821e+01
1.800000000000000044e+00 6.964411349822856323e+01
1.900000000000000133e+00 7.332090625357186298e+01
2.000000000000000000e+00 7.696633514782240582e+01
2.100000000000000089e+00 8.057870367753778851e+01
2.200000000000000178e+00 8.415630849757012300e+01
2.300000000000000266e+00 8.769743912843051703e+01
2.400000000000000355e+00 9.120037767066625634e+01
2.500000000000000000e+00 9.466339852653280218e+01
2.600000000000000089e+00 9.808476812923451860e+01
2.700000000000000178e+00 1.014627446800014781e+02
2.800000000000000266e+00 1.047955778932619353e+02
2.900000000000000355e+00 1.080815087501615039e+02
3.000000000000000000e+00 1.113187692606728945e+02
3.100000000000000089e+00 1.145055822345308769e+02
3.200000000000000178e+00 1.176401610612191462e+02
3.300000000000000266e+00 1.207207094992269845e+02
3.400000000000000355e+00 1.237454214747837540e+02
3.500000000000000000e+00 1.267124808902710811e+02
3.600000000000000089e+00 1.296200614425018500e+02
3.700000000000000178e+00 1.324663264510471663e+02
3.800000000000000266e+00 1.352494286967814219e+02
3.900000000000000355e+00 1.379675102708054624e+02
4.000000000000000000e+00 1.406187024338987896e+02
4.100000000000000533e+00 1.432011254866399952e+02
4.200000000000000178e+00 1.457128886503258798e+02
4.299999999999999822e+00 1.481520899588074940e+02
4.400000000000000355e+00 1.505168161613515849e+02
4.500000000000000000e+00 1.528051426366246233e+02
4.600000000000000533e+00 1.550151333178864661e+02
4.700000000000000178e+00 1.571448406294684048e+02
4.800000000000000711e+00 1.591923054346006268e+02
4.900000000000000355e+00 1.611555569946415574e+02
5.000000000000000000e+00 1.630326129397519992e+02
5.100000000000000533e+00 1.648214792510439111e+02
5.200000000000000178e+00 1.665201502542238075e+02
5.300000000000000711e+00 1.681266086247384806e+02
5.400000000000000355e+00 1.696388254044200607e+02
5.500000000000000000e+00 1.710547600296155792e+02
5.600000000000000533e+00 1.723723603707749419e+02
5.700000000000000178e+00 1.735895627834604795e+02
5.800000000000000711e+00 1.747042921707287348e+02
5.900000000000000355e+00 1.757144620568251696e+02
6.000000000000000000e+00 1.766179746721207096e+02
6.100000000000000533e+00 1.774127210492074198e+02
6.200000000000000178e+00 1.780965811300604571e+02
6.300000000000000711e+00 1.786674238841619342e+02
6.400000000000000355e+00 1.791231074374715035e+02
6.500000000000000000e+00 1.794614792121176663e+02
6.600000000000000533e+00 1.796803760766732694e+02
6.700000000000000178e+00 1.797776245068680794e+02
6.800000000000000711e+00 1.797510407565810340e+02
6.900000000000000355e+00 1.795984310389441703e+02
7.000000000000000000e+00 1.793175917173806511e+02
7.100000000000000533e+00 1.789063095063890216e+02
7.200000000000000178e+00 1.783623616818764788e+02
7.300000000000000711e+00 1.776835163008337588e+02
7.400000000000000355e+00 1.768675324301359524e+02
7.500000000000000000e+00 1.759121603842432080e+02
7.600000000000000533e+00 1.748151419715675274e+02
7.700000000000000178e+00 1.735742107492624768e+02
7.800000000000000711e+00 1.721870922861841109e+02
7.900000000000000355e+00 1.706515044337645861e+02
8.000000000000000000e+00 1.689651576045293382e+02
8.099999999999999645e+00 1.671257550579842643e+02
8.200000000000001066e+00 1.651309931935894610e+02
8.300000000000000711e+00 1.629785618505303830e+02
8.400000000000000355e+00 1.606661446139890472e+02
8.500000000000000000e+00 1.581914191276138695e+02
8.599999999999999645e+00 1.555520574118776267e+02
8.700000000000001066e+00 1.527457261880089732e+02
8.800000000000000711e+00 1.497700872071768572e+02
8.900000000000000355e+00 1.466227975846014999e+02
9.000000000000000000e+00 1.433015101382615342e+02
9.099999999999999645e+00 1.398038737318616427e+02
9.200000000000001066e+00 1.361275336217205165e+02
9.300000000000000711e+00 1.322701318072359697e+02
9.400000000000000355e+00 1.282293073845788456e+02
9.500000000000000000e+00 1.240026969032666671e+02
9.600000000000001421e+00 1.195879347252621869e+02
9.700000000000001066e+00 1.149826533862415943e+02
9.800000000000000711e+00 1.101844839586732121e+02
9.900000000000000355e+00 1.051910564163481325e+02
1.000000000000000000e+01 1.000000000000000000e+02
