t = 32.400000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.348201717073165273e+00
2.000000000000000111e-01 6.695370002045574864e+00
3.000000000000000444e-01 1.004047048986733515e+01
4.000000000000000222e-01 1.338246695042848700e+01
5.000000000000000000e-01 1.672032035812403095e+01
6.000000000000000888e-01 2.005298796393161354e+01
7.000000000000000666e-01 2.337942237083703745e+01
8.000000000000000444e-01 2.669857061344086091e+01
9.000000000000000222e-01 3.000937324257662198e+01
1.000000000000000000e+00 3.331076341576839184e+01
1.100000000000000089e+00 3.660166599435167711e+01
1.200000000000000178e+00 3.988099664807756994e+01
1.300000000000000044e+00 4.314766096801561446e+01
1.400000000000000133e+00 4.640055358856541545e+01
1.500000000000000000e+00 4.963855731938156168e+01
1.600000000000000089e+00 5.286054228801019406e+01
1.700000000000000178e+00 5.606536509402840807e+01
1.800000000000000044e+00 5.925186797547104334e+01
1.900000000000000133e+00 6.241887798832034662e+01
2.000000000000000000e+00 6.556520619982667597e+01
2.100000000000000089e+00 6.868964689641849475e+01
2.200000000000000178e+00 7.179097680695029737e+01
2.300000000000000266e+00 7.486795434202736033e+01
2.400000000000000355e+00 7.791931885013440251e+01
2.500000000000000000e+00 8.094378989128419732e+01
2.600000000000000089e+00 8.394006652888998588e+01
2.700000000000000178e+00 8.690682664055243833e+01
2.800000000000000266e+00 8.984272624843877963e+01
2.900000000000000355e+00 9.274639886991708693e+01
3.000000000000000000e+00 9.561645488909444168e+01
3.100000000000000089e+00 9.845148094989143317e+01
3.200000000000000178e+00 1.012500393712702902e+02
3.300000000000000266e+00 1.040106675852164670e+02
3.400000000000000355e+00 1.067318775980560446e+02
3.500000000000000000e+00 1.094121554756732593e+02
3.600000000000000089e+00 1.120499608531731610e+02
3.700000000000000178e+00 1.146437264695157268e+02
3.800000000000000266e+00 1.171918577276268962e+02
3.900000000000000355e+00 1.196927322804707785e+02
4.000000000000000000e+00 1.221446996435461756e+02
4.100000000000000533e+00 1.245460808342481869e+02
4.200000000000000178e+00 1.268951680385128213e+02
4.299999999999999822e+00 1.291902243051385710e+02
4.400000000000000355e+00 1.314294832681549394e+02
4.500000000000000000e+00 1.336111488975829502e+02
4.600000000000000533e+00 1.357333952789073237e+02
4.700000000000000178e+00 1.377943664215537467e+02
4.800000000000000711e+00 1.397921760966378315e+02
4.900000000000000355e+00 1.417249077042255010e+02
5.000000000000000000e+00 1.435906141703164849e+02
5.100000000000000533e+00 1.453873178737339913e+02
5.200000000000000178e+00 1.471130106030755655e+02
5.300000000000000711e+00 1.487656535438499930e+02
5.400000000000000355e+00 1.503431772958957708e+02
5.500000000000000000e+00 1.518434819211465197e+02
5.600000000000000533e+00 1.532644370217778373e+02
5.700000000000000178e+00 1.546038818487394622e+02
5.800000000000000711e+00 1.558596254406453454e+02
5.900000000000000355e+00 1.570294467929623750e+02
6.000000000000000000e+00 1.581110950574067999e+02
6.100000000000000533e+00 1.591022897714259727e+02
6.200000000000000178e+00 1.600007211176099133e+02
6.300000000000000711e+00 1.608040502128455671e+02
6.400000000000000355e+00 1.615099094269939144e+02
6.500000000000000000e+00 1.621159027308380018e+02
6.600000000000000533e+00 1.626196060730167972e+02
6.700000000000000178e+00 1.630185677856284769e+02
6.800000000000000711e+00 1.633103090181533901e+02
6.900000000000000355e+00 1.634923241993153340e+02
7.000000000000000000e+00 1.635620815264680061e+02
7.100000000000000533e+00 1.635170234820611483e+02
7.200000000000000178e+00 1.633545673767100936e+02
7.300000000000000711e+00 1.630721059183608759e+02
7.400000000000000355e+00 1.626670078070125669e+02
7.500000000000000000e+00 1.621366183544284354e+02
7.600000000000000533e+00 1.614782601282369967e+02
7.700000000000000178e+00 1.606892336197961413e+02
7.800000000000000711e+00 1.597668179351628908e+02
7.900000000000000355e+00 1.587082715084856659e+02
8.000000000000000000e+00 1.575108328371064772e+02
8.099999999999999645e+00 1.561717212376350972e+02
8.200000000000001066e+00 1.546881376222313236e+02
8.300000000000000711e+00 1.530572652943059211e+02
8.400000000000000355e+00 1.512762707628267833e+02
8.500000000000000000e+00 1.493423045743948308e+02
8.599999999999999645e+00 1.472525021622298027e+02
8.700000000000001066e+00 1.450039847111865754e+02
8.800000000000000711e+00 1.425938600379017487e+02
8.900000000000000355e+00 1.400192234851506043e+02
9.000000000000000000e+00 1.372771588294777700e+02
9.099999999999999645e+00 1.343647392011469606e+02
9.200000000000001066e+00 1.312790280154391098e+02
9.300000000000000711e+00 1.280170799143153602e+02
9.400000000000000355e+00 1.245759417174456445e+02
9.500000000000000000e+00 1.209526533815941747e+02
9.600000000000001421e+00 1.171442489673402889e+02
9.700000000000001066e+00 1.131477576121049964e+02
9.800000000000000711e+00 1.089602045084437378e+02
9.900000000000000355e+00 1.045786118865616885e+02
1.000000000000000000e+01 1.000000000000000000e+02
