t = 61.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.095191991174879753e+00
2.000000000000000111e-01 8.188618651474110166e+00
3.000000000000000444e-01 1.227851441850563319e+01
4.000000000000000222e-01 1.636311326707274105e+01
5.000000000000000000e-01 2.044064847834201615e+01
6.000000000000000888e-01 2.450935240969492668e+01
7.000000000000000666e-01 2.856745626548991268e+01
8.000000000000000444e-01 3.261318986896098693e+01
9.000000000000000222e-01 3.664478143547757583e+01
1.000000000000000000e+00 4.066045734738919748e+01
1.100000000000000089e+00 4.465844193067685808e+01
1.200000000000000178e+00 4.863695723363134249e+01
1.300000000000000044e+00 5.259422280777668135e+01
1.400000000000000133e+00 5.652845549125453317e+01
1.500000000000000000e+00 6.043786919488321985e+01
1.600000000000000089e+00 6.432067469110242541e+01
1.700000000000000178e+00 6.817507940601124972e+01
1.800000000000000044e+00 7.199928721470536175e+01
1.900000000000000133e+00 7.579149824011422254e+01
2.000000000000000000e+00 7.954990865553746460e+01
2.100000000000000089e+00 8.327271049107484657e+01
2.200000000000000178e+00 8.695809144414052128e+01
2.300000000000000266e+00 9.060423469424912923e+01
2.400000000000000355e+00 9.420931872225571624e+01
2.500000000000000000e+00 9.777151713422827584e+01
2.600000000000000089e+00 1.012889984901263460e+02
2.700000000000000178e+00 1.047599261374550252e+02
2.800000000000000266e+00 1.081824580500584148e+02
2.900000000000000355e+00 1.115547466722116070e+02
3.000000000000000000e+00 1.148749387681650376e+02
3.100000000000000089e+00 1.181411752772898609e+02
3.200000000000000178e+00 1.213515911749669698e+02
3.300000000000000266e+00 1.245043153393579303e+02
3.400000000000000355e+00 1.275974704241883586e+02
3.500000000000000000e+00 1.306291727376703022e+02
3.600000000000000089e+00 1.335975321276821433e+02
3.700000000000000178e+00 1.365006518733207201e+02
3.800000000000000266e+00 1.393366285829322919e+02
3.900000000000000355e+00 1.421035520987229006e+02
4.000000000000000000e+00 1.447995054080429327e+02
4.100000000000000533e+00 1.474225645614331484e+02
4.200000000000000178e+00 1.499707985975138058e+02
4.299999999999999822e+00 1.524422694747910043e+02
4.400000000000000355e+00 1.548350320104475770e+02
4.500000000000000000e+00 1.571471338261794699e+02
4.600000000000000533e+00 1.593766153011312667e+02
4.700000000000000178e+00 1.615215095319774434e+02
4.800000000000000711e+00 1.635798423001892559e+02
4.900000000000000355e+00 1.655496320465194628e+02
5.000000000000000000e+00 1.674288898527307481e+02
5.100000000000000533e+00 1.692156194305860311e+02
5.200000000000000178e+00 1.709078171181117796e+02
5.300000000000000711e+00 1.725034718831380189e+02
5.400000000000000355e+00 1.740005653341126219e+02
5.500000000000000000e+00 1.753970717381786528e+02
5.600000000000000533e+00 1.766909580464975704e+02
5.700000000000000178e+00 1.778801839267937339e+02
5.800000000000000711e+00 1.789627018030881516e+02
5.900000000000000355e+00 1.799364569025825062e+02
6.000000000000000000e+00 1.807993873096476420e+02
6.100000000000000533e+00 1.815494240268633348e+02
6.200000000000000178e+00 1.821844910430495190e+02
6.300000000000000711e+00 1.827025054082218389e+02
6.400000000000000355e+00 1.831013773153980537e+02
6.500000000000000000e+00 1.833790101891744087e+02
6.600000000000000533e+00 1.835333007809852006e+02
6.700000000000000178e+00 1.835621392709516897e+02
6.800000000000000711e+00 1.834634093762192322e+02
6.900000000000000355e+00 1.832349884656772474e+02
7.000000000000000000e+00 1.828747476809476495e+02
7.100000000000000533e+00 1.823805520635233108e+02
7.200000000000000178e+00 1.817502606879307621e+02
7.300000000000000711e+00 1.809817268007861628e+02
7.400000000000000355e+00 1.800727979656070659e+02
7.500000000000000000e+00 1.790213162132372702e+02
7.600000000000000533e+00 1.778251181977362876e+02
7.700000000000000178e+00 1.764820353575799459e+02
7.800000000000000711e+00 1.749898940820123414e+02
7.900000000000000355e+00 1.733465158823858587e+02
8.000000000000000000e+00 1.715497175683192950e+02
8.099999999999999645e+00 1.695973114285007739e+02
8.200000000000001066e+00 1.674871054159567336e+02
8.300000000000000711e+00 1.652169033376040943e+02
8.400000000000000355e+00 1.627845050478983069e+02
8.500000000000000000e+00 1.601877066463863741e+02
8.599999999999999645e+00 1.574243006789695869e+02
8.700000000000001066e+00 1.544920763426769383e+02
8.800000000000000711e+00 1.513888196937477346e+02
8.900000000000000355e+00 1.481123138588164920e+02
9.000000000000000000e+00 1.446603392489932105e+02
9.099999999999999645e+00 1.410306737766263439e+02
9.200000000000001066e+00 1.372210930745347639e+02
9.300000000000000711e+00 1.332293707174921735e+02
9.400000000000000355e+00 1.290532784457445246e+02
9.500000000000000000e+00 1.246905863903408829e+02
9.600000000000001421e+00 1.201390633000537633e+02
9.700000000000001066e+00 1.153964767696659237e+02
9.800000000000000711e+00 1.104605934693964571e+02
9.900000000000000355e+00 1.053291793752413810e+02
1.000000000000000000e+01 1.000000000000000000e+02
