t = 83.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.253667760912231088e+00
2.000000000000000111e-01 8.505413812928070527e+00
3.000000000000000444e-01 1.275331636988820527e+01
4.000000000000000222e-01 1.699545349118370652e+01
5.000000000000000000e-01 2.122990300472178049e+01
6.000000000000000888e-01 2.545474243011993565e+01
7.000000000000000666e-01 2.966804890220436874e+01
8.000000000000000444e-01 3.386789909488812356e+01
9.000000000000000222e-01 3.805236914550401650e+01
1.000000000000000000e+00 4.221953457966715462e+01
1.100000000000000089e+00 4.636747023674106316e+01
1.200000000000000178e+00 5.049425019598105280e+01
1.300000000000000044e+00 5.459794770342767833e+01
1.400000000000000133e+00 5.867663509962250146e+01
1.500000000000000000e+00 6.272838374821727569e+01
1.600000000000000089e+00 6.675126396554735209e+01
1.700000000000000178e+00 7.074334495123839872e+01
1.800000000000000044e+00 7.470269471991541366e+01
1.900000000000000133e+00 7.862738003408091458e+01
2.000000000000000000e+00 8.251546633822874810e+01
2.100000000000000089e+00 8.636501769425883879e+01
2.200000000000000178e+00 9.017409671825588191e+01
2.300000000000000266e+00 9.394076451869536015e+01
2.400000000000000355e+00 9.766308063613688262e+01
2.500000000000000000e+00 1.013391029844651996e+02
2.600000000000000089e+00 1.049668877937360065e+02
2.700000000000000178e+00 1.085444895546837785e+02
2.800000000000000266e+00 1.120699609649460768e+02
2.900000000000000355e+00 1.155413528770571361e+02
3.000000000000000000e+00 1.189567142482625854e+02
3.100000000000000089e+00 1.223140920922041630e+02
3.200000000000000178e+00 1.256115314325226109e+02
3.300000000000000266e+00 1.288470752584246384e+02
3.400000000000000355e+00 1.320187644822572963e+02
3.500000000000000000e+00 1.351246378991321819e+02
3.600000000000000089e+00 1.381627321486386109e+02
3.700000000000000178e+00 1.411310816786842111e+02
3.800000000000000266e+00 1.440277187114986930e+02
3.900000000000000355e+00 1.468506732118335663e+02
4.000000000000000000e+00 1.495979728573901184e+02
4.100000000000000533e+00 1.522676430115037931e+02
4.200000000000000178e+00 1.548577066981131622e+02
4.299999999999999822e+00 1.573661845790372524e+02
4.400000000000000355e+00 1.597910949335839916e+02
4.500000000000000000e+00 1.621304536405098418e+02
4.600000000000000533e+00 1.643822741623486365e+02
4.700000000000000178e+00 1.665445675321247165e+02
4.800000000000000711e+00 1.686153423424638333e+02
4.900000000000000355e+00 1.705926047371121967e+02
5.000000000000000000e+00 1.724743584048726746e+02
5.100000000000000533e+00 1.742586045759630906e+02
5.200000000000000178e+00 1.759433420208015377e+02
5.300000000000000711e+00 1.775265670512187342e+02
5.400000000000000355e+00 1.790062735240968550e+02
5.500000000000000000e+00 1.803804528474312008e+02
5.600000000000000533e+00 1.816470939888083649e+02
5.700000000000000178e+00 1.828041834862933115e+02
5.800000000000000711e+00 1.838497054617134552e+02
5.900000000000000355e+00 1.847816416363278051e+02
6.000000000000000000e+00 1.855979713488651157e+02
6.100000000000000533e+00 1.862966715759129670e+02
6.200000000000000178e+00 1.868757169546387047e+02
6.300000000000000711e+00 1.873330798078183932e+02
6.400000000000000355e+00 1.876667301711504194e+02
6.500000000000000000e+00 1.878746358228259510e+02
6.600000000000000533e+00 1.879547623153271729e+02
6.700000000000000178e+00 1.879050730094224093e+02
6.800000000000000711e+00 1.877235291103241082e+02
6.900000000000000355e+00 1.874080897059740778e+02
7.000000000000000000e+00 1.869567118074182588e+02
7.100000000000000533e+00 1.863673503912313834e+02
7.200000000000000178e+00 1.856379584439492589e+02
7.300000000000000711e+00 1.847664870084651625e+02
7.400000000000000355e+00 1.837508852323443591e+02
7.500000000000000000e+00 1.825891004180091954e+02
7.600000000000000533e+00 1.812790780747450867e+02
7.700000000000000178e+00 1.798187619724763522e+02
7.800000000000000711e+00 1.782060941972584658e+02
7.900000000000000355e+00 1.764390152084322949e+02
8.000000000000000000e+00 1.745154638973835119e+02
8.099999999999999645e+00 1.724333776478498521e+02
8.200000000000001066e+00 1.701906923977159067e+02
8.300000000000000711e+00 1.677853427022351696e+02
8.400000000000000355e+00 1.652152617986161829e+02
8.500000000000000000e+00 1.624783816719100855e+02
8.599999999999999645e+00 1.595726331221334533e+02
8.700000000000001066e+00 1.564959458325609774e+02
8.800000000000000711e+00 1.532462484391202509e+02
8.900000000000000355e+00 1.498214686008196850e+02
9.000000000000000000e+00 1.462195330711414556e+02
9.099999999999999645e+00 1.424383677703274316e+02
9.200000000000001066e+00 1.384758978584877980e+02
9.300000000000000711e+00 1.343300478094599271e+02
9.400000000000000355e+00 1.299987414853439418e+02
9.500000000000000000e+00 1.254799022116428375e+02
9.600000000000001421e+00 1.207714528529316311e+02
9.700000000000001066e+00 1.158713158889819965e+02
9.800000000000000711e+00 1.107774134912656621e+02
9.900000000000000355e+00 1.054876675997630429e+02
1.000000000000000000e+01 1.000000000000000000e+02
