t = 18.900000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.440318755230415526e+00
2.000000000000000111e-01 4.880432083214082617e+00
3.000000000000000444e-01 7.320133069231119727e+00
4.000000000000000222e-01 9.759211824014069947e+00
5.000000000000000000e-01 1.219745399747425729e+01
6.000000000000000888e-01 1.463463929363777183e+01
7.000000000000000666e-01 1.707053998721002586e+01
8.000000000000000444e-01 1.950491944220127039e+01
9.000000000000000222e-01 2.193753063306202122e+01
1.000000000000000000e+00 2.436811466879727206e+01
1.100000000000000089e+00 2.679639932055120255e+01
1.200000000000000178e+00 2.922209755317994606e+01
1.300000000000000044e+00 3.164490606135892037e+01
1.400000000000000133e+00 3.406450381080255596e+01
1.500000000000000000e+00 3.648055058520835559e+01
1.600000000000000089e+00 3.889268553957409580e+01
1.700000000000000178e+00 4.130052576057538261e+01
1.800000000000000044e+00 4.370366483473225827e+01
1.900000000000000133e+00 4.610167142513595451e+01
2.000000000000000000e+00 4.849408785755183970e+01
2.100000000000000089e+00 5.088042871676071144e+01
2.200000000000000178e+00 5.326017945404770160e+01
2.300000000000000266e+00 5.563279500679705336e+01
2.400000000000000355e+00 5.799769843119968726e+01
2.500000000000000000e+00 6.035427954913073023e+01
2.600000000000000089e+00 6.270189361030419661e+01
2.700000000000000178e+00 6.503985997086208215e+01
2.800000000000000266e+00 6.736746078960541695e+01
2.900000000000000355e+00 6.968393974312357386e+01
3.000000000000000000e+00 7.198850076112753982e+01
3.100000000000000089e+00 7.428030678333954029e+01
3.200000000000000178e+00 7.655847853933840952e+01
3.300000000000000266e+00 7.882209335280424511e+01
3.400000000000000355e+00 8.107018397164790713e+01
3.500000000000000000e+00 8.330173742555230376e+01
3.600000000000000089e+00 8.551569391248872876e+01
3.700000000000000178e+00 8.771094571580802324e+01
3.800000000000000266e+00 8.988633615353717232e+01
3.900000000000000355e+00 9.204065856154004166e+01
4.000000000000000000e+00 9.417265531222705022e+01
4.100000000000000533e+00 9.628101687051776025e+01
4.200000000000000178e+00 9.836438088877868324e+01
4.299999999999999822e+00 1.004213313424697276e+02
4.400000000000000355e+00 1.024503977082404447e+02
4.500000000000000000e+00 1.044500541862204273e+02
4.600000000000000533e+00 1.064187189682456278e+02
4.700000000000000178e+00 1.083547535537543069e+02
4.800000000000000711e+00 1.102564621150741715e+02
4.900000000000000355e+00 1.121220909138024666e+02
5.000000000000000000e+00 1.139498277699573947e+02
5.100000000000000533e+00 1.157378015855483113e+02
5.200000000000000178e+00 1.174840819241762517e+02
5.300000000000000711e+00 1.191866786482337801e+02
5.400000000000000355e+00 1.208435416152253339e+02
5.500000000000000000e+00 1.224525604346744103e+02
5.600000000000000533e+00 1.240115642870233472e+02
5.700000000000000178e+00 1.255183218058652557e+02
5.800000000000000711e+00 1.269705410247746613e+02
5.900000000000000355e+00 1.283658693899247965e+02
6.000000000000000000e+00 1.297018938395951579e+02
6.100000000000000533e+00 1.309761409515825505e+02
6.200000000000000178e+00 1.321860771594329833e+02
6.300000000000000711e+00 1.333291090383108610e+02
6.400000000000000355e+00 1.344025836612147486e+02
6.500000000000000000e+00 1.354037890261382415e+02
6.600000000000000533e+00 1.363299545546580305e+02
6.700000000000000178e+00 1.371782516623104584e+02
6.800000000000000711e+00 1.379457944009930088e+02
6.900000000000000355e+00 1.386296401734991832e+02
7.000000000000000000e+00 1.392267905201621829e+02
7.100000000000000533e+00 1.397341919774483756e+02
7.200000000000000178e+00 1.401487370082031134e+02
7.300000000000000711e+00 1.404672650031114927e+02
7.400000000000000355e+00 1.406865633527941384e+02
7.500000000000000000e+00 1.408033685898151077e+02
7.600000000000000533e+00 1.408143675997334867e+02
7.700000000000000178e+00 1.407161989001857876e+02
7.800000000000000711e+00 1.405054539868407062e+02
7.900000000000000355e+00 1.401786787449228768e+02
8.000000000000000000e+00 1.397323749248585045e+02
8.099999999999999645e+00 1.391630016804524246e+02
8.200000000000001066e+00 1.384669771678668440e+02
8.300000000000000711e+00 1.376406802035316446e+02
8.400000000000000355e+00 1.366804519789820915e+02
8.500000000000000000e+00 1.355825978304870887e+02
8.599999999999999645e+00 1.343433890612021457e+02
8.700000000000001066e+00 1.329590648134573598e+02
8.800000000000000711e+00 1.314258339886713713e+02
8.900000000000000355e+00 1.297398772122673165e+02
9.000000000000000000e+00 1.278973488408583137e+02
9.099999999999999645e+00 1.258943790088671193e+02
9.200000000000001066e+00 1.237270757116474584e+02
9.300000000000000711e+00 1.213915269220857454e+02
9.400000000000000355e+00 1.188838027375777386e+02
9.500000000000000000e+00 1.161999575542005090e+02
9.600000000000001421e+00 1.133360322648313456e+02
9.700000000000001066e+00 1.102880564779059966e+02
9.800000000000000711e+00 1.070520507534555747e+02
9.900000000000000355e+00 1.036240288530201639e+02
1.000000000000000000e+01 1.000000000000000000e+02
