t = 16.200000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.184860058293039309e+00
2.000000000000000111e-01 4.369717591850009519e+00
3.000000000000000444e-01 6.554568569937712752e+00
4.000000000000000222e-01 8.739405949638033633e+00
5.000000000000000000e-01 1.092421816928429834e+01
6.000000000000000888e-01 1.310898764134731209e+01
7.000000000000000666e-01 1.529368924461286916e+01
8.000000000000000444e-01 1.747828881551401281e+01
9.000000000000000222e-01 1.966274163850807355e+01
1.000000000000000000e+00 2.184699093542056403e+01
1.100000000000000089e+00 2.403096635371507972e+01
1.200000000000000178e+00 2.621458245369042928e+01
1.300000000000000044e+00 2.839773719465337010e+01
1.400000000000000133e+00 3.058031042016697754e+01
1.500000000000000000e+00 3.276216234253105597e+01
1.600000000000000089e+00 3.494313202671219898e+01
1.700000000000000178e+00 3.712303587400570848e+01
1.800000000000000044e+00 3.930166610578141473e+01
1.900000000000000133e+00 4.147878924773800691e+01
2.000000000000000000e+00 4.365414461516751743e+01
2.100000000000000089e+00 4.582744279981172753e+01
2.200000000000000178e+00 4.799836415897521391e+01
2.300000000000000266e+00 5.016655730764629340e+01
2.400000000000000355e+00 5.233163761446508033e+01
2.500000000000000000e+00 5.449318570246923343e+01
2.600000000000000089e+00 5.665074595564014004e+01
2.700000000000000178e+00 5.880382503236678104e+01
2.800000000000000266e+00 6.095189038703971818e+01
2.900000000000000355e+00 6.309436880108335544e+01
3.000000000000000000e+00 6.523064492483125321e+01
3.100000000000000089e+00 6.736005983174531764e+01
3.200000000000000178e+00 6.948190958657546901e+01
3.300000000000000266e+00 7.159544382915120764e+01
3.400000000000000355e+00 7.369986437558920045e+01
3.500000000000000000e+00 7.579432383879291990e+01
3.600000000000000089e+00 7.787792427020866626e+01
3.700000000000000178e+00 7.994971582488875583e+01
3.800000000000000266e+00 8.200869545199526556e+01
3.900000000000000355e+00 8.405380561295545760e+01
4.000000000000000000e+00 8.608393302955549586e+01
4.100000000000000533e+00 8.809790746432732078e+01
4.200000000000000178e+00 9.009450053564829375e+01
4.299999999999999822e+00 9.207242457003091829e+01
4.400000000000000355e+00 9.403033149413086278e+01
4.500000000000000000e+00 9.596681176904763788e+01
4.600000000000000533e+00 9.788039336952876113e+01
4.700000000000000178e+00 9.976954081071782809e+01
4.800000000000000711e+00 1.016326542251091780e+02
4.900000000000000355e+00 1.034680684923837788e+02
5.000000000000000000e+00 1.052740524248057881e+02
5.100000000000000533e+00 1.070488080108531221e+02
5.200000000000000178e+00 1.087904697197405284e+02
5.300000000000000711e+00 1.104971038694693135e+02
5.400000000000000355e+00 1.121667080610014864e+02
5.500000000000000000e+00 1.137972106811122046e+02
5.600000000000000533e+00 1.153864704764166618e+02
5.700000000000000178e+00 1.169322762010023808e+02
5.800000000000000711e+00 1.184323463400193930e+02
5.900000000000000355e+00 1.198843289114927586e+02
6.000000000000000000e+00 1.212858013485233926e+02
6.100000000000000533e+00 1.226342704639323813e+02
6.200000000000000178e+00 1.239271724992848362e+02
6.300000000000000711e+00 1.251618732600976642e+02
6.400000000000000355e+00 1.263356683388950188e+02
6.500000000000000000e+00 1.274457834276245904e+02
6.600000000000000533e+00 1.284893747207868273e+02
6.700000000000000178e+00 1.294635294104598700e+02
6.800000000000000711e+00 1.303652662742246946e+02
6.900000000000000355e+00 1.311915363568073474e+02
7.000000000000000000e+00 1.319392237460617423e+02
7.100000000000000533e+00 1.326051464437132665e+02
7.200000000000000178e+00 1.331860573310770235e+02
7.300000000000000711e+00 1.336786452297480992e+02
7.400000000000000355e+00 1.340795360570436685e+02
7.500000000000000000e+00 1.343852940757520003e+02
7.600000000000000533e+00 1.345924232375159022e+02
7.700000000000000178e+00 1.346973686189484454e+02
7.800000000000000711e+00 1.346965179493456617e+02
7.900000000000000355e+00 1.345862032286283068e+02
8.000000000000000000e+00 1.343627024339103286e+02
8.099999999999999645e+00 1.340222413128598475e+02
8.200000000000001066e+00 1.335609952617857346e+02
8.300000000000000711e+00 1.329750912861553047e+02
8.400000000000000355e+00 1.322606100410222325e+02
8.500000000000000000e+00 1.314135879486240412e+02
8.599999999999999645e+00 1.304300193901916600e+02
8.700000000000001066e+00 1.293058589688044435e+02
8.800000000000000711e+00 1.280370238399222274e+02
8.900000000000000355e+00 1.266193961060304218e+02
9.000000000000000000e+00 1.250488252716499460e+02
9.099999999999999645e+00 1.233211307547861821e+02
9.200000000000001066e+00 1.214321044507262570e+02
9.300000000000000711e+00 1.193775133439397251e+02
9.400000000000000355e+00 1.171531021636932195e+02
9.500000000000000000e+00 1.147545960788615247e+02
9.600000000000001421e+00 1.121777034272976863e+02
9.700000000000001066e+00 1.094181184750225384e+02
9.800000000000000711e+00 1.064715242004023423e+02
9.900000000000000355e+00 1.033335950984097309e+02
1.000000000000000000e+01 1.000000000000000000e+02
