t = 59.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.074434677550343942e+00
2.000000000000000111e-01 8.147124501825821596e+00
3.000000000000000444e-01 1.221632436785528952e+01
4.000000000000000222e-01 1.628028866752302406e+01
5.000000000000000000e-01 2.033727103861617280e+01
6.000000000000000888e-01 2.438552411461519398e+01
7.000000000000000666e-01 2.842329927547379498e+01
8.000000000000000444e-01 3.244884639963400019e+01
9.000000000000000222e-01 3.646041361752060794e+01
1.000000000000000000e+00 4.045624706675800297e+01
1.100000000000000089e+00 4.443459064935051828e+01
1.200000000000000178e+00 4.839368579106558599e+01
1.300000000000000044e+00 5.233177120325689913e+01
1.400000000000000133e+00 5.624708264736225516e+01
1.500000000000000000e+00 6.013785270230805224e+01
1.600000000000000089e+00 6.400231053505007139e+01
1.700000000000000178e+00 6.783868167447619157e+01
1.800000000000000044e+00 7.164518778889457451e+01
1.900000000000000133e+00 7.542004646732600293e+01
2.000000000000000000e+00 7.916147100481646248e+01
2.100000000000000089e+00 8.286767019198155992e+01
2.200000000000000178e+00 8.653684810899007118e+01
2.300000000000000266e+00 9.016720392419030361e+01
2.400000000000000355e+00 9.375693169757730061e+01
2.500000000000000000e+00 9.730422018929526473e+01
2.600000000000000089e+00 1.008072526733635641e+02
2.700000000000000178e+00 1.042642067568106654e+02
2.800000000000000266e+00 1.076732542043943255e+02
2.900000000000000355e+00 1.110325607690807743e+02
3.000000000000000000e+00 1.143402860284505635e+02
3.100000000000000089e+00 1.175945832271922313e+02
3.200000000000000178e+00 1.207935991258395063e+02
3.300000000000000266e+00 1.239354738559017477e+02
3.400000000000000355e+00 1.270183407815301990e+02
3.500000000000000000e+00 1.300403263678571761e+02
3.600000000000000089e+00 1.329995500561376218e+02
3.700000000000000178e+00 1.358941241458172158e+02
3.800000000000000266e+00 1.387221536836437394e+02
3.900000000000000355e+00 1.414817363599303803e+02
4.000000000000000000e+00 1.441709624120746867e+02
4.100000000000000533e+00 1.467879145354277739e+02
4.200000000000000178e+00 1.493306678016029707e+02
4.299999999999999822e+00 1.517972895843042522e+02
4.400000000000000355e+00 1.541858394927479310e+02
4.500000000000000000e+00 1.564943693127440270e+02
4.600000000000000533e+00 1.587209229554955243e+02
4.700000000000000178e+00 1.608635364141667310e+02
4.800000000000000711e+00 1.629202377282636007e+02
4.900000000000000355e+00 1.648890469558617724e+02
5.000000000000000000e+00 1.667679761537102650e+02
5.100000000000000533e+00 1.685550293652305243e+02
5.200000000000000178e+00 1.702482026164232707e+02
5.300000000000000711e+00 1.718454839196877515e+02
5.400000000000000355e+00 1.733448532855496182e+02
5.500000000000000000e+00 1.747442827422866287e+02
5.600000000000000533e+00 1.760417363634331309e+02
5.700000000000000178e+00 1.772351703031363286e+02
5.800000000000000711e+00 1.783225328393301652e+02
5.900000000000000355e+00 1.793017644246845350e+02
6.000000000000000000e+00 1.801707977452796001e+02
6.100000000000000533e+00 1.809275577869480287e+02
6.200000000000000178e+00 1.815699619092200408e+02
6.300000000000000711e+00 1.820959199267982456e+02
6.400000000000000355e+00 1.825033341984826052e+02
6.500000000000000000e+00 1.827900997234577005e+02
6.600000000000000533e+00 1.829541042448481107e+02
6.700000000000000178e+00 1.829932283604391614e+02
6.800000000000000711e+00 1.829053456404549252e+02
6.900000000000000355e+00 1.826883227522766617e+02
7.000000000000000000e+00 1.823400195919795408e+02
7.100000000000000533e+00 1.818582894225571636e+02
7.200000000000000178e+00 1.812409790186988801e+02
7.300000000000000711e+00 1.804859288179756334e+02
7.400000000000000355e+00 1.795909730782865381e+02
7.500000000000000000e+00 1.785539400414103568e+02
7.600000000000000533e+00 1.773726521025001546e+02
7.700000000000000178e+00 1.760449259853549506e+02
7.800000000000000711e+00 1.745685729232940844e+02
7.900000000000000355e+00 1.729413988454572291e+02
8.000000000000000000e+00 1.711612045683446013e+02
8.099999999999999645e+00 1.692257859924095555e+02
8.200000000000001066e+00 1.671329343035090460e+02
8.300000000000000711e+00 1.648804361790126620e+02
8.400000000000000355e+00 1.624660739983669657e+02
8.500000000000000000e+00 1.598876260579075961e+02
8.599999999999999645e+00 1.571428667897063463e+02
8.700000000000001066e+00 1.542295669842370387e+02
8.800000000000000711e+00 1.511454940166410381e+02
8.900000000000000355e+00 1.478884120763673309e+02
9.000000000000000000e+00 1.444560823999621562e+02
9.099999999999999645e+00 1.408462635067766939e+02
9.200000000000001066e+00 1.370567114373605193e+02
9.300000000000000711e+00 1.330851799943052640e+02
9.400000000000000355e+00 1.289294209852998847e+02
9.500000000000000000e+00 1.245871844681583838e+02
9.600000000000001421e+00 1.200562189975767211e+02
9.700000000000001066e+00 1.153342718733760250e+02
9.800000000000000711e+00 1.104190893899853450e+02
9.900000000000000355e+00 1.053084170869190075e+02
1.000000000000000000e+01 1.000000000000000000e+02
