t = 88.200000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.269744386442713591e+00
2.000000000000000111e-01 8.537551198442056233e+00
3.000000000000000444e-01 1.280148279994855720e+01
4.000000000000000222e-01 1.705960143176131893e+01
5.000000000000000000e-01 2.130996915010426918e+01
6.000000000000000888e-01 2.555064776538451454e+01
7.000000000000000666e-01 2.977969878119329294e+01
8.000000000000000444e-01 3.399518333360974509e+01
9.000000000000000222e-01 3.819516213086730971e+01
1.000000000000000000e+00 4.237769539344236591e+01
1.100000000000000089e+00 4.654084279462424689e+01
1.200000000000000178e+00 5.068266340162518446e+01
1.300000000000000044e+00 5.480121561728844881e+01
1.400000000000000133e+00 5.889455712245211316e+01
1.500000000000000000e+00 6.296074481902517306e+01
1.600000000000000089e+00 6.699783477383262209e+01
1.700000000000000178e+00 7.100388216328434510e+01
1.800000000000000044e+00 7.497694121892308772e+01
1.900000000000000133e+00 7.891506517390450881e+01
2.000000000000000000e+00 8.281630621046267038e+01
2.100000000000000089e+00 8.667871540841269962e+01
2.200000000000000178e+00 9.050034269474119242e+01
2.300000000000000266e+00 9.427923679433452264e+01
2.400000000000000355e+00 9.801344518189333144e+01
2.500000000000000000e+00 1.017010140350807745e+02
2.600000000000000089e+00 1.053399881889507981e+02
2.700000000000000178e+00 1.089284110917011645e+02
2.800000000000000266e+00 1.124643247617956376e+02
2.900000000000000355e+00 1.159457697464965378e+02
3.000000000000000000e+00 1.193707850818497178e+02
3.100000000000000089e+00 1.227374082541603713e+02
3.200000000000000178e+00 1.260436751629983689e+02
3.300000000000000266e+00 1.292876200857698450e+02
3.400000000000000355e+00 1.324672756438892236e+02
3.500000000000000000e+00 1.355806727705859771e+02
3.600000000000000089e+00 1.386258406803765979e+02
3.700000000000000178e+00 1.416008068402332754e+02
3.800000000000000266e+00 1.445035969424772873e+02
3.900000000000000355e+00 1.473322348794235097e+02
4.000000000000000000e+00 1.500847427198011985e+02
4.100000000000000533e+00 1.527591406869745470e+02
4.200000000000000178e+00 1.553534471389843077e+02
4.299999999999999822e+00 1.578656785504304878e+02
4.400000000000000355e+00 1.602938494962134541e+02
4.500000000000000000e+00 1.626359726371498766e+02
4.600000000000000533e+00 1.648900587074778343e+02
4.700000000000000178e+00 1.670541165042629075e+02
4.800000000000000711e+00 1.691261528787162263e+02
4.900000000000000355e+00 1.711041727294328041e+02
5.000000000000000000e+00 1.729861789975568342e+02
5.100000000000000533e+00 1.747701726638787250e+02
5.200000000000000178e+00 1.764541527478668002e+02
5.300000000000000711e+00 1.780361163086345471e+02
5.400000000000000355e+00 1.795140584478426433e+02
5.500000000000000000e+00 1.808859723145324665e+02
5.600000000000000533e+00 1.821498491118870504e+02
5.700000000000000178e+00 1.833036781059118994e+02
5.800000000000000711e+00 1.843454466360278445e+02
5.900000000000000355e+00 1.852731401275651422e+02
6.000000000000000000e+00 1.860847421061466491e+02
6.100000000000000533e+00 1.867782342139456091e+02
6.200000000000000178e+00 1.873515962278023324e+02
6.300000000000000711e+00 1.878028060791817495e+02
6.400000000000000355e+00 1.881298398759520865e+02
6.500000000000000000e+00 1.883306719259632303e+02
6.600000000000000533e+00 1.884032747624015087e+02
6.700000000000000178e+00 1.883456191708959011e+02
6.800000000000000711e+00 1.881556742183488495e+02
6.900000000000000355e+00 1.878314072834633919e+02
7.000000000000000000e+00 1.873707840889362046e+02
7.100000000000000533e+00 1.867717687352849509e+02
7.200000000000000178e+00 1.860323237362767088e+02
7.300000000000000711e+00 1.851504100559221797e+02
7.400000000000000355e+00 1.841239871469994966e+02
7.500000000000000000e+00 1.829510129910693763e+02
7.600000000000000533e+00 1.816294441399419384e+02
7.700000000000000178e+00 1.801572357585552027e+02
7.800000000000000711e+00 1.785323416692216938e+02
7.900000000000000355e+00 1.767527143972003500e+02
8.000000000000000000e+00 1.748163052175483188e+02
8.099999999999999645e+00 1.727210642032066801e+02
8.200000000000001066e+00 1.704649402742726352e+02
8.300000000000000711e+00 1.680458812484094722e+02
8.400000000000000355e+00 1.654618338923439183e+02
8.500000000000000000e+00 1.627107439744015096e+02
8.599999999999999645e+00 1.597905563180268018e+02
8.700000000000001066e+00 1.566992148562360967e+02
8.800000000000000711e+00 1.534346626869494230e+02
8.900000000000000355e+00 1.499948421291456100e+02
9.000000000000000000e+00 1.463776947797871912e+02
9.099999999999999645e+00 1.425811615714574145e+02
9.200000000000001066e+00 1.386031828306527984e+02
9.300000000000000711e+00 1.344416983366743068e+02
9.400000000000000355e+00 1.300946473810577970e+02
9.500000000000000000e+00 1.255599688274865997e+02
9.600000000000001421e+00 1.208356011721258199e+02
9.700000000000001066e+00 1.159194826043200095e+02
9.800000000000000711e+00 1.108095510675925368e+02
9.900000000000000355e+00 1.055037443208886003e+02
1.000000000000000000e+01 1.000000000000000000e+02
