t = 32.000000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.328726844952647923e+00
2.000000000000000111e-01 6.656439045590991199e+00
3.000000000000000444e-01 9.982121007810453861e+00
4.000000000000000222e-01 1.330475523877406197e+01
5.000000000000000000e-01 1.662332139966618172e+01
6.000000000000000888e-01 1.993679536098875005e+01
7.000000000000000666e-01 2.324414826124529654e+01
8.000000000000000444e-01 2.654434556985602001e+01
9.000000000000000222e-01 2.983634615514469601e+01
1.000000000000000000e+00 3.311910135823540458e+01
1.100000000000000089e+00 3.639155407369339201e+01
1.200000000000000178e+00 3.965263783774057060e+01
1.300000000000000044e+00 4.290127592487164065e+01
1.400000000000000133e+00 4.613638045369183516e+01
1.500000000000000000e+00 4.935685150279152822e+01
1.600000000000000089e+00 5.256157623746737784e+01
1.700000000000000178e+00 5.574942804809228392e+01
1.800000000000000044e+00 5.891926570093023230e+01
1.900000000000000133e+00 6.206993250218319957e+01
2.000000000000000000e+00 6.520025547604997485e+01
2.100000000000000089e+00 6.830904455756716231e+01
2.200000000000000178e+00 7.139509180099344121e+01
2.300000000000000266e+00 7.445717060448785674e+01
2.400000000000000355e+00 7.749403495182228596e+01
2.500000000000000000e+00 8.050441867185662659e+01
2.600000000000000089e+00 8.348703471649335484e+01
2.700000000000000178e+00 8.644057445781558613e+01
2.800000000000000266e+00 8.936370700509921505e+01
2.900000000000000355e+00 9.225507854237557126e+01
3.000000000000000000e+00 9.511331168720674611e+01
3.100000000000000089e+00 9.793700487131997079e+01
3.200000000000000178e+00 1.007247317437314678e+02
3.300000000000000266e+00 1.034750405969739688e+02
3.400000000000000355e+00 1.061864538170237324e+02
3.500000000000000000e+00 1.088574673575053282e+02
3.600000000000000089e+00 1.114865502387330594e+02
3.700000000000000178e+00 1.140721440721293760e+02
3.800000000000000266e+00 1.166126626105392887e+02
3.900000000000000355e+00 1.191064913249388297e+02
4.000000000000000000e+00 1.215519870080147200e+02
4.100000000000000533e+00 1.239474774050689518e+02
4.200000000000000178e+00 1.262912608726800556e+02
4.299999999999999822e+00 1.285816060655278648e+02
4.400000000000000355e+00 1.308167516517648039e+02
4.500000000000000000e+00 1.329949060572914732e+02
4.600000000000000533e+00 1.351142472392684510e+02
4.700000000000000178e+00 1.371729224891697640e+02
4.800000000000000711e+00 1.391690482656564711e+02
4.900000000000000355e+00 1.411007100575212689e+02
5.000000000000000000e+00 1.429659622769263763e+02
5.100000000000000533e+00 1.447628281831285051e+02
5.200000000000000178e+00 1.464892998368555084e+02
5.300000000000000711e+00 1.481433380854688835e+02
5.400000000000000355e+00 1.497228725790161832e+02
5.500000000000000000e+00 1.512258018172472305e+02
5.600000000000000533e+00 1.526499932276353775e+02
5.700000000000000178e+00 1.539932832744150915e+02
5.800000000000000711e+00 1.552534775986137277e+02
5.900000000000000355e+00 1.564283511890240845e+02
6.000000000000000000e+00 1.575156485840309983e+02
6.100000000000000533e+00 1.585130841041730605e+02
6.200000000000000178e+00 1.594183421152871176e+02
6.300000000000000711e+00 1.602290773220499034e+02
6.400000000000000355e+00 1.609429150916985520e+02
6.500000000000000000e+00 1.615574518076774950e+02
6.600000000000000533e+00 1.620702552529265574e+02
6.700000000000000178e+00 1.624788650224914761e+02
6.800000000000000711e+00 1.627807929651046379e+02
6.900000000000000355e+00 1.629735236533511227e+02
7.000000000000000000e+00 1.630545148820016266e+02
7.100000000000000533e+00 1.630211981940617818e+02
7.200000000000000178e+00 1.628709794340542203e+02
7.300000000000000711e+00 1.626012393280180390e+02
7.400000000000000355e+00 1.622093340896789186e+02
7.500000000000000000e+00 1.616925960522108596e+02
7.600000000000000533e+00 1.610483343249808286e+02
7.700000000000000178e+00 1.602738354746366554e+02
7.800000000000000711e+00 1.593663642298689354e+02
7.900000000000000355e+00 1.583231642091493256e+02
8.000000000000000000e+00 1.571414586707179240e+02
8.099999999999999645e+00 1.558184512840665832e+02
8.200000000000001066e+00 1.543513269221371331e+02
8.300000000000000711e+00 1.527372524734276453e+02
8.400000000000000355e+00 1.509733776731750368e+02
8.500000000000000000e+00 1.490568359527586324e+02
8.599999999999999645e+00 1.469847453064456033e+02
8.700000000000001066e+00 1.447542091745770563e+02
8.800000000000000711e+00 1.423623173422733430e+02
8.900000000000000355e+00 1.398061468527160116e+02
9.000000000000000000e+00 1.370827629340468548e+02
9.099999999999999645e+00 1.341892199389050120e+02
9.200000000000001066e+00 1.311225622956078496e+02
9.300000000000000711e+00 1.278798254699665904e+02
9.400000000000000355e+00 1.244580369367119346e+02
9.500000000000000000e+00 1.208542171594953771e+02
9.600000000000001421e+00 1.170653805784180292e+02
9.700000000000001066e+00 1.130885366040303097e+02
9.800000000000000711e+00 1.089206906167365076e+02
9.900000000000000355e+00 1.045588449705328884e+02
1.000000000000000000e+01 1.000000000000000000e+02
