t = 14.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.009957910139146264e+00
2.000000000000000111e-01 4.020040168209368936e+00
3.000000000000000444e-01 6.030369651920993057e+00
4.000000000000000222e-01 8.041066297851203970e+00
5.000000000000000000e-01 1.005224562915470798e+01
6.000000000000000888e-01 1.206401728122467176e+01
7.000000000000000666e-01 1.407648352465004749e+01
8.000000000000000444e-01 1.608973778484058315e+01
9.000000000000000222e-01 1.810386315772204213e+01
1.000000000000000000e+00 2.011893092094198821e+01
1.100000000000000089e+00 2.213499904007005981e+01
1.200000000000000178e+00 2.415211066932673134e+01
1.300000000000000044e+00 2.617029264643061381e+01
1.400000000000000133e+00 2.818955398121632427e+01
1.500000000000000000e+00 3.020988433774303772e+01
1.600000000000000089e+00 3.223125250968787014e+01
1.700000000000000178e+00 3.425360488889768362e+01
1.800000000000000044e+00 3.627686392705862772e+01
1.900000000000000133e+00 3.830092659053308068e+01
2.000000000000000000e+00 4.032566280851025908e+01
2.100000000000000089e+00 4.235091391471811306e+01
2.200000000000000178e+00 4.437649108305009804e+01
2.300000000000000266e+00 4.640217375757196550e+01
2.400000000000000355e+00 4.842770807748883755e+01
2.500000000000000000e+00 5.045280529777263467e+01
2.600000000000000089e+00 5.247714020627352483e+01
2.700000000000000178e+00 5.450034953826602901e+01
2.800000000000000266e+00 5.652203038951081027e+01
2.900000000000000355e+00 5.854173862904545445e+01
3.000000000000000000e+00 6.055898731305338600e+01
3.100000000000000089e+00 6.257324510129627271e+01
3.200000000000000178e+00 6.458393467773393581e+01
3.300000000000000266e+00 6.659043117709452986e+01
3.400000000000000355e+00 6.859206061929623388e+01
3.500000000000000000e+00 7.058809835376121100e+01
3.600000000000000089e+00 7.257776751579849872e+01
3.700000000000000178e+00 7.456023749736982609e+01
3.800000000000000266e+00 7.653462243468443660e+01
3.900000000000000355e+00 7.849997971519886164e+01
4.000000000000000000e+00 8.045530850672437850e+01
4.100000000000000533e+00 8.239954831146573611e+01
4.200000000000000178e+00 8.433157754793100480e+01
4.299999999999999822e+00 8.625021216376227073e+01
4.400000000000000355e+00 8.815420428263945496e+01
4.500000000000000000e+00 9.004224088850476448e+01
4.600000000000000533e+00 9.191294255044260808e+01
4.700000000000000178e+00 9.376486219162593727e+01
4.800000000000000711e+00 9.559648390580852606e+01
4.900000000000000355e+00 9.740622182489855163e+01
5.000000000000000000e+00 9.919241904119466824e+01
5.100000000000000533e+00 1.009533465878981247e+02
5.200000000000000178e+00 1.026872024815354933e+02
5.300000000000000711e+00 1.043921108299333014e+02
5.400000000000000355e+00 1.060661210093784206e+02
5.500000000000000000e+00 1.077072069145777675e+02
5.600000000000000533e+00 1.093132662849933610e+02
5.700000000000000178e+00 1.108821201110784784e+02
5.800000000000000711e+00 1.124115121238726118e+02
5.900000000000000355e+00 1.138991083713305841e+02
6.000000000000000000e+00 1.153424968846620544e+02
6.100000000000000533e+00 1.167391874378425882e+02
6.200000000000000178e+00 1.180866114033260459e+02
6.300000000000000711e+00 1.193821217068412750e+02
6.400000000000000355e+00 1.206229928839921541e+02
6.500000000000000000e+00 1.218064212412014911e+02
6.600000000000000533e+00 1.229295251233447175e+02
6.700000000000000178e+00 1.239893452902101529e+02
6.800000000000000711e+00 1.249828454036982350e+02
6.900000000000000355e+00 1.259069126274352612e+02
7.000000000000000000e+00 1.267583583402249872e+02
7.100000000000000533e+00 1.275339189644990086e+02
7.200000000000000178e+00 1.282302569106512635e+02
7.300000000000000711e+00 1.288439616378562960e+02
7.400000000000000355e+00 1.293715508316753358e+02
7.500000000000000000e+00 1.298094716984505794e+02
7.600000000000000533e+00 1.301541023761757856e+02
7.700000000000000178e+00 1.304017534612144686e+02
7.800000000000000711e+00 1.305486696499133643e+02
7.900000000000000355e+00 1.305910314938326735e+02
8.000000000000000000e+00 1.305249572669860072e+02
8.099999999999999645e+00 1.303465049431534624e+02
8.200000000000001066e+00 1.300516742810011976e+02
8.300000000000000711e+00 1.296364090144152215e+02
8.400000000000000355e+00 1.290965991451320178e+02
8.500000000000000000e+00 1.284280833344310793e+02
8.599999999999999645e+00 1.276266513903410527e+02
8.700000000000001066e+00 1.266880468465073193e+02
8.800000000000000711e+00 1.256079696285736418e+02
8.900000000000000355e+00 1.243820788036449301e+02
9.000000000000000000e+00 1.230059954081276175e+02
9.099999999999999645e+00 1.214753053489828147e+02
9.200000000000001066e+00 1.197855623731843338e+02
9.300000000000000711e+00 1.179322910999447771e+02
9.400000000000000355e+00 1.159109901100602116e+02
9.500000000000000000e+00 1.137171350865320818e+02
9.600000000000001421e+00 1.113461820004481524e+02
9.700000000000001066e+00 1.087935703359512729e+02
9.800000000000000711e+00 1.060547263479886624e+02
9.900000000000000355e+00 1.031250663464238357e+02
1.000000000000000000e+01 1.000000000000000000e+02
