t = 10.400000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.545596291039012860e+00
2.000000000000000111e-01 3.091596109439278539e+00
3.000000000000000444e-01 4.638401768961971428e+00
4.000000000000000222e-01 6.186413154574756490e+00
5.000000000000000000e-01 7.736026504070032672e+00
6.000000000000000888e-01 9.287633184896629146e+00
7.000000000000000666e-01 1.084161846460225753e+01
8.000000000000000444e-01 1.239836027327863022e+01
9.000000000000000222e-01 1.395822795639504754e+01
1.000000000000000000e+00 1.552158101640057630e+01
1.100000000000000089e+00 1.708876784146965022e+01
1.200000000000000178e+00 1.866012441976233660e+01
1.300000000000000044e+00 2.023597303756923083e+01
1.400000000000000133e+00 2.181662095971285709e+01
1.500000000000000000e+00 2.340235909058371533e+01
1.600000000000000089e+00 2.499346061420063947e+01
1.700000000000000178e+00 2.659017961170301803e+01
1.800000000000000044e+00 2.819274965470797767e+01
1.900000000000000133e+00 2.980138237299957638e+01
2.000000000000000000e+00 3.141626599506111717e+01
2.100000000000000089e+00 3.303756386001657575e+01
2.200000000000000178e+00 3.466541289961401873e+01
2.300000000000000266e+00 3.629992208896420181e+01
2.400000000000000355e+00 3.794117086484175161e+01
2.500000000000000000e+00 3.958920751046596109e+01
2.600000000000000089e+00 4.124404750580374213e+01
2.700000000000000178e+00 4.290567184257997013e+01
2.800000000000000266e+00 4.457402530334031354e+01
2.900000000000000355e+00 4.624901470408972415e+01
3.000000000000000000e+00 4.793050710022662031e+01
3.100000000000000089e+00 4.961832795570809651e+01
3.200000000000000178e+00 5.131225927561598610e+01
3.300000000000000266e+00 5.301203770254712566e+01
3.400000000000000355e+00 5.471735257752250448e+01
3.500000000000000000e+00 5.642784396640070810e+01
3.600000000000000089e+00 5.814310065308813336e+01
3.700000000000000178e+00 5.986265810116363184e+01
3.800000000000000266e+00 6.158599638587488556e+01
3.900000000000000355e+00 6.331253809881830819e+01
4.000000000000000000e+00 6.504164622798241169e+01
4.100000000000000533e+00 6.677262201621314830e+01
4.200000000000000178e+00 6.850470280154830505e+01
4.299999999999999822e+00 7.023705984326443286e+01
4.400000000000000355e+00 7.196879613787960750e+01
4.500000000000000000e+00 7.369894422976068427e+01
4.600000000000000533e+00 7.542646402138656470e+01
4.700000000000000178e+00 7.715024058872043611e+01
4.800000000000000711e+00 7.886908200754014331e+01
4.900000000000000355e+00 8.058171719696224500e+01
5.000000000000000000e+00 8.228679378677155398e+01
5.100000000000000533e+00 8.398287601552775072e+01
5.200000000000000178e+00 8.566844266676332609e+01
5.300000000000000711e+00 8.734188505090823185e+01
5.400000000000000355e+00 8.900150504087176273e+01
5.500000000000000000e+00 9.064551316948124793e+01
5.600000000000000533e+00 9.227202679721287382e+01
5.700000000000000178e+00 9.387906835885272017e+01
5.800000000000000711e+00 9.546456369789051166e+01
5.900000000000000355e+00 9.702634049757291734e+01
6.000000000000000000e+00 9.856212681762450245e+01
6.100000000000000533e+00 1.000695497456797227e+02
6.200000000000000178e+00 1.015461341724573998e+02
6.300000000000000711e+00 1.029893016996461768e+02
6.400000000000000355e+00 1.043963696893555664e+02
6.500000000000000000e+00 1.057645504638205551e+02
6.600000000000000533e+00 1.070909506638250690e+02
6.700000000000000178e+00 1.083725707740344006e+02
6.800000000000000711e+00 1.096063048230942485e+02
6.900000000000000355e+00 1.107889402659671845e+02
7.000000000000000000e+00 1.119171580555356229e+02
7.100000000000000533e+00 1.129875329100044041e+02
7.200000000000000178e+00 1.139965337820877664e+02
7.300000000000000711e+00 1.149405245353661371e+02
7.400000000000000355e+00 1.158157648325495330e+02
7.500000000000000000e+00 1.166184112396903885e+02
7.600000000000000533e+00 1.173445185496507150e+02
7.700000000000000178e+00 1.179900413273508377e+02
7.800000000000000711e+00 1.185508356785132520e+02
7.900000000000000355e+00 1.190226612427695017e+02
8.000000000000000000e+00 1.194011834111248760e+02
8.099999999999999645e+00 1.196819757668794040e+02
8.200000000000001066e+00 1.198605227481902915e+02
8.300000000000000711e+00 1.199322225295346556e+02
8.400000000000000355e+00 1.198923901183985237e+02
8.500000000000000000e+00 1.197362606625837742e+02
8.599999999999999645e+00 1.194589929625948486e+02
8.700000000000001066e+00 1.190556731826477375e+02
8.800000000000000711e+00 1.185213187529407861e+02
8.900000000000000355e+00 1.178508824549454488e+02
9.000000000000000000e+00 1.170392566806226000e+02
9.099999999999999645e+00 1.160812778556497875e+02
9.200000000000001066e+00 1.149717310159646928e+02
9.300000000000000711e+00 1.137053545261940855e+02
9.400000000000000355e+00 1.122768449278501635e+02
9.500000000000000000e+00 1.106808619045449262e+02
9.600000000000001421e+00 1.089120333508978007e+02
9.700000000000001066e+00 1.069649605313012017e+02
9.800000000000000711e+00 1.048342233142627009e+02
9.900000000000000355e+00 1.025143854676675517e+02
1.000000000000000000e+01 1.000000000000000000e+02
