t = 41.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.702963722150991899e+00
2.000000000000000111e-01 7.404548317657345002e+00
3.000000000000000444e-01 1.110337405068469963e+01
4.000000000000000222e-01 1.479805996760648235e+01
5.000000000000000000e-01 1.848722328957538963e+01
6.000000000000000888e-01 2.216947880685447103e+01
7.000000000000000666e-01 2.584343827549193051e+01
8.000000000000000444e-01 2.950770981692165762e+01
9.000000000000000222e-01 3.316089732106882337e+01
1.000000000000000000e+00 3.680159985353683538e+01
1.100000000000000089e+00 4.042841106744824486e+01
1.200000000000000178e+00 4.403991862050796158e+01
1.300000000000000044e+00 4.763470359785262076e+01
1.400000000000000133e+00 5.121133994124456734e+01
1.500000000000000000e+00 5.476839388516324902e+01
1.600000000000000089e+00 5.830442340034083770e+01
1.700000000000000178e+00 6.181797764528172223e+01
1.800000000000000044e+00 6.530759642629902828e+01
1.900000000000000133e+00 6.877180966659264527e+01
2.000000000000000000e+00 7.220913688488599291e+01
2.100000000000000089e+00 7.561808668412967904e+01
2.200000000000000178e+00 7.899715625077084269e+01
2.300000000000000266e+00 8.234483086507795235e+01
2.400000000000000355e+00 8.565958342300017136e+01
2.500000000000000000e+00 8.893987397003014905e+01
2.600000000000000089e+00 9.218414924752804041e+01
2.700000000000000178e+00 9.539084225195321665e+01
2.800000000000000266e+00 9.855837180743839099e+01
2.900000000000000355e+00 1.016851421521280372e+02
3.000000000000000000e+00 1.047695425386909989e+02
3.100000000000000089e+00 1.078099468494033317e+02
3.200000000000000178e+00 1.108047132261845178e+02
3.300000000000000266e+00 1.137521837159563631e+02
3.400000000000000355e+00 1.166506839316786994e+02
3.500000000000000000e+00 1.194985227294025094e+02
3.600000000000000089e+00 1.222939919016645831e+02
3.700000000000000178e+00 1.250353658875347378e+02
3.800000000000000266e+00 1.277209014996087859e+02
3.900000000000000355e+00 1.303488376682250873e+02
4.000000000000000000e+00 1.329173952031669614e+02
4.100000000000000533e+00 1.354247765730951585e+02
4.200000000000000178e+00 1.378691657029395685e+02
4.299999999999999822e+00 1.402487277894603892e+02
4.400000000000000355e+00 1.425616091351726027e+02
4.500000000000000000e+00 1.448059370008093651e+02
4.600000000000000533e+00 1.469798194764832147e+02
4.700000000000000178e+00 1.490813453716836818e+02
4.800000000000000711e+00 1.511085841242345396e+02
4.900000000000000355e+00 1.530595857283126975e+02
5.000000000000000000e+00 1.549323806816141484e+02
5.100000000000000533e+00 1.567249799517325073e+02
5.200000000000000178e+00 1.584353749617975495e+02
5.300000000000000711e+00 1.600615375954016315e+02
5.400000000000000355e+00 1.616014202208232291e+02
5.500000000000000000e+00 1.630529557345374485e+02
5.600000000000000533e+00 1.644140576239846609e+02
5.700000000000000178e+00 1.656826200495486034e+02
5.800000000000000711e+00 1.668565179456766998e+02
5.900000000000000355e+00 1.679336071410558020e+02
6.000000000000000000e+00 1.689117244977377084e+02
6.100000000000000533e+00 1.697886880690895737e+02
6.200000000000000178e+00 1.705622972764252552e+02
6.300000000000000711e+00 1.712303331041549086e+02
6.400000000000000355e+00 1.717905583132715321e+02
6.500000000000000000e+00 1.722407176729736307e+02
6.600000000000000533e+00 1.725785382102058065e+02
6.700000000000000178e+00 1.728017294768805812e+02
6.800000000000000711e+00 1.729079838345251687e+02
6.900000000000000355e+00 1.728949767560812631e+02
7.000000000000000000e+00 1.727603671445665157e+02
7.100000000000000533e+00 1.725017976682898109e+02
7.200000000000000178e+00 1.721168951122950261e+02
7.300000000000000711e+00 1.716032707456909350e+02
7.400000000000000355e+00 1.709585207045092830e+02
7.500000000000000000e+00 1.701802263897153864e+02
7.600000000000000533e+00 1.692659548799812512e+02
7.700000000000000178e+00 1.682132593588153213e+02
7.800000000000000711e+00 1.670196795556269080e+02
7.900000000000000355e+00 1.656827422002907042e+02
8.000000000000000000e+00 1.641999614907606428e+02
8.099999999999999645e+00 1.625688395732696563e+02
8.200000000000001066e+00 1.607868670346387034e+02
8.300000000000000711e+00 1.588515234062049331e+02
8.400000000000000355e+00 1.567602776788668280e+02
8.500000000000000000e+00 1.545105888287332618e+02
8.599999999999999645e+00 1.520999063528505246e+02
8.700000000000001066e+00 1.495256708144717948e+02
8.800000000000000711e+00 1.467853143973234751e+02
8.900000000000000355e+00 1.438762614683118386e+02
9.000000000000000000e+00 1.407959291481068078e+02
9.099999999999999645e+00 1.375417278890287776e+02
9.200000000000001066e+00 1.341110620596581384e+02
9.300000000000000711e+00 1.305013305355795694e+02
9.400000000000000355e+00 1.267099272956660911e+02
9.500000000000000000e+00 1.227342420233030964e+02
9.600000000000001421e+00 1.185716607119461514e+02
9.700000000000001066e+00 1.142195662744024247e+02
9.800000000000000711e+00 1.096753391552202288e+02
9.900000000000000355e+00 1.049363579455707338e+02
1.000000000000000000e+01 1.000000000000000000e+02
