t = 99.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.296375275816084027e+00
2.000000000000000111e-01 8.590786695802108852e+00
3.000000000000000444e-01 1.288127036845813222e+01
4.000000000000000222e-01 1.716586233097962477e+01
5.000000000000000000e-01 2.144259851369317715e+01
6.000000000000000888e-01 2.570951470459763755e+01
7.000000000000000666e-01 2.996464651404569679e+01
8.000000000000000444e-01 3.420602933960085323e+01
9.000000000000000222e-01 3.843169833110430744e+01
1.000000000000000000e+00 4.263968835598632978e+01
1.100000000000000089e+00 4.682803396485641656e+01
1.200000000000000178e+00 5.099476935740595707e+01
1.300000000000000044e+00 5.513792834865738968e+01
1.400000000000000133e+00 5.925554433559285883e+01
1.500000000000000000e+00 6.334565026419543443e+01
1.600000000000000089e+00 6.740627859693546498e+01
1.700000000000000178e+00 7.143546128073398904e+01
1.800000000000000044e+00 7.543122971543513700e+01
1.900000000000000133e+00 7.939161472281818988e+01
2.000000000000000000e+00 8.331464651618027517e+01
2.100000000000000089e+00 8.719835467051950673e+01
2.200000000000000178e+00 9.104076809334794973e+01
2.300000000000000266e+00 9.483991499616357146e+01
2.400000000000000355e+00 9.859382286660880368e+01
2.500000000000000000e+00 1.023005184413436837e+02
2.600000000000000089e+00 1.059580276796598071e+02
2.700000000000000178e+00 1.095643757378617096e+02
2.800000000000000266e+00 1.131175869444407454e+02
2.900000000000000355e+00 1.166156847760656632e+02
3.000000000000000000e+00 1.200566918344141243e+02
3.100000000000000089e+00 1.234386298238674584e+02
3.200000000000000178e+00 1.267595195300908841e+02
3.300000000000000266e+00 1.300173807995207653e+02
3.400000000000000355e+00 1.332102325197785433e+02
3.500000000000000000e+00 1.363360926010310266e+02
3.600000000000000089e+00 1.393929779583149013e+02
3.700000000000000178e+00 1.423789044948436811e+02
3.800000000000000266e+00 1.452918870863132952e+02
3.900000000000000355e+00 1.481299395662214522e+02
4.000000000000000000e+00 1.508910747122156977e+02
4.100000000000000533e+00 1.535733042334831850e+02
4.200000000000000178e+00 1.561746387591952043e+02
4.299999999999999822e+00 1.586930878280174966e+02
4.400000000000000355e+00 1.611266598786966711e+02
4.500000000000000000e+00 1.634733622417320476e+02
4.600000000000000533e+00 1.657312011321414218e+02
4.700000000000000178e+00 1.678981816433274901e+02
4.800000000000000711e+00 1.699723077420512709e+02
4.900000000000000355e+00 1.719515822645172420e+02
5.000000000000000000e+00 1.738340069135744841e+02
5.100000000000000533e+00 1.756175822570359628e+02
5.200000000000000178e+00 1.773003077271182235e+02
5.300000000000000711e+00 1.788801816210016398e+02
5.400000000000000355e+00 1.803552011025108470e+02
5.500000000000000000e+00 1.817233622049137409e+02
5.600000000000000533e+00 1.829826598348359141e+02
5.700000000000000178e+00 1.841310877772874335e+02
5.800000000000000711e+00 1.851666387017960176e+02
5.900000000000000355e+00 1.860873041696413850e+02
6.000000000000000000e+00 1.868910746421833267e+02
6.100000000000000533e+00 1.875759394902748625e+02
6.200000000000000178e+00 1.881398870047521541e+02
6.300000000000000711e+00 1.885809044079899195e+02
6.400000000000000355e+00 1.888969778665112926e+02
6.500000000000000000e+00 1.890860925046399359e+02
6.600000000000000533e+00 1.891462324191802793e+02
6.700000000000000178e+00 1.890753806951123295e+02
6.800000000000000711e+00 1.888715194222843365e+02
6.900000000000000355e+00 1.885326297130882836e+02
7.000000000000000000e+00 1.880566917210995257e+02
7.100000000000000533e+00 1.874416846606627587e+02
7.200000000000000178e+00 1.866855868274049612e+02
7.300000000000000711e+00 1.857863756196549616e+02
7.400000000000000355e+00 1.847420275607485678e+02
7.500000000000000000e+00 1.835505183221972914e+02
7.600000000000000533e+00 1.822098227476974444e+02
7.700000000000000178e+00 1.807179148779564741e+02
7.800000000000000711e+00 1.790727679763116384e+02
7.900000000000000355e+00 1.772723545551158963e+02
8.000000000000000000e+00 1.753146464028648666e+02
8.099999999999999645e+00 1.731976146120381657e+02
8.200000000000001066e+00 1.709192296076276421e+02
8.300000000000000711e+00 1.684774611763245957e+02
8.400000000000000355e+00 1.658702784963362262e+02
8.500000000000000000e+00 1.630956501678033703e+02
8.599999999999999645e+00 1.601515442437883507e+02
8.700000000000001066e+00 1.570359282618026953e+02
8.800000000000000711e+00 1.537467692758439455e+02
8.900000000000000355e+00 1.502820338889089840e+02
9.000000000000000000e+00 1.466396882859532127e+02
9.099999999999999645e+00 1.428176982672618749e+02
9.200000000000001066e+00 1.388140292822010338e+02
9.300000000000000711e+00 1.346266464633150974e+02
9.400000000000000355e+00 1.302535146607364709e+02
9.500000000000000000e+00 1.256925984768745366e+02
9.600000000000001421e+00 1.209418623013487348e+02
9.700000000000001066e+00 1.159992703461320360e+02
9.800000000000000711e+00 1.108627866808689362e+02
9.900000000000000355e+00 1.055303752683347369e+02
1.000000000000000000e+01 1.000000000000000000e+02
