t = 8.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.324776214730496005e+00
2.000000000000000111e-01 2.650059499857897460e+00
3.000000000000000444e-01 3.976355834563263247e+00
4.000000000000000222e-01 5.304169014737953880e+00
5.000000000000000000e-01 6.633999559176372074e+00
6.000000000000000888e-01 7.966343613125253853e+00
7.000000000000000666e-01 9.301691848228223591e+00
8.000000000000000444e-01 1.064052835783711082e+01
9.000000000000000222e-01 1.198332954657924709e+01
1.000000000000000000e+00 1.333056301297412638e+01
1.100000000000000089e+00 1.468268642378435551e+01
1.200000000000000178e+00 1.604014637866688631e+01
1.300000000000000044e+00 1.740337726356260006e+01
1.400000000000000133e+00 1.877280009112752523e+01
1.500000000000000000e+00 2.014882132636958900e+01
1.600000000000000089e+00 2.153183169551314791e+01
1.700000000000000178e+00 2.292220497597181961e+01
1.800000000000000044e+00 2.432029676517175432e+01
1.900000000000000133e+00 2.572644322583375853e+01
2.000000000000000000e+00 2.714095980519812912e+01
2.100000000000000089e+00 2.856413992556205983e+01
2.200000000000000178e+00 2.999625364339949840e+01
2.300000000000000266e+00 3.143754627425066772e+01
2.400000000000000355e+00 3.288823698050474320e+01
2.500000000000000000e+00 3.434851731915888706e+01
2.600000000000000089e+00 3.581854974662097391e+01
2.700000000000000178e+00 3.729846607763605704e+01
2.800000000000000266e+00 3.878836589545952762e+01
2.900000000000000355e+00 4.028831491047520785e+01
3.000000000000000000e+00 4.179834326456765581e+01
3.100000000000000089e+00 4.331844377870508822e+01
3.200000000000000178e+00 4.484857014137588749e+01
3.300000000000000266e+00 4.638863503574766867e+01
3.400000000000000355e+00 4.793850820368547261e+01
3.500000000000000000e+00 4.949801444507521353e+01
3.600000000000000089e+00 5.106693155125086037e+01
3.700000000000000178e+00 5.264498817171880773e+01
3.800000000000000266e+00 5.423186161381048720e+01
3.900000000000000355e+00 5.582717557537315400e+01
4.000000000000000000e+00 5.743049781112937779e+01
4.100000000000000533e+00 5.904133773389477113e+01
4.200000000000000178e+00 6.065914395244026025e+01
4.299999999999999822e+00 6.228330174841653388e+01
4.400000000000000355e+00 6.391313049542153379e+01
4.500000000000000000e+00 6.554788102398427441e+01
4.600000000000000533e+00 6.718673293695502480e+01
4.700000000000000178e+00 6.882879188052881148e+01
4.800000000000000711e+00 7.047308677688356227e+01
4.900000000000000355e+00 7.211856702517731321e+01
5.000000000000000000e+00 7.376409967841922821e+01
5.100000000000000533e+00 7.540846660449741989e+01
5.200000000000000178e+00 7.705036164040959079e+01
5.300000000000000711e+00 7.868838774949091430e+01
5.400000000000000355e+00 8.032105419216304654e+01
5.500000000000000000e+00 8.194677372143063110e+01
5.600000000000000533e+00 8.356385981501988169e+01
5.700000000000000178e+00 8.517052395668170561e+01
5.800000000000000711e+00 8.676487297976075297e+01
5.900000000000000355e+00 8.834490648665618551e+01
6.000000000000000000e+00 8.990851435826151317e+01
6.100000000000000533e+00 9.145347436786380513e+01
6.200000000000000178e+00 9.297744991429921413e+01
6.300000000000000711e+00 9.447798788939755354e+01
6.400000000000000355e+00 9.595251669489574908e+01
6.500000000000000000e+00 9.739834442405525294e+01
6.600000000000000533e+00 9.881265722317475309e+01
6.700000000000000178e+00 1.001925178480456680e+02
6.800000000000000711e+00 1.015348644301474650e+02
6.900000000000000355e+00 1.028365094670223243e+02
7.000000000000000000e+00 1.040941390508016156e+02
7.100000000000000533e+00 1.053043123482787422e+02
7.200000000000000178e+00 1.064634613452347907e+02
7.300000000000000711e+00 1.075678908669257510e+02
7.400000000000000355e+00 1.086137788857347033e+02
7.500000000000000000e+00 1.095971771259823981e+02
7.600000000000000533e+00 1.105140119747789242e+02
7.700000000000000178e+00 1.113600857065934235e+02
7.800000000000000711e+00 1.121310780279219870e+02
7.900000000000000355e+00 1.128225479470557815e+02
8.000000000000000000e+00 1.134299359724974181e+02
8.099999999999999645e+00 1.139485666420536347e+02
8.200000000000001066e+00 1.143736513830563695e+02
8.300000000000000711e+00 1.147002917025410937e+02
8.400000000000000355e+00 1.149234827045536207e+02
8.500000000000000000e+00 1.150381169300749207e+02
8.599999999999999645e+00 1.150389885133601098e+02
8.700000000000001066e+00 1.149207976467952790e+02
8.800000000000000711e+00 1.146781553446968900e+02
8.900000000000000355e+00 1.143055884948254715e+02
9.000000000000000000e+00 1.137975451847721331e+02
9.099999999999999645e+00 1.131484002888139599e+02
9.200000000000001066e+00 1.123524612993373353e+02
9.300000000000000711e+00 1.114039743855070412e+02
9.400000000000000355e+00 1.102971306605252693e+02
9.500000000000000000e+00 1.090260726375918239e+02
9.600000000000001421e+00 1.075849008535507352e+02
9.700000000000001066e+00 1.059676806382033334e+02
9.800000000000000711e+00 1.041684490063882578e+02
9.900000000000000355e+00 1.021812216491858578e+02
1.000000000000000000e+01 1.000000000000000000e+02
