t = 82.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.248424528685808887e+00
2.000000000000000111e-01 8.494932522843390288e+00
3.000000000000000444e-01 1.273760736557539097e+01
4.000000000000000222e-01 1.697453227532747633e+01
5.000000000000000000e-01 2.120379022376297229e+01
6.000000000000000888e-01 2.542346385388105645e+01
7.000000000000000666e-01 2.963163539845921335e+01
8.000000000000000444e-01 3.382638659890061206e+01
9.000000000000000222e-01 3.800579862456628177e+01
1.000000000000000000e+00 4.216795199267185268e+01
1.100000000000000089e+00 4.631092648882783180e+01
1.200000000000000178e+00 5.043280108830180808e+01
1.300000000000000044e+00 5.453165387808041231e+01
1.400000000000000133e+00 5.860556197980780269e+01
1.500000000000000000e+00 6.265260147367668964e+01
1.600000000000000089e+00 6.667084732334727448e+01
1.700000000000000178e+00 7.065837330196777089e+01
1.800000000000000044e+00 7.461325191937008583e+01
1.900000000000000133e+00 7.853355435051186362e+01
2.000000000000000000e+00 8.241735036523594715e+01
2.100000000000000089e+00 8.626270825941654152e+01
2.200000000000000178e+00 9.006769478755964542e+01
2.300000000000000266e+00 9.383037509692499611e+01
2.400000000000000355e+00 9.754881266323369005e+01
2.500000000000000000e+00 1.012210692280256410e+02
2.600000000000000089e+00 1.048452047377281104e+02
2.700000000000000178e+00 1.084192772844958057e+02
2.800000000000000266e+00 1.119413430488811088e+02
2.900000000000000355e+00 1.154094562443903840e+02
3.000000000000000000e+00 1.188216690639817443e+02
3.100000000000000089e+00 1.221760316285565438e+02
3.200000000000000178e+00 1.254705919374955840e+02
3.300000000000000266e+00 1.287033958212893481e+02
3.400000000000000355e+00 1.318724868963083168e+02
3.500000000000000000e+00 1.349759065217584464e+02
3.600000000000000089e+00 1.380116937588637711e+02
3.700000000000000178e+00 1.409778853323169301e+02
3.800000000000000266e+00 1.438725155940359173e+02
3.900000000000000355e+00 1.466936164892619274e+02
4.000000000000000000e+00 1.494392175250324613e+02
4.100000000000000533e+00 1.521073457410602998e+02
4.200000000000000178e+00 1.546960256830477931e+02
4.299999999999999822e+00 1.572032793784623834e+02
4.400000000000000355e+00 1.596271263147967829e+02
4.500000000000000000e+00 1.619655834203362303e+02
4.600000000000000533e+00 1.642166650474512721e+02
4.700000000000000178e+00 1.663783829584323826e+02
4.800000000000000711e+00 1.684487463138810881e+02
4.900000000000000355e+00 1.704257616636681405e+02
5.000000000000000000e+00 1.723074329404684875e+02
5.100000000000000533e+00 1.740917614558790660e+02
5.200000000000000178e+00 1.757767458991229432e+02
5.300000000000000711e+00 1.773603823383421059e+02
5.400000000000000355e+00 1.788406642244760292e+02
5.500000000000000000e+00 1.802155823977239493e+02
5.600000000000000533e+00 1.814831250965832510e+02
5.700000000000000178e+00 1.826412779694553308e+02
5.800000000000000711e+00 1.836880240888079356e+02
5.900000000000000355e+00 1.846213439678793122e+02
6.000000000000000000e+00 1.854392155799083923e+02
6.100000000000000533e+00 1.861396143798713183e+02
6.200000000000000178e+00 1.867205133287035039e+02
6.300000000000000711e+00 1.871798829199829299e+02
6.400000000000000355e+00 1.875156912090486685e+02
6.500000000000000000e+00 1.877259038445251917e+02
6.600000000000000533e+00 1.878084841022226499e+02
6.700000000000000178e+00 1.877613929213781887e+02
6.800000000000000711e+00 1.875825889432035751e+02
6.900000000000000355e+00 1.872700285517008467e+02
7.000000000000000000e+00 1.868216659167052853e+02
7.100000000000000533e+00 1.862354530391139349e+02
7.200000000000000178e+00 1.855093397982544161e+02
7.300000000000000711e+00 1.846412740013475684e+02
7.400000000000000355e+00 1.836292014350154602e+02
7.500000000000000000e+00 1.824710659187828981e+02
7.600000000000000533e+00 1.811648093605208771e+02
7.700000000000000178e+00 1.797083718137764379e+02
7.800000000000000711e+00 1.780996915369323972e+02
7.900000000000000355e+00 1.763367050541393724e+02
8.000000000000000000e+00 1.744173472179586497e+02
8.099999999999999645e+00 1.723395512736552746e+02
8.200000000000001066e+00 1.701012489250771296e+02
8.300000000000000711e+00 1.677003704020556256e+02
8.400000000000000355e+00 1.651348445292605902e+02
8.500000000000000000e+00 1.624025987964424473e+02
8.599999999999999645e+00 1.595015594299917723e+02
8.700000000000001066e+00 1.564296514657455077e+02
8.800000000000000711e+00 1.531847988229685313e+02
8.900000000000000355e+00 1.497649243794364224e+02
9.000000000000000000e+00 1.461679500475471229e+02
9.099999999999999645e+00 1.423917968513847256e+02
9.200000000000001066e+00 1.384343850046601005e+02
9.300000000000000711e+00 1.342936339894516209e+02
9.400000000000000355e+00 1.299674626356670899e+02
9.500000000000000000e+00 1.254537892011503288e+02
9.600000000000001421e+00 1.207505314523518649e+02
9.700000000000001066e+00 1.158556067454848488e+02
9.800000000000000711e+00 1.107669321080851290e+02
9.900000000000000355e+00 1.054824243208966550e+02
1.000000000000000000e+01 1.000000000000000000e+02
