t = 55.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.010322034926106838e+00
2.000000000000000111e-01 8.018962451294374461e+00
3.000000000000000444e-01 1.202423931659057565e+01
4.000000000000000222e-01 1.602447007069654816e+01
5.000000000000000000e-01 2.001797121286010395e+01
6.000000000000000888e-01 2.400305798959027115e+01
7.000000000000000666e-01 2.797804408378497953e+01
8.000000000000000444e-01 3.194124130539708517e+01
9.000000000000000222e-01 3.589095928394291946e+01
1.000000000000000000e+00 3.982550516315617983e+01
1.100000000000000089e+00 4.374318329808735228e+01
1.200000000000000178e+00 4.764229495494698341e+01
1.300000000000000044e+00 5.152113801398807880e+01
1.400000000000000133e+00 5.537800667572016522e+01
1.500000000000000000e+00 5.921119117074400151e+01
1.600000000000000089e+00 6.301897747349300261e+01
1.700000000000000178e+00 6.679964702016268063e+01
1.800000000000000044e+00 7.055147643110660738e+01
1.900000000000000133e+00 7.427273723797146943e+01
2.000000000000000000e+00 7.796169561584066798e+01
2.100000000000000089e+00 8.161661212065006055e+01
2.200000000000000178e+00 8.523574143213454590e+01
2.300000000000000266e+00 8.881733210255919175e+01
2.400000000000000355e+00 9.235962631148213120e+01
2.500000000000000000e+00 9.586085962679139527e+01
2.600000000000000089e+00 9.931926077225108429e+01
2.700000000000000178e+00 1.027330514017863266e+02
2.800000000000000266e+00 1.061004458807300779e+02
2.900000000000000355e+00 1.094196510742469286e+02
3.000000000000000000e+00 1.126888661431435423e+02
3.100000000000000089e+00 1.159062823472667816e+02
3.200000000000000178e+00 1.190700828566841665e+02
3.300000000000000266e+00 1.221784425708333544e+02
3.400000000000000355e+00 1.252295279458190151e+02
3.500000000000000000e+00 1.282214968300285136e+02
3.600000000000000089e+00 1.311524983082280755e+02
3.700000000000000178e+00 1.340206725542950039e+02
3.800000000000000266e+00 1.368241506927312798e+02
3.900000000000000355e+00 1.395610546690954834e+02
4.000000000000000000e+00 1.422294971294822119e+02
4.100000000000000533e+00 1.448275813091679254e+02
4.200000000000000178e+00 1.473534009305344625e+02
4.299999999999999822e+00 1.498050401103715501e+02
4.400000000000000355e+00 1.521805732766503922e+02
4.500000000000000000e+00 1.544780650948513312e+02
4.600000000000000533e+00 1.566955704039195894e+02
4.700000000000000178e+00 1.588311341619126722e+02
4.800000000000000711e+00 1.608827914013942291e+02
4.900000000000000355e+00 1.628485671946193065e+02
5.000000000000000000e+00 1.647264766285464646e+02
5.100000000000000533e+00 1.665145247897019374e+02
5.200000000000000178e+00 1.682107067589123517e+02
5.300000000000000711e+00 1.698130076159114878e+02
5.400000000000000355e+00 1.713194024538183271e+02
5.500000000000000000e+00 1.727278564034723161e+02
5.600000000000000533e+00 1.740363246676031963e+02
5.700000000000000178e+00 1.752427525648025153e+02
5.800000000000000711e+00 1.763450755832545553e+02
5.900000000000000355e+00 1.773412194441742429e+02
6.000000000000000000e+00 1.782291001748906183e+02
6.100000000000000533e+00 1.790066241915043577e+02
6.200000000000000178e+00 1.796716883910389697e+02
6.300000000000000711e+00 1.802221802529951447e+02
6.400000000000000355e+00 1.806559779502090066e+02
6.500000000000000000e+00 1.809709504689056700e+02
6.600000000000000533e+00 1.811649577378300364e+02
6.700000000000000178e+00 1.812358507663286105e+02
6.800000000000000711e+00 1.811814717912457127e+02
6.900000000000000355e+00 1.809996544324907575e+02
7.000000000000000000e+00 1.806882238571226935e+02
7.100000000000000533e+00 1.802449969517906538e+02
7.200000000000000178e+00 1.796677825033608258e+02
7.300000000000000711e+00 1.789543813875515070e+02
7.400000000000000355e+00 1.781025867653908108e+02
7.500000000000000000e+00 1.771101842873029000e+02
7.600000000000000533e+00 1.759749523046217803e+02
7.700000000000000178e+00 1.746946620883240939e+02
7.800000000000000711e+00 1.732670780547647951e+02
7.900000000000000355e+00 1.716899579981930799e+02
8.000000000000000000e+00 1.699610533298189807e+02
8.099999999999999645e+00 1.680781093231945533e+02
8.200000000000001066e+00 1.660388653656671920e+02
8.300000000000000711e+00 1.638410552156569508e+02
8.400000000000000355e+00 1.614824072655029852e+02
8.500000000000000000e+00 1.589606448096201632e+02
8.599999999999999645e+00 1.562734863177001898e+02
8.700000000000001066e+00 1.534186457126873222e+02
8.800000000000000711e+00 1.503938326532538383e+02
8.900000000000000355e+00 1.471967528204954192e+02
9.000000000000000000e+00 1.438251082085638757e+02
9.099999999999999645e+00 1.402765974189486542e+02
9.200000000000001066e+00 1.365489159581165950e+02
9.300000000000000711e+00 1.326397565382154369e+02
9.400000000000000355e+00 1.285468093805426690e+02
9.500000000000000000e+00 1.242677625214807904e+02
9.600000000000001421e+00 1.198003021205949494e+02
9.700000000000001066e+00 1.151421127705891365e+02
9.800000000000000711e+00 1.102908778088123398e+02
9.900000000000000355e+00 1.052442796300086769e+02
1.000000000000000000e+01 1.000000000000000000e+02
