t = 16.000000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.164845147383393176e+00
2.000000000000000111e-01 4.329702824871529465e+00
3.000000000000000444e-01 6.494584058622936418e+00
4.000000000000000222e-01 8.659496866658559000e+00
5.000000000000000000e-01 1.082444475418567187e+01
6.000000000000000888e-01 1.298942520820852131e+01
7.000000000000000666e-01 1.515442819121381923e+01
8.000000000000000444e-01 1.731943463374126679e+01
9.000000000000000222e-01 1.948441492567670252e+01
1.000000000000000000e+00 2.164932740613839712e+01
1.100000000000000089e+00 2.381411685186506588e+01
1.200000000000000178e+00 2.597871296405741148e+01
1.300000000000000044e+00 2.814302885367345297e+01
1.400000000000000133e+00 3.030695952523095116e+01
1.500000000000000000e+00 3.247038035922844301e+01
1.600000000000000089e+00 3.463314559335910303e+01
1.700000000000000178e+00 3.679508680275846189e+01
1.800000000000000044e+00 3.895601137959888405e+01
1.900000000000000133e+00 4.111570101241856889e+01
2.000000000000000000e+00 4.327391016565240989e+01
2.100000000000000089e+00 4.543036455991493483e+01
2.200000000000000178e+00 4.758475965367111371e+01
2.300000000000000266e+00 4.973675912702069013e+01
2.400000000000000355e+00 5.188599336841277676e+01
2.500000000000000000e+00 5.403205796520215642e+01
2.600000000000000089e+00 5.617451219905456838e+01
2.700000000000000178e+00 5.831287754730666961e+01
2.800000000000000266e+00 6.044663619148511913e+01
2.900000000000000355e+00 6.257522953428951951e+01
3.000000000000000000e+00 6.469805672644456251e+01
3.100000000000000089e+00 6.681447320492719655e+01
3.200000000000000178e+00 6.892378924417512565e+01
3.300000000000000266e+00 7.102526852198226948e+01
3.400000000000000355e+00 7.311812670188443519e+01
3.500000000000000000e+00 7.520153003393531321e+01
3.600000000000000089e+00 7.727459397586574141e+01
3.700000000000000178e+00 7.933638183671151012e+01
3.800000000000000266e+00 8.138590344508160968e+01
3.900000000000000355e+00 8.342211384432258114e+01
4.000000000000000000e+00 8.544391201691450988e+01
4.100000000000000533e+00 8.745013964050801292e+01
4.200000000000000178e+00 8.943957987808094856e+01
4.299999999999999822e+00 9.141095620475617523e+01
4.400000000000000355e+00 9.336293127387823176e+01
4.500000000000000000e+00 9.529410582499603777e+01
4.600000000000000533e+00 9.720301763644121706e+01
4.700000000000000178e+00 9.908814052522491522e+01
4.800000000000000711e+00 1.009478833970020304e+02
4.900000000000000355e+00 1.027805893488684035e+02
5.000000000000000000e+00 1.045845348277639317e+02
5.100000000000000533e+00 1.063579288472523388e+02
5.200000000000000178e+00 1.080989122654365673e+02
5.300000000000000711e+00 1.098055571267460095e+02
5.400000000000000355e+00 1.114758660702988777e+02
5.500000000000000000e+00 1.131077718074996170e+02
5.600000000000000533e+00 1.146991366714759266e+02
5.700000000000000178e+00 1.162477522408949255e+02
5.800000000000000711e+00 1.177513390406199534e+02
5.900000000000000355e+00 1.192075463215819724e+02
6.000000000000000000e+00 1.206139519221394067e+02
6.100000000000000533e+00 1.219680622130895813e+02
6.200000000000000178e+00 1.232673121283726658e+02
6.300000000000000711e+00 1.245090652833766427e+02
6.400000000000000355e+00 1.256906141826074901e+02
6.500000000000000000e+00 1.268091805183349123e+02
6.600000000000000533e+00 1.278619155616597425e+02
6.700000000000000178e+00 1.288459006472749024e+02
6.800000000000000711e+00 1.297581477530085010e+02
6.900000000000000355e+00 1.305956001750457176e+02
7.000000000000000000e+00 1.313551332995251357e+02
7.100000000000000533e+00 1.320335554709978112e+02
7.200000000000000178e+00 1.326276089580215114e+02
7.300000000000000711e+00 1.331339710159418246e+02
7.400000000000000355e+00 1.335492550466843795e+02
7.500000000000000000e+00 1.338700118551504659e+02
7.600000000000000533e+00 1.340927310015732417e+02
7.700000000000000178e+00 1.342138422489524316e+02
7.800000000000000711e+00 1.342297171044436368e+02
7.900000000000000355e+00 1.341366704533377003e+02
8.000000000000000000e+00 1.339309622840204383e+02
8.099999999999999645e+00 1.336087995020629364e+02
8.200000000000001066e+00 1.331663378313506030e+02
8.300000000000000711e+00 1.325996837999212516e+02
8.400000000000000355e+00 1.319048968079479778e+02
8.500000000000000000e+00 1.310779912750721223e+02
8.599999999999999645e+00 1.301149388640670850e+02
8.700000000000001066e+00 1.290116707775945031e+02
8.800000000000000711e+00 1.277640801246044333e+02
8.900000000000000355e+00 1.263680243527265361e+02
9.000000000000000000e+00 1.248193277428075731e+02
9.099999999999999645e+00 1.231137839615644651e+02
9.200000000000001066e+00 1.212471586681506608e+02
9.300000000000000711e+00 1.192151921702711661e+02
9.400000000000000355e+00 1.170136021253323548e+02
9.500000000000000000e+00 1.146380862819769675e+02
9.600000000000001421e+00 1.120843252572309154e+02
9.700000000000001066e+00 1.093479853443803478e+02
9.800000000000000711e+00 1.064247213466027517e+02
9.900000000000000355e+00 1.033101794312980104e+02
1.000000000000000000e+01 1.000000000000000000e+02
