t = 30.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.257540547763846384e+00
2.000000000000000111e-01 6.514134897882562392e+00
3.000000000000000444e-01 9.768835842482163301e+00
4.000000000000000222e-01 1.302069415411082431e+01
5.000000000000000000e-01 1.626875757814928392e+01
6.000000000000000888e-01 1.951206982785926414e+01
7.000000000000000666e-01 2.274966958294730190e+01
8.000000000000000444e-01 2.598058949251986860e+01
9.000000000000000222e-01 2.920385518330336083e+01
1.000000000000000000e+00 3.241848427400023525e+01
1.100000000000000089e+00 3.562348539664954927e+01
1.200000000000000178e+00 3.881785722585671294e+01
1.300000000000000044e+00 4.200058751675364022e+01
1.400000000000000133e+00 4.517065215254584132e+01
1.500000000000000000e+00 4.832701420249839686e+01
1.600000000000000089e+00 5.146862299120769535e+01
1.700000000000000178e+00 5.459441317999934284e+01
1.800000000000000044e+00 5.770330386128733835e+01
1.900000000000000133e+00 6.079419766672158687e+01
2.000000000000000000e+00 6.386597988994431319e+01
2.100000000000000089e+00 6.691751762476772569e+01
2.200000000000000178e+00 6.994765891957622728e+01
2.300000000000000266e+00 7.295523194874813555e+01
2.400000000000000355e+00 7.593904420188115978e+01
2.500000000000000000e+00 7.889788169159612607e+01
2.600000000000000089e+00 8.183050818068187482e+01
2.700000000000000178e+00 8.473566442933258713e+01
2.800000000000000266e+00 8.761206746321683170e+01
2.900000000000000355e+00 9.045840986310329868e+01
3.000000000000000000e+00 9.327335907675532667e+01
3.100000000000000089e+00 9.605555675379095248e+01
3.200000000000000178e+00 9.880361810419022106e+01
3.300000000000000266e+00 1.015161312811153635e+02
3.400000000000000355e+00 1.041916567886918870e+02
3.500000000000000000e+00 1.068287269153815231e+02
3.600000000000000089e+00 1.094258451935585583e+02
3.700000000000000178e+00 1.119814858858829325e+02
3.800000000000000266e+00 1.144940934990425063e+02
3.900000000000000355e+00 1.169620823254153663e+02
4.000000000000000000e+00 1.193838360131824317e+02
4.100000000000000533e+00 1.217577071653969085e+02
4.200000000000000178e+00 1.240820169684943011e+02
4.299999999999999822e+00 1.263550548507023592e+02
4.400000000000000355e+00 1.285750781707841668e+02
4.500000000000000000e+00 1.307403119375233871e+02
4.600000000000000533e+00 1.328489485603323601e+02
4.700000000000000178e+00 1.348991476313373994e+02
4.800000000000000711e+00 1.368890357392661770e+02
4.900000000000000355e+00 1.388167063154342600e+02
5.000000000000000000e+00 1.406802195120971817e+02
5.100000000000000533e+00 1.424776021134042878e+02
5.200000000000000178e+00 1.442068474791593360e+02
5.300000000000000711e+00 1.458659155215608507e+02
5.400000000000000355e+00 1.474527327150630924e+02
5.500000000000000000e+00 1.489651921394651879e+02
5.600000000000000533e+00 1.504011535563016935e+02
5.700000000000000178e+00 1.517584435185751772e+02
5.800000000000000711e+00 1.530348555138350548e+02
5.900000000000000355e+00 1.542281501405728363e+02
6.000000000000000000e+00 1.553360553178679311e+02
6.100000000000000533e+00 1.563562665281824309e+02
6.200000000000000178e+00 1.572864470931667711e+02
6.300000000000000711e+00 1.581242284823023283e+02
6.400000000000000355e+00 1.588672106541692131e+02
6.500000000000000000e+00 1.595129624300918749e+02
6.600000000000000533e+00 1.600590218998768535e+02
6.700000000000000178e+00 1.605028968593213676e+02
6.800000000000000711e+00 1.608420652791331236e+02
6.900000000000000355e+00 1.610739758048653414e+02
7.000000000000000000e+00 1.611960482874344223e+02
7.100000000000000533e+00 1.612056743437503599e+02
7.200000000000000178e+00 1.611002179469541318e+02
7.300000000000000711e+00 1.608770160457196994e+02
7.400000000000000355e+00 1.605333792120432861e+02
7.500000000000000000e+00 1.600665923169063376e+02
7.600000000000000533e+00 1.594739152331643766e+02
7.700000000000000178e+00 1.587525835649800285e+02
7.800000000000000711e+00 1.578998094030837365e+02
7.900000000000000355e+00 1.569127821051140472e+02
8.000000000000000000e+00 1.557886691002564987e+02
8.099999999999999645e+00 1.545246167173687297e+02
8.200000000000001066e+00 1.531177510357493929e+02
8.300000000000000711e+00 1.515651787576784955e+02
8.400000000000000355e+00 1.498639881018280278e+02
8.500000000000000000e+00 1.480112497166153673e+02
8.599999999999999645e+00 1.460040176125437483e+02
8.700000000000001066e+00 1.438393301125504991e+02
8.800000000000000711e+00 1.415142108193585102e+02
8.900000000000000355e+00 1.390256695988040008e+02
9.000000000000000000e+00 1.363707035780926731e+02
9.099999999999999645e+00 1.335462981579150892e+02
9.200000000000001066e+00 1.305494280373340530e+02
9.300000000000000711e+00 1.273770582503395872e+02
9.400000000000000355e+00 1.240261452129498991e+02
9.500000000000000000e+00 1.204936377797245655e+02
9.600000000000001421e+00 1.167764783085410869e+02
9.700000000000001066e+00 1.128716037324760038e+02
9.800000000000000711e+00 1.087759466376206490e+02
9.900000000000000355e+00 1.044864363456557328e+02
1.000000000000000000e+01 1.000000000000000000e+02
