t = 90.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.276793615580499086e+00
2.000000000000000111e-01 8.551642700015866794e+00
3.000000000000000444e-01 1.282260266742014920e+01
4.000000000000000222e-01 1.708772882247976099e+01
5.000000000000000000e-01 2.134507630587469151e+01
6.000000000000000888e-01 2.559270003986152986e+01
7.000000000000000666e-01 2.982865467407204108e+01
8.000000000000000444e-01 3.405099453158086220e+01
9.000000000000000222e-01 3.825777355529533708e+01
1.000000000000000000e+00 4.244704525472062073e+01
1.100000000000000089e+00 4.661686265315248079e+01
1.200000000000000178e+00 5.076527823534988926e+01
1.300000000000000044e+00 5.489034389573907191e+01
1.400000000000000133e+00 5.899011088720023110e+01
1.500000000000000000e+00 6.306262977048719165e+01
1.600000000000000089e+00 6.710595036433031169e+01
1.700000000000000178e+00 7.111812169627144442e+01
1.800000000000000044e+00 7.509719195427992133e+01
1.900000000000000133e+00 7.904120843919692163e+01
2.000000000000000000e+00 8.294821751805530141e+01
2.100000000000000089e+00 8.681626457832115307e+01
2.200000000000000178e+00 9.064339398310175966e+01
2.300000000000000266e+00 9.442764902736480792e+01
2.400000000000000355e+00 9.816707189521144983e+01
2.500000000000000000e+00 1.018597036182458027e+02
2.600000000000000089e+00 1.055035840350816017e+02
2.700000000000000178e+00 1.090967517520263357e+02
2.800000000000000266e+00 1.126372441049815052e+02
2.900000000000000355e+00 1.161230971225966471e+02
3.000000000000000000e+00 1.195523454907133214e+02
3.100000000000000089e+00 1.229230225181343030e+02
3.200000000000000178e+00 1.262331601037516009e+02
3.300000000000000266e+00 1.294807887050662316e+02
3.400000000000000355e+00 1.326639373081301869e+02
3.500000000000000000e+00 1.357806333989407221e+02
3.600000000000000089e+00 1.388289029363146199e+02
3.700000000000000178e+00 1.418067703262698274e+02
3.800000000000000266e+00 1.447122583979397632e+02
3.900000000000000355e+00 1.475433883810434850e+02
4.000000000000000000e+00 1.502981798849343136e+02
4.100000000000000533e+00 1.529746508792475481e+02
4.200000000000000178e+00 1.555708176761663140e+02
4.299999999999999822e+00 1.580846949143235349e+02
4.400000000000000355e+00 1.605142955443549226e+02
4.500000000000000000e+00 1.628576308161180748e+02
4.600000000000000533e+00 1.651127102675900176e+02
4.700000000000000178e+00 1.672775417154541913e+02
4.800000000000000711e+00 1.693501312473860878e+02
4.900000000000000355e+00 1.713284832160451288e+02
5.000000000000000000e+00 1.732106002347790366e+02
5.100000000000000533e+00 1.749944831750443939e+02
5.200000000000000178e+00 1.766781311655463469e+02
5.300000000000000711e+00 1.782595415930984473e+02
5.400000000000000355e+00 1.797367101052011265e+02
5.500000000000000000e+00 1.811076306143369266e+02
5.600000000000000533e+00 1.823702953039779118e+02
5.700000000000000178e+00 1.835226946362992635e+02
5.800000000000000711e+00 1.845628173615920389e+02
5.900000000000000355e+00 1.854886505293647758e+02
6.000000000000000000e+00 1.862981795011239683e+02
6.100000000000000533e+00 1.869893879648201960e+02
6.200000000000000178e+00 1.875602579509461521e+02
6.300000000000000711e+00 1.880087698502699993e+02
6.400000000000000355e+00 1.883329024331871722e+02
6.500000000000000000e+00 1.885306328706712975e+02
6.600000000000000533e+00 1.885999367568035439e+02
6.700000000000000178e+00 1.885387881328582012e+02
6.800000000000000711e+00 1.883451595129204179e+02
6.900000000000000355e+00 1.880170219110117102e+02
7.000000000000000000e+00 1.875523448696953892e+02
7.100000000000000533e+00 1.869490964901341385e+02
7.200000000000000178e+00 1.862052434635704401e+02
7.300000000000000711e+00 1.853187511041980144e+02
7.400000000000000355e+00 1.842875833833928141e+02
7.500000000000000000e+00 1.831097029652684967e+02
7.600000000000000533e+00 1.817830712435225280e+02
7.700000000000000178e+00 1.803056483795361942e+02
7.800000000000000711e+00 1.786753933416901248e+02
7.900000000000000355e+00 1.768902639458578960e+02
8.000000000000000000e+00 1.749482168970364739e+02
8.099999999999999645e+00 1.728472078320733942e+02
8.200000000000001066e+00 1.705851913634477057e+02
8.300000000000000711e+00 1.681601211240624139e+02
8.400000000000000355e+00 1.655699498130026655e+02
8.500000000000000000e+00 1.628126292422167865e+02
8.599999999999999645e+00 1.598861103840718840e+02
8.700000000000001066e+00 1.567883434197383394e+02
8.800000000000000711e+00 1.535172777883554147e+02
8.900000000000000355e+00 1.500708622369283773e+02
9.000000000000000000e+00 1.464470448709095081e+02
9.099999999999999645e+00 1.426437732054119465e+02
9.200000000000001066e+00 1.386589942170059544e+02
9.300000000000000711e+00 1.344906543960472334e+02
9.400000000000000355e+00 1.301366997994840631e+02
9.500000000000000000e+00 1.255950761040931951e+02
9.600000000000001421e+00 1.208637286600905014e+02
9.700000000000001066e+00 1.159406025450641096e+02
9.800000000000000711e+00 1.108236426181759242e+02
9.900000000000000355e+00 1.055107935745796226e+02
1.000000000000000000e+01 1.000000000000000000e+02
