t = 47.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.854644441089513318e+00
2.000000000000000111e-01 7.707760661466524610e+00
3.000000000000000444e-01 1.155781997601286371e+01
4.000000000000000222e-01 1.540329277125265683e+01
5.000000000000000000e-01 1.924264804230715953e+01
6.000000000000000888e-01 2.307435293120879294e+01
7.000000000000000666e-01 2.689687226702544365e+01
8.000000000000000444e-01 3.070866810824442439e+01
9.000000000000000222e-01 3.450819928786324198e+01
1.000000000000000000e+00 3.829392096163187631e+01
1.100000000000000089e+00 4.206428415988826686e+01
1.200000000000000178e+00 4.581773534342513443e+01
1.300000000000000044e+00 4.955271596382279142e+01
1.400000000000000133e+00 5.326766202867792543e+01
1.500000000000000000e+00 5.696100367215401405e+01
1.600000000000000089e+00 6.063116473127399786e+01
1.700000000000000178e+00 6.427656232836996253e+01
1.800000000000000044e+00 6.789560646009950062e+01
1.900000000000000133e+00 7.148669959343118308e+01
2.000000000000000000e+00 7.504823626899587907e+01
2.100000000000000089e+00 7.857860271219313120e+01
2.200000000000000178e+00 8.207617645243432491e+01
2.300000000000000266e+00 8.553932595089727897e+01
2.400000000000000355e+00 8.896641023715780250e+01
2.500000000000000000e+00 9.235577855505617606e+01
2.600000000000000089e+00 9.570577001814703522e+01
2.700000000000000178e+00 9.901471327507245235e+01
2.800000000000000266e+00 1.022809261851883065e+02
2.900000000000000355e+00 1.055027155047640974e+02
3.000000000000000000e+00 1.086783765840663136e+02
3.100000000000000089e+00 1.118061930756251456e+02
3.200000000000000178e+00 1.148844366539730970e+02
3.300000000000000266e+00 1.179113667471342808e+02
3.400000000000000355e+00 1.208852302801298606e+02
3.500000000000000000e+00 1.238042614307555453e+02
3.600000000000000089e+00 1.266666813978733046e+02
3.700000000000000178e+00 1.294706981824493823e+02
3.800000000000000266e+00 1.322145063815568165e+02
3.900000000000000355e+00 1.348962869955484507e+02
4.000000000000000000e+00 1.375142072485943174e+02
4.100000000000000533e+00 1.400664204227632013e+02
4.200000000000000178e+00 1.425510657058160575e+02
4.299999999999999822e+00 1.449662680528653027e+02
4.400000000000000355e+00 1.473101380620400107e+02
4.500000000000000000e+00 1.495807718642836619e+02
4.600000000000000533e+00 1.517762510273978762e+02
4.700000000000000178e+00 1.538946424744306967e+02
4.800000000000000711e+00 1.559339984164945747e+02
4.900000000000000355e+00 1.578923563000844865e+02
5.000000000000000000e+00 1.597677387689534214e+02
5.100000000000000533e+00 1.615581536405866245e+02
5.200000000000000178e+00 1.632615938973032712e+02
5.300000000000000711e+00 1.648760376919984196e+02
5.400000000000000355e+00 1.663994483685245598e+02
5.500000000000000000e+00 1.678297744966972118e+02
5.600000000000000533e+00 1.691649499218946744e+02
5.700000000000000178e+00 1.704028938292073860e+02
5.800000000000000711e+00 1.715415108220784930e+02
5.900000000000000355e+00 1.725786910153618123e+02
6.000000000000000000e+00 1.735123101427100494e+02
6.100000000000000533e+00 1.743402296781914629e+02
6.200000000000000178e+00 1.750602969720187900e+02
6.300000000000000711e+00 1.756703454002604303e+02
6.400000000000000355e+00 1.761681945283899040e+02
6.500000000000000000e+00 1.765516502885154182e+02
6.600000000000000533e+00 1.768185051701184705e+02
6.700000000000000178e+00 1.769665384241157824e+02
6.800000000000000711e+00 1.769935162800463502e+02
6.900000000000000355e+00 1.768971921761718420e+02
7.000000000000000000e+00 1.766753070022656118e+02
7.100000000000000533e+00 1.763255893548528945e+02
7.200000000000000178e+00 1.758457558046521001e+02
7.300000000000000711e+00 1.752335111759548170e+02
7.400000000000000355e+00 1.744865488376703411e+02
7.500000000000000000e+00 1.736025510057481256e+02
7.600000000000000533e+00 1.725791890566809457e+02
7.700000000000000178e+00 1.714141238517793511e+02
7.800000000000000711e+00 1.701050060718976056e+02
7.900000000000000355e+00 1.686494765622812508e+02
8.000000000000000000e+00 1.670451666871943530e+02
8.099999999999999645e+00 1.652896986939769874e+02
8.200000000000001066e+00 1.633806860861717780e+02
8.300000000000000711e+00 1.613157340053504925e+02
8.400000000000000355e+00 1.590924396212616045e+02
8.500000000000000000e+00 1.567083925299129419e+02
8.599999999999999645e+00 1.541611751591936752e+02
8.700000000000001066e+00 1.514483631816329989e+02
8.800000000000000711e+00 1.485675259338862872e+02
8.900000000000000355e+00 1.455162268425304717e+02
9.000000000000000000e+00 1.422920238557468622e+02
9.099999999999999645e+00 1.388924698804612206e+02
9.200000000000001066e+00 1.353151132245062627e+02
9.300000000000000711e+00 1.315574980433669907e+02
9.400000000000000355e+00 1.276171647910629900e+02
9.500000000000000000e+00 1.234916506747203471e+02
9.600000000000001421e+00 1.191784901123789808e+02
9.700000000000001066e+00 1.146752151935802999e+02
9.800000000000000711e+00 1.099793561422750514e+02
9.900000000000000355e+00 1.050884417815915555e+02
1.000000000000000000e+01 1.000000000000000000e+02
