t = 9.900000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.485201768994926175e+00
2.000000000000000111e-01 2.970837003039001001e+00
3.000000000000000444e-01 4.457337992832169249e+00
4.000000000000000222e-01 5.945134678855573895e+00
5.000000000000000000e-01 7.434653472456290046e+00
6.000000000000000888e-01 8.926316072351394126e+00
7.000000000000000666e-01 1.042053827500229346e+01
8.000000000000000444e-01 1.191772877729204261e+01
9.000000000000000222e-01 1.341828796991677919e+01
1.000000000000000000e+00 1.492260671987811271e+01
1.100000000000000089e+00 1.643106514043707023e+01
1.200000000000000178e+00 1.794403134686308832e+01
1.300000000000000044e+00 1.946186019628466113e+01
1.400000000000000133e+00 2.098489200992257153e+01
1.500000000000000000e+00 2.251345127596372464e+01
1.600000000000000089e+00 2.404784533131467938e+01
1.700000000000000178e+00 2.558836302046019995e+01
1.800000000000000044e+00 2.713527332964578775e+01
1.900000000000000133e+00 2.868882399460425603e+01
2.000000000000000000e+00 3.024924008005847398e+01
2.100000000000000089e+00 3.181672252925511657e+01
2.200000000000000178e+00 3.339144668182006370e+01
2.300000000000000266e+00 3.497356075827672584e+01
2.400000000000000355e+00 3.656318430963443689e+01
2.500000000000000000e+00 3.816040663053760795e+01
2.600000000000000089e+00 3.976528513456829472e+01
2.700000000000000178e+00 4.137784369041644084e+01
2.800000000000000266e+00 4.299807091777459078e+01
2.900000000000000355e+00 4.462591844197767443e+01
3.000000000000000000e+00 4.626129910659555833e+01
3.100000000000000089e+00 4.790408514339515733e+01
3.200000000000000178e+00 4.955410629932261912e+01
3.300000000000000266e+00 5.121114792041290542e+01
3.400000000000000355e+00 5.287494899281434613e+01
3.500000000000000000e+00 5.454520014142053697e+01
3.600000000000000089e+00 5.622154158692843851e+01
3.700000000000000178e+00 5.790356106249203805e+01
3.800000000000000266e+00 5.959079169151111444e+01
3.900000000000000355e+00 6.128270982848629700e+01
4.000000000000000000e+00 6.297873286528136560e+01
4.100000000000000533e+00 6.467821700556081055e+01
4.200000000000000178e+00 6.638045501061259301e+01
4.299999999999999822e+00 6.808467392022087949e+01
4.400000000000000355e+00 6.979003275271831797e+01
4.500000000000000000e+00 7.149562018882022585e+01
4.600000000000000533e+00 7.320045224432024611e+01
4.700000000000000178e+00 7.490346993720542912e+01
4.800000000000000711e+00 7.660353695522560713e+01
4.900000000000000355e+00 7.829943733042247800e+01
5.000000000000000000e+00 7.998987312758664814e+01
5.100000000000000533e+00 8.167346215405864029e+01
5.200000000000000178e+00 8.334873569872254961e+01
5.300000000000000711e+00 8.501413630845152625e+01
5.400000000000000355e+00 8.666801561064978898e+01
5.500000000000000000e+00 8.830863219089316374e+01
5.600000000000000533e+00 8.993414953499282660e+01
5.700000000000000178e+00 9.154263404509377722e+01
5.800000000000000711e+00 9.313205313966479082e+01
5.900000000000000355e+00 9.470027344743660080e+01
6.000000000000000000e+00 9.624505910549811460e+01
6.100000000000000533e+00 9.776407017186009796e+01
6.200000000000000178e+00 9.925486116284211846e+01
6.300000000000000711e+00 1.007148797256265027e+02
6.400000000000000355e+00 1.021414654562510549e+02
6.500000000000000000e+00 1.035318488731785607e+02
6.600000000000000533e+00 1.048831505563829438e+02
6.700000000000000178e+00 1.061923804616291989e+02
6.800000000000000711e+00 1.074564374192949856e+02
6.900000000000000355e+00 1.086721088266863404e+02
7.000000000000000000e+00 1.098360705423388026e+02
7.100000000000000533e+00 1.109448869902675199e+02
7.200000000000000178e+00 1.119950114815389242e+02
7.300000000000000711e+00 1.129827867598819324e+02
7.400000000000000355e+00 1.139044457773423744e+02
7.500000000000000000e+00 1.147561127052119474e+02
7.600000000000000533e+00 1.155338041846358976e+02
7.700000000000000178e+00 1.162334308204277136e+02
7.800000000000000711e+00 1.168507989206943449e+02
7.900000000000000355e+00 1.173816124839116526e+02
8.000000000000000000e+00 1.178214754340883843e+02
8.099999999999999645e+00 1.181658941036256323e+02
8.200000000000001066e+00 1.184102799624224360e+02
8.300000000000000711e+00 1.185499525907038532e+02
8.400000000000000355e+00 1.185801428919620548e+02
8.500000000000000000e+00 1.184959965413101344e+02
8.599999999999999645e+00 1.182925776634597383e+02
8.700000000000001066e+00 1.179648727334545413e+02
8.800000000000000711e+00 1.175077946922291829e+02
8.900000000000000355e+00 1.169161872680244727e+02
9.000000000000000000e+00 1.161848294936817325e+02
9.099999999999999645e+00 1.153084404088693731e+02
9.200000000000001066e+00 1.142816839353692302e+02
9.300000000000000711e+00 1.130991739126769318e+02
9.400000000000000355e+00 1.117554792803535406e+02
9.500000000000000000e+00 1.102451293928134675e+02
9.600000000000001421e+00 1.085626194515496081e+02
9.700000000000001066e+00 1.067024160391864172e+02
9.800000000000000711e+00 1.046589627392202004e+02
9.900000000000000355e+00 1.024266858248577847e+02
1.000000000000000000e+01 1.000000000000000000e+02
