t = 78.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.231526570074726656e+00
2.000000000000000111e-01 8.461153281539830928e+00
3.000000000000000444e-01 1.268698017696073777e+01
4.000000000000000222e-01 1.690710710135045503e+01
5.000000000000000000e-01 2.111963360363710152e+01
6.000000000000000888e-01 2.532265883842355692e+01
7.000000000000000666e-01 2.951428146813624664e+01
8.000000000000000444e-01 3.369259956565959868e+01
9.000000000000000222e-01 3.785571051755224659e+01
1.000000000000000000e+00 4.200171092794046501e+01
1.100000000000000089e+00 4.612869652318372715e+01
1.200000000000000178e+00 5.023476205740643508e+01
1.300000000000000044e+00 5.431800121898896094e+01
1.400000000000000133e+00 5.837650653811052592e+01
1.500000000000000000e+00 6.240836929543468159e+01
1.600000000000000089e+00 6.641167943202812296e+01
1.700000000000000178e+00 7.038452546060109682e+01
1.800000000000000044e+00 7.432499437815761212e+01
1.900000000000000133e+00 7.823117158014109407e+01
2.000000000000000000e+00 8.210114077616051986e+01
2.100000000000000089e+00 8.593298390738017645e+01
2.200000000000000178e+00 8.972478106565432654e+01
2.300000000000000266e+00 9.347461041448715946e+01
2.400000000000000355e+00 9.718054811189520592e+01
2.500000000000000000e+00 1.008406682352491543e+02
2.600000000000000089e+00 1.044530427081684252e+02
2.700000000000000178e+00 1.080157412295413764e+02
2.800000000000000266e+00 1.115268312047409864e+02
2.900000000000000355e+00 1.149843776791035026e+02
3.000000000000000000e+00 1.183864432737363330e+02
3.100000000000000089e+00 1.217310881237178393e+02
3.200000000000000178e+00 1.250163698187505474e+02
3.300000000000000266e+00 1.282403433463263980e+02
3.400000000000000355e+00 1.314010610374596126e+02
3.500000000000000000e+00 1.344965725150413505e+02
3.600000000000000089e+00 1.375249246448663882e+02
3.700000000000000178e+00 1.404841614893807673e+02
3.800000000000000266e+00 1.433723242641962656e+02
3.900000000000000355e+00 1.461874512974137303e+02
4.000000000000000000e+00 1.489275779917962268e+02
4.100000000000000533e+00 1.515907367898286680e+02
4.200000000000000178e+00 1.541749571416991103e+02
4.299999999999999822e+00 1.566782654762330651e+02
4.400000000000000355e+00 1.590986851748091624e+02
4.500000000000000000e+00 1.614342365482822288e+02
4.600000000000000533e+00 1.636829368169368024e+02
4.700000000000000178e+00 1.658428000934903537e+02
4.800000000000000711e+00 1.679118373691633508e+02
4.900000000000000355e+00 1.698880565028297269e+02
5.000000000000000000e+00 1.717694622132588336e+02
5.100000000000000533e+00 1.735540560744558434e+02
5.200000000000000178e+00 1.752398365141062015e+02
5.300000000000000711e+00 1.768247988151244670e+02
5.400000000000000355e+00 1.783069351203073154e+02
5.500000000000000000e+00 1.796842344400849356e+02
5.600000000000000533e+00 1.809546826633642240e+02
5.700000000000000178e+00 1.821162625714520118e+02
5.800000000000000711e+00 1.831669538550457901e+02
5.900000000000000355e+00 1.841047331342739426e+02
6.000000000000000000e+00 1.849275739817669830e+02
6.100000000000000533e+00 1.856334469487357239e+02
6.200000000000000178e+00 1.862203195940316789e+02
6.300000000000000711e+00 1.866861565161606507e+02
6.400000000000000355e+00 1.870289193882177869e+02
6.500000000000000000e+00 1.872465669957099124e+02
6.600000000000000533e+00 1.873370552772275062e+02
6.700000000000000178e+00 1.872983373679265355e+02
6.800000000000000711e+00 1.871283636457769717e+02
6.900000000000000355e+00 1.868250817805325141e+02
7.000000000000000000e+00 1.863864367853729220e+02
7.100000000000000533e+00 1.858103710711685324e+02
7.200000000000000178e+00 1.850948245033129069e+02
7.300000000000000711e+00 1.842377344610677028e+02
7.400000000000000355e+00 1.832370358993612172e+02
7.500000000000000000e+00 1.820906614129797276e+02
7.600000000000000533e+00 1.807965413030878494e+02
7.700000000000000178e+00 1.793526036460131081e+02
7.800000000000000711e+00 1.777567743642256346e+02
7.900000000000000355e+00 1.760069772994444008e+02
8.000000000000000000e+00 1.741011342877961852e+02
8.099999999999999645e+00 1.720371652369548201e+02
8.200000000000001066e+00 1.698129882051829611e+02
8.300000000000000711e+00 1.674265194822001206e+02
8.400000000000000355e+00 1.648756736717948286e+02
8.500000000000000000e+00 1.621583637761020782e+02
8.599999999999999645e+00 1.592725012814608476e+02
8.700000000000001066e+00 1.562159962457677693e+02
8.800000000000000711e+00 1.529867573872408570e+02
8.900000000000000355e+00 1.495826921745047855e+02
9.000000000000000000e+00 1.460017069179103828e+02
9.099999999999999645e+00 1.422417068619968177e+02
9.200000000000001066e+00 1.383005962790055605e+02
9.300000000000000711e+00 1.341762785633546002e+02
9.400000000000000355e+00 1.298666563269781591e+02
9.500000000000000000e+00 1.253696314954394779e+02
9.600000000000001421e+00 1.206831054047206067e+02
9.700000000000001066e+00 1.158049788985945980e+02
9.800000000000000711e+00 1.107331524264825475e+02
9.900000000000000355e+00 1.054655261417007921e+02
1.000000000000000000e+01 1.000000000000000000e+02
