t = 71.800000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.191179504251294929e+00
2.000000000000000111e-01 8.380498965813712786e+00
3.000000000000000444e-01 1.256609820388686849e+01
4.000000000000000222e-01 1.674611676158360751e+01
5.000000000000000000e-01 2.091869376822715410e+01
6.000000000000000888e-01 2.508196780205649645e+01
7.000000000000000666e-01 2.923407675347546686e+01
8.000000000000000444e-01 3.337315768898049839e+01
9.000000000000000222e-01 3.749734671590117330e+01
1.000000000000000000e+00 4.160477884808719296e+01
1.100000000000000089e+00 4.569358787267414357e+01
1.200000000000000178e+00 4.976190621805953640e+01
1.300000000000000044e+00 5.380786482321947517e+01
1.400000000000000133e+00 5.782959300849483952e+01
1.500000000000000000e+00 6.182521834797429250e+01
1.600000000000000089e+00 6.579286654360042519e+01
1.700000000000000178e+00 6.973066130112276539e+01
1.800000000000000044e+00 7.363672420802069496e+01
1.900000000000000133e+00 7.750917461351589566e+01
2.000000000000000000e+00 8.134612951079346033e+01
2.100000000000000089e+00 8.514570342154746641e+01
2.200000000000000178e+00 8.890600828296506108e+01
2.300000000000000266e+00 9.262515333726072697e+01
2.400000000000000355e+00 9.630124502386938445e+01
2.500000000000000000e+00 9.993238687440506851e+01
2.600000000000000089e+00 1.035166794104885497e+02
2.700000000000000178e+00 1.070522200445448391e+02
2.800000000000000266e+00 1.105371029836687740e+02
2.900000000000000355e+00 1.139694191366530021e+02
3.000000000000000000e+00 1.173472560242705640e+02
3.100000000000000089e+00 1.206686976929004089e+02
3.200000000000000178e+00 1.239318246315807954e+02
3.300000000000000266e+00 1.271347136925735839e+02
3.400000000000000355e+00 1.302754380155162721e+02
3.500000000000000000e+00 1.333520669552380866e+02
3.600000000000000089e+00 1.363626660133097630e+02
3.700000000000000178e+00 1.393052967733963783e+02
3.800000000000000266e+00 1.421780168404760332e+02
3.900000000000000355e+00 1.449788797839842687e+02
4.000000000000000000e+00 1.477059350849409043e+02
4.100000000000000533e+00 1.503572280871110536e+02
4.200000000000000178e+00 1.529307999522488046e+02
4.299999999999999822e+00 1.554246876194679032e+02
4.400000000000000355e+00 1.578369237687790019e+02
4.500000000000000000e+00 1.601655367888300248e+02
4.600000000000000533e+00 1.624085507488813960e+02
4.700000000000000178e+00 1.645639853750435009e+02
4.800000000000000711e+00 1.666298560308005676e+02
4.900000000000000355e+00 1.686041737018393576e+02
5.000000000000000000e+00 1.704849449851983252e+02
5.100000000000000533e+00 1.722701720827476777e+02
5.200000000000000178e+00 1.739578527990070427e+02
5.300000000000000711e+00 1.755459805433025053e+02
5.400000000000000355e+00 1.770325443362616227e+02
5.500000000000000000e+00 1.784155288206392243e+02
5.600000000000000533e+00 1.796929142764639664e+02
5.700000000000000178e+00 1.808626766404904345e+02
5.800000000000000711e+00 1.819227875299379491e+02
5.900000000000000355e+00 1.828712142704920041e+02
6.000000000000000000e+00 1.837059199285415900e+02
6.100000000000000533e+00 1.844248633476200609e+02
6.200000000000000178e+00 1.850259991890137314e+02
6.300000000000000711e+00 1.855072779764982158e+02
6.400000000000000355e+00 1.858666461451585405e+02
6.500000000000000000e+00 1.861020460942443435e+02
6.600000000000000533e+00 1.862114162440088307e+02
6.700000000000000178e+00 1.861926910964745048e+02
6.800000000000000711e+00 1.860438013000666047e+02
6.900000000000000355e+00 1.857626737180499390e+02
7.000000000000000000e+00 1.853472315007016391e+02
7.100000000000000533e+00 1.847953941611488062e+02
7.200000000000000178e+00 1.841050776547962187e+02
7.300000000000000711e+00 1.832741944622654273e+02
7.400000000000000355e+00 1.823006536757638401e+02
7.500000000000000000e+00 1.811823610887983307e+02
7.600000000000000533e+00 1.799172192891445832e+02
7.700000000000000178e+00 1.785031277549809943e+02
7.800000000000000711e+00 1.769379829540919502e+02
7.900000000000000355e+00 1.752196784460425363e+02
8.000000000000000000e+00 1.733461049872236686e+02
8.099999999999999645e+00 1.713151506386645337e+02
8.200000000000001066e+00 1.691247008765055000e+02
8.300000000000000711e+00 1.667726387050226435e+02
8.400000000000000355e+00 1.642568447720918812e+02
8.500000000000000000e+00 1.615751974869795333e+02
8.599999999999999645e+00 1.587255731403426466e+02
8.700000000000001066e+00 1.557058460263203301e+02
8.800000000000000711e+00 1.525138885665962789e+02
8.900000000000000355e+00 1.491475714363090788e+02
9.000000000000000000e+00 1.456047636916871397e+02
9.099999999999999645e+00 1.418833328992814984e+02
9.200000000000001066e+00 1.379811452666690172e+02
9.300000000000000711e+00 1.338960657744974867e+02
9.400000000000000355e+00 1.296259583097410371e+02
9.500000000000000000e+00 1.251686858000360303e+02
9.600000000000001421e+00 1.205221103489635510e+02
9.700000000000001066e+00 1.156840933721456679e+02
9.800000000000000711e+00 1.106524957340200501e+02
9.900000000000000355e+00 1.054251778851595560e+02
1.000000000000000000e+01 1.000000000000000000e+02
