t = 66.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.149804247026802173e+00
2.000000000000000111e-01 8.297789279521190053e+00
3.000000000000000444e-01 1.244213570456345863e+01
4.000000000000000222e-01 1.658102377263525540e+01
5.000000000000000000e-01 2.071263319975997064e+01
6.000000000000000888e-01 2.483514299017021187e+01
7.000000000000000666e-01 2.894673125967735672e+01
8.000000000000000444e-01 3.304557505991738253e+01
9.000000000000000222e-01 3.712985020364624944e+01
1.000000000000000000e+00 4.119773109125723920e+01
1.100000000000000089e+00 4.524739053869134153e+01
1.200000000000000178e+00 4.927699960691040815e+01
1.300000000000000044e+00 5.328472743310130255e+01
1.400000000000000133e+00 5.726874106377758977e+01
1.500000000000000000e+00 6.122720528994315714e+01
1.600000000000000089e+00 6.515828248448080728e+01
1.700000000000000178e+00 6.906013244192570255e+01
1.800000000000000044e+00 7.293091222078238900e+01
1.900000000000000133e+00 7.676877598854012774e+01
2.000000000000000000e+00 8.057187486954011035e+01
2.100000000000000089e+00 8.433835679584443312e+01
2.200000000000000178e+00 8.806636636125372775e+01
2.300000000000000266e+00 9.175404467861797286e+01
2.400000000000000355e+00 9.539952924058084704e+01
2.500000000000000000e+00 9.900095378389517009e+01
2.600000000000000089e+00 1.025564481574432847e+02
2.700000000000000178e+00 1.060641381940925925e+02
2.800000000000000266e+00 1.095221455865131617e+02
2.900000000000000355e+00 1.129285877670790796e+02
3.000000000000000000e+00 1.162815777919729925e+02
3.100000000000000089e+00 1.195792242296074051e+02
3.200000000000000178e+00 1.228196310534733726e+02
3.300000000000000266e+00 1.260008975395226400e+02
3.400000000000000355e+00 1.291211181681836990e+02
3.500000000000000000e+00 1.321783825311093494e+02
3.600000000000000089e+00 1.351707752427469700e+02
3.700000000000000178e+00 1.380963758568196056e+02
3.800000000000000266e+00 1.409532587878001380e+02
3.900000000000000355e+00 1.437394932374559460e+02
4.000000000000000000e+00 1.464531431265365882e+02
4.100000000000000533e+00 1.490922670316719518e+02
4.200000000000000178e+00 1.516549181275435956e+02
4.299999999999999822e+00 1.541391441343863278e+02
4.400000000000000355e+00 1.565429872708713503e+02
4.500000000000000000e+00 1.588644842124183185e+02
4.600000000000000533e+00 1.611016660549771871e+02
4.700000000000000178e+00 1.632525582843155405e+02
4.800000000000000711e+00 1.653151807508421882e+02
4.900000000000000355e+00 1.672875476499916090e+02
5.000000000000000000e+00 1.691676675081890266e+02
5.100000000000000533e+00 1.709535431744098162e+02
5.200000000000000178e+00 1.726431718173417096e+02
5.300000000000000711e+00 1.742345449281528715e+02
5.400000000000000355e+00 1.757256483288629454e+02
5.500000000000000000e+00 1.771144621863093960e+02
5.600000000000000533e+00 1.783989610316947108e+02
5.700000000000000178e+00 1.795771137856960706e+02
5.800000000000000711e+00 1.806468837891121382e+02
5.900000000000000355e+00 1.816062288390174047e+02
6.000000000000000000e+00 1.824531012303879152e+02
6.100000000000000533e+00 1.831854478031580982e+02
6.200000000000000178e+00 1.838012099946614626e+02
6.300000000000000711e+00 1.842983238974043729e+02
6.400000000000000355e+00 1.846747203221153484e+02
6.500000000000000000e+00 1.849283248660080119e+02
6.600000000000000533e+00 1.850570579861903582e+02
6.700000000000000178e+00 1.850588350781480926e+02
6.800000000000000711e+00 1.849315665592241089e+02
6.900000000000000355e+00 1.846731579570127906e+02
7.000000000000000000e+00 1.842815100025807169e+02
7.100000000000000533e+00 1.837545187284227950e+02
7.200000000000000178e+00 1.830900755710568433e+02
7.300000000000000711e+00 1.822860674781552746e+02
7.400000000000000355e+00 1.813403770201084910e+02
7.500000000000000000e+00 1.802508825059094875e+02
7.600000000000000533e+00 1.790154581032458623e+02
7.700000000000000178e+00 1.776319739626802345e+02
7.800000000000000711e+00 1.760982963457967401e+02
7.900000000000000355e+00 1.744122877571872721e+02
8.000000000000000000e+00 1.725718070801468684e+02
8.099999999999999645e+00 1.705747097159445218e+02
8.200000000000001066e+00 1.684188477265320500e+02
8.300000000000000711e+00 1.661020699805500556e+02
8.400000000000000355e+00 1.636222223024863354e+02
8.500000000000000000e+00 1.609771476248407396e+02
8.599999999999999645e+00 1.581646861431449906e+02
8.700000000000001066e+00 1.551826754736851228e+02
8.800000000000000711e+00 1.520289508137708197e+02
8.900000000000000355e+00 1.487013451043925727e+02
9.000000000000000000e+00 1.451976891951077278e+02
9.099999999999999645e+00 1.415158120109909419e+02
9.200000000000001066e+00 1.376535407214852000e+02
9.300000000000000711e+00 1.336087009109864994e+02
9.400000000000000355e+00 1.293791167509930915e+02
9.500000000000000000e+00 1.249626111736506289e+02
9.600000000000001421e+00 1.203570060465205955e+02
9.700000000000001066e+00 1.155601223484004834e+02
9.800000000000000711e+00 1.105697803460205790e+02
9.900000000000000355e+00 1.053837997714449557e+02
1.000000000000000000e+01 1.000000000000000000e+02
