t = 63.700000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.121691777018637204e+00
2.000000000000000111e-01 8.241592078064936544e+00
3.000000000000000444e-01 1.235790922142460779e+01
4.000000000000000222e-01 1.646885111410229996e+01
5.000000000000000000e-01 2.057262504668804226e+01
6.000000000000000888e-01 2.466743748883144249e+01
7.000000000000000666e-01 2.875149388552534546e+01
8.000000000000000444e-01 3.282299845439982988e+01
9.000000000000000222e-01 3.688015398422633950e+01
1.000000000000000000e+00 4.092116163483076718e+01
1.100000000000000089e+00 4.494422073861264977e+01
1.200000000000000178e+00 4.894752860386630289e+01
1.300000000000000044e+00 5.292928032009777439e+01
1.400000000000000133e+00 5.688766856552968676e+01
1.500000000000000000e+00 6.082088341698362655e+01
1.600000000000000089e+00 6.472711216232784182e+01
1.700000000000000178e+00 6.860453911567482521e+01
1.800000000000000044e+00 7.245134543551166928e+01
1.900000000000000133e+00 7.626570894594186711e+01
2.000000000000000000e+00 8.004580396121527031e+01
2.100000000000000089e+00 8.378980111371942030e+01
2.200000000000000178e+00 8.749586718560139786e+01
2.300000000000000266e+00 9.116216494418708294e+01
2.400000000000000355e+00 9.478685298135934545e+01
2.500000000000000000e+00 9.836808555705435708e+01
2.600000000000000089e+00 1.019040124470298565e+02
2.700000000000000178e+00 1.053927787950559605e+02
2.800000000000000266e+00 1.088325249696745232e+02
2.900000000000000355e+00 1.122213864256679159e+02
3.000000000000000000e+00 1.155574935703743478e+02
3.100000000000000089e+00 1.188389716349814194e+02
3.200000000000000178e+00 1.220639405509251105e+02
3.300000000000000266e+00 1.252305148315164587e+02
3.400000000000000355e+00 1.283368034589124704e+02
3.500000000000000000e+00 1.313809097765430352e+02
3.600000000000000089e+00 1.343609313870996118e+02
3.700000000000000178e+00 1.372749600561874956e+02
3.800000000000000266e+00 1.401210816217359252e+02
3.900000000000000355e+00 1.428973759092560556e+02
4.000000000000000000e+00 1.456019166530300879e+02
4.100000000000000533e+00 1.482327714233097993e+02
4.200000000000000178e+00 1.507880015595964664e+02
4.299999999999999822e+00 1.532656621100681491e+02
4.400000000000000355e+00 1.556638017772140188e+02
4.500000000000000000e+00 1.579804628697298199e+02
4.600000000000000533e+00 1.602136812607219554e+02
4.700000000000000178e+00 1.623614863522616929e+02
4.800000000000000711e+00 1.644219010463246207e+02
4.900000000000000355e+00 1.663929417221440872e+02
5.000000000000000000e+00 1.682726182200014762e+02
5.100000000000000533e+00 1.700589338314690337e+02
5.200000000000000178e+00 1.717498852961154228e+02
5.300000000000000711e+00 1.733434628046772445e+02
5.400000000000000355e+00 1.748376500086937995e+02
5.500000000000000000e+00 1.762304240365954229e+02
5.600000000000000533e+00 1.775197555162300773e+02
5.700000000000000178e+00 1.787036086038056055e+02
5.800000000000000711e+00 1.797799410192200753e+02
5.900000000000000355e+00 1.807467040877448312e+02
6.000000000000000000e+00 1.816018427880192689e+02
6.100000000000000533e+00 1.823432958063108345e+02
6.200000000000000178e+00 1.829689955969860193e+02
6.300000000000000711e+00 1.834768684491332635e+02
6.400000000000000355e+00 1.838648345592723103e+02
6.500000000000000000e+00 1.841308081100779077e+02
6.600000000000000533e+00 1.842726973550405489e+02
6.700000000000000178e+00 1.842884047089811475e+02
6.800000000000000711e+00 1.841758268443298050e+02
6.900000000000000355e+00 1.839328547930741138e+02
7.000000000000000000e+00 1.835573740542766927e+02
7.100000000000000533e+00 1.830472647070552057e+02
7.200000000000000178e+00 1.824004015289145002e+02
7.300000000000000711e+00 1.816146541193128883e+02
7.400000000000000355e+00 1.806878870283420042e+02
7.500000000000000000e+00 1.796179598903920294e+02
7.600000000000000533e+00 1.784027275626713731e+02
7.700000000000000178e+00 1.770400402684437040e+02
7.800000000000000711e+00 1.755277437448407909e+02
7.900000000000000355e+00 1.738636793951059190e+02
8.000000000000000000e+00 1.720456844451166774e+02
8.099999999999999645e+00 1.700715921040336127e+02
8.200000000000001066e+00 1.679392317289153596e+02
8.300000000000000711e+00 1.656464289931384997e+02
8.400000000000000355e+00 1.631910060584548319e+02
8.500000000000000000e+00 1.605707817505174830e+02
8.599999999999999645e+00 1.577835717377014646e+02
8.700000000000001066e+00 1.548271887130426308e+02
8.800000000000000711e+00 1.516994425791155265e+02
8.900000000000000355e+00 1.483981406356666355e+02
9.000000000000000000e+00 1.449210877698192803e+02
9.099999999999999645e+00 1.412660866486608313e+02
9.200000000000001066e+00 1.374309379140229055e+02
9.300000000000000711e+00 1.334134403792623118e+02
9.400000000000000355e+00 1.292113912278471162e+02
9.500000000000000000e+00 1.248225862135533788e+02
9.600000000000001421e+00 1.202448198620738538e+02
9.700000000000001066e+00 1.154758856738399402e+02
9.800000000000000711e+00 1.105135763278556311e+02
9.900000000000000355e+00 1.053556838863435416e+02
1.000000000000000000e+01 1.000000000000000000e+02
