t = 93.800000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.284986018349822068e+00
2.000000000000000111e-01 8.568019420670280439e+00
3.000000000000000444e-01 1.284714754416988391e+01
4.000000000000000222e-01 1.712041763257902360e+01
5.000000000000000000e-01 2.138587678952625382e+01
6.000000000000000888e-01 2.564157193205281970e+01
7.000000000000000666e-01 2.988554974431129097e+01
8.000000000000000444e-01 3.411585663149412539e+01
9.000000000000000222e-01 3.833053867403742032e+01
1.000000000000000000e+00 4.252764158214519341e+01
1.100000000000000089e+00 4.670521065067907074e+01
1.200000000000000178e+00 5.086129071445779459e+01
1.300000000000000044e+00 5.499392610401081782e+01
1.400000000000000133e+00 5.910116060182951259e+01
1.500000000000000000e+00 6.318103739915918027e+01
1.600000000000000089e+00 6.723159905337465148e+01
1.700000000000000178e+00 7.125088744598126311e+01
1.800000000000000044e+00 7.523694374128309903e+01
1.900000000000000133e+00 7.918780834575879624e+01
2.000000000000000000e+00 8.310152086818520445e+01
2.100000000000000089e+00 8.697612008054849753e+01
2.200000000000000178e+00 9.080964387978075081e+01
2.300000000000000266e+00 9.460012925036052422e+01
2.400000000000000355e+00 9.834561222781347567e+01
2.500000000000000000e+00 1.020441278631498392e+02
2.600000000000000089e+00 1.056937101882732009e+02
2.700000000000000178e+00 1.092923921823950479e+02
2.800000000000000266e+00 1.128382057394884299e+02
2.900000000000000355e+00 1.163291816368123790e+02
3.000000000000000000e+00 1.197633495045385672e+02
3.100000000000000089e+00 1.231387377965096874e+02
3.200000000000000178e+00 1.264533737621588614e+02
3.300000000000000266e+00 1.297052834196179276e+02
3.400000000000000355e+00 1.328924915300404450e+02
3.500000000000000000e+00 1.360130215731656733e+02
3.600000000000000089e+00 1.390648957241465098e+02
3.700000000000000178e+00 1.420461348316650856e+02
3.800000000000000266e+00 1.449547583973580345e+02
3.900000000000000355e+00 1.477887845565703913e+02
4.000000000000000000e+00 1.505462300604581571e+02
4.100000000000000533e+00 1.532251102594566987e+02
4.200000000000000178e+00 1.558234390881316926e+02
4.299999999999999822e+00 1.583392290514273952e+02
4.400000000000000355e+00 1.607704912123255951e+02
4.500000000000000000e+00 1.631152351809275558e+02
4.600000000000000533e+00 1.653714691049701173e+02
4.700000000000000178e+00 1.675371996617845127e+02
4.800000000000000711e+00 1.696104320517067094e+02
4.900000000000000355e+00 1.715891699929450454e+02
5.000000000000000000e+00 1.734714157179107019e+02
5.100000000000000533e+00 1.752551699710145670e+02
5.200000000000000178e+00 1.769384320079323629e+02
5.300000000000000711e+00 1.785191995963390070e+02
5.400000000000000355e+00 1.799954690181117201e+02
5.500000000000000000e+00 1.813652350729991269e+02
5.600000000000000533e+00 1.826264910837530522e+02
5.700000000000000178e+00 1.837772289027181785e+02
5.800000000000000711e+00 1.848154389198726903e+02
5.900000000000000355e+00 1.857391100723119450e+02
6.000000000000000000e+00 1.865462298551663309e+02
6.100000000000000533e+00 1.872347843339416045e+02
6.200000000000000178e+00 1.878027581582708763e+02
6.300000000000000711e+00 1.882481345770630980e+02
6.400000000000000355e+00 1.885688954550345500e+02
6.500000000000000000e+00 1.887630212906058773e+02
6.600000000000000533e+00 1.888284912351477942e+02
6.700000000000000178e+00 1.887632831135562128e+02
6.800000000000000711e+00 1.885653734461360500e+02
6.900000000000000355e+00 1.882327374717729356e+02
7.000000000000000000e+00 1.877633491723695158e+02
7.100000000000000533e+00 1.871551812985218533e+02
7.200000000000000178e+00 1.864062053964114511e+02
7.300000000000000711e+00 1.855143918358855899e+02
7.400000000000000355e+00 1.844777098396988606e+02
7.500000000000000000e+00 1.832941275138862522e+02
7.600000000000000533e+00 1.819616118792389727e+02
7.700000000000000178e+00 1.804781289038507452e+02
7.800000000000000711e+00 1.788416435367032591e+02
7.900000000000000355e+00 1.770501197422572375e+02
8.000000000000000000e+00 1.751015205360153288e+02
8.099999999999999645e+00 1.729938080210211808e+02
8.200000000000001066e+00 1.707249434252593119e+02
8.300000000000000711e+00 1.682928871399186050e+02
8.400000000000000355e+00 1.656955987584809975e+02
8.500000000000000000e+00 1.629310371165983611e+02
8.599999999999999645e+00 1.599971603327166463e+02
8.700000000000001066e+00 1.568919258494078974e+02
8.800000000000000711e+00 1.536132904753697233e+02
8.900000000000000355e+00 1.501592104280493913e+02
9.000000000000000000e+00 1.465276413768525572e+02
9.099999999999999645e+00 1.427165384868920057e+02
9.200000000000001066e+00 1.387238564632344548e+02
9.300000000000000711e+00 1.345475495956015095e+02
9.400000000000000355e+00 1.301855718034798315e+02
9.500000000000000000e+00 1.256358766815974803e+02
9.600000000000001421e+00 1.208964175457202970e+02
9.700000000000001066e+00 1.159651474787241341e+02
9.800000000000000711e+00 1.108400193768957820e+02
9.900000000000000355e+00 1.055189859964193033e+02
1.000000000000000000e+01 1.000000000000000000e+02
