t = 5.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 9.368259782260334179e-01
2.000000000000000111e-01 1.874327441642166026e+00
3.000000000000000444e-01 2.813178561645437892e+00
4.000000000000000222e-01 3.754050887611972254e+00
5.000000000000000000e-01 4.697612049716722638e+00
6.000000000000000888e-01 5.644524478118460031e+00
7.000000000000000666e-01 6.595444143582599672e+00
8.000000000000000444e-01 7.551019324291692314e+00
9.000000000000000222e-01 8.511889403196070347e+00
1.000000000000000000e+00 9.478683699789392847e+00
1.100000000000000089e+00 1.045202033966014810e+01
1.200000000000000178e+00 1.143250516457599453e+01
1.300000000000000044e+00 1.242073068520881129e+01
1.400000000000000133e+00 1.341727507791076057e+01
1.500000000000000000e+00 1.442270122621212103e+01
1.600000000000000089e+00 1.543755580693716034e+01
1.700000000000000178e+00 1.646236842003155587e+01
1.800000000000000044e+00 1.749765076037178346e+01
1.900000000000000133e+00 1.854389582898985722e+01
2.000000000000000000e+00 1.960157718030399820e+01
2.100000000000000089e+00 2.067114820110373685e+01
2.200000000000000178e+00 2.175304141620417653e+01
2.300000000000000266e+00 2.284766781486551679e+01
2.400000000000000355e+00 2.395541619127708444e+01
2.500000000000000000e+00 2.507665249163712318e+01
2.600000000000000089e+00 2.621171915962632681e+01
2.700000000000000178e+00 2.736093447138152257e+01
2.800000000000000266e+00 2.852459185043148082e+01
2.900000000000000355e+00 2.970295915246598994e+01
3.000000000000000000e+00 3.089627790927779571e+01
3.100000000000000089e+00 3.210476252075059733e+01
3.200000000000000178e+00 3.332859938337076500e+01
3.300000000000000266e+00 3.456794594342164118e+01
3.400000000000000355e+00 3.582292966278251356e+01
3.500000000000000000e+00 3.709364688510630970e+01
3.600000000000000089e+00 3.838016159009522710e+01
3.700000000000000178e+00 3.968250402363967311e+01
3.800000000000000266e+00 4.100066919173680446e+01
3.900000000000000355e+00 4.233461520636786446e+01
4.000000000000000000e+00 4.368426147189482833e+01
4.100000000000000533e+00 4.504948670104015918e+01
4.200000000000000178e+00 4.643012675014713864e+01
4.299999999999999822e+00 4.782597226418555181e+01
4.400000000000000355e+00 4.923676612287351162e+01
4.500000000000000000e+00 5.066220068033679524e+01
4.600000000000000533e+00 5.210191479192403818e+01
4.700000000000000178e+00 5.355549062314243258e+01
4.800000000000000711e+00 5.502245023717750172e+01
4.900000000000000355e+00 5.650225195910942233e+01
5.000000000000000000e+00 5.799428651673905932e+01
5.100000000000000533e+00 5.949787295988390667e+01
5.200000000000000178e+00 6.101225436209431763e+01
5.300000000000000711e+00 6.253659331096590535e+01
5.400000000000000355e+00 6.406996719557545816e+01
5.500000000000000000e+00 6.561136330203446221e+01
5.600000000000000533e+00 6.715967373071981683e+01
5.700000000000000178e+00 6.871369015139151770e+01
5.800000000000000711e+00 7.027209841511945854e+01
5.900000000000000355e+00 7.183347304469496919e+01
6.000000000000000000e+00 7.339627162797232529e+01
6.100000000000000533e+00 7.495882914134213593e+01
6.200000000000000178e+00 7.651935223325345703e+01
6.300000000000000711e+00 7.807591350034114441e+01
6.400000000000000355e+00 7.962644579124588518e+01
6.500000000000000000e+00 8.116873657559942501e+01
6.600000000000000533e+00 8.270042241785162673e+01
6.700000000000000178e+00 8.421898359759866537e+01
6.800000000000000711e+00 8.572173891979818450e+01
6.900000000000000355e+00 8.720584075968704951e+01
7.000000000000000000e+00 8.866827038831713992e+01
7.100000000000000533e+00 9.010583362535666652e+01
7.200000000000000178e+00 9.151515686613963396e+01
7.300000000000000711e+00 9.289268352985280330e+01
7.400000000000000355e+00 9.423467097520376967e+01
7.500000000000000000e+00 9.553718792889405620e+01
7.600000000000000533e+00 9.679611247071196090e+01
7.700000000000000178e+00 9.800713061705069151e+01
7.800000000000000711e+00 9.916573554214404851e+01
7.900000000000000355e+00 1.002672274732970834e+02
8.000000000000000000e+00 1.013067142928823756e+02
8.099999999999999645e+00 1.022791128758891404e+02
8.200000000000001066e+00 1.031791511873787073e+02
8.300000000000000711e+00 1.040013711593427104e+02
8.400000000000000355e+00 1.047401323612233881e+02
8.500000000000000000e+00 1.053896164727773055e+02
8.599999999999999645e+00 1.059438325621019032e+02
8.700000000000001066e+00 1.063966231655511052e+02
8.800000000000000711e+00 1.067416711600080390e+02
8.900000000000000355e+00 1.069725074116230559e+02
9.000000000000000000e+00 1.070825191787376411e+02
9.099999999999999645e+00 1.070649592403701149e+02
9.200000000000001066e+00 1.069129557154117691e+02
9.300000000000000711e+00 1.066195225316497215e+02
9.400000000000000355e+00 1.061775704979647372e+02
9.500000000000000000e+00 1.055799189276257692e+02
9.600000000000001421e+00 1.048193077555825141e+02
9.700000000000001066e+00 1.038884100881094383e+02
9.800000000000000711e+00 1.027798451191391536e+02
9.900000000000000355e+00 1.014861913441912975e+02
1.000000000000000000e+01 1.000000000000000000e+02
