t = 61.800000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.100973825997085598e+00
2.000000000000000111e-01 8.200176616884460756e+00
3.000000000000000444e-01 1.229583711165853188e+01
4.000000000000000222e-01 1.638618359775059119e+01
5.000000000000000000e-01 2.046944368580073004e+01
6.000000000000000888e-01 2.454384408509883642e+01
7.000000000000000666e-01 2.860761037991410305e+01
8.000000000000000444e-01 3.265896680693349907e+01
9.000000000000000222e-01 3.669613603402855517e+01
1.000000000000000000e+00 4.071733894056865211e+01
1.100000000000000089e+00 4.472079439949725810e+01
1.200000000000000178e+00 4.870471906138607210e+01
1.300000000000000044e+00 5.266732714067988042e+01
1.400000000000000133e+00 5.660683020434295543e+01
1.500000000000000000e+00 6.052143696311519250e+01
1.600000000000000089e+00 6.440935306558408513e+01
1.700000000000000178e+00 6.826878089527524196e+01
1.800000000000000044e+00 7.209791937096206027e+01
1.900000000000000133e+00 7.589496375039082920e+01
2.000000000000000000e+00 7.965810543761519114e+01
2.100000000000000089e+00 8.338553179413015926e+01
2.200000000000000178e+00 8.707542595399137042e+01
2.300000000000000266e+00 9.072596664310277959e+01
2.400000000000000355e+00 9.433532800285017572e+01
2.500000000000000000e+00 9.790167941825528430e+01
2.600000000000000089e+00 1.014231853508192955e+02
2.700000000000000178e+00 1.048980051762213463e+02
2.800000000000000266e+00 1.083242930270319846e+02
2.900000000000000355e+00 1.117001976405965991e+02
3.000000000000000000e+00 1.150238622122391945e+02
3.100000000000000089e+00 1.182934242539312493e+02
3.200000000000000178e+00 1.215070154585652347e+02
3.300000000000000266e+00 1.246627615699671736e+02
3.400000000000000355e+00 1.277587822587760229e+02
3.500000000000000000e+00 1.307931910043130870e+02
3.600000000000000089e+00 1.337640949825571965e+02
3.700000000000000178e+00 1.366695949603375198e+02
3.800000000000000266e+00 1.395077851958480437e+02
3.900000000000000355e+00 1.422767533455818523e+02
4.000000000000000000e+00 1.449745803777775279e+02
4.100000000000000533e+00 1.475993404924628862e+02
4.200000000000000178e+00 1.501491010481758224e+02
4.299999999999999822e+00 1.526219224954344895e+02
4.400000000000000355e+00 1.550158583170220652e+02
4.500000000000000000e+00 1.573289549751462744e+02
4.600000000000000533e+00 1.595592518655255674e+02
4.700000000000000178e+00 1.617047812784472001e+02
4.800000000000000711e+00 1.637635683668365232e+02
4.900000000000000355e+00 1.657336311213688020e+02
5.000000000000000000e+00 1.676129803526486626e+02
5.100000000000000533e+00 1.693996196804746717e+02
5.200000000000000178e+00 1.710915455302002499e+02
5.300000000000000711e+00 1.726867471361945832e+02
5.400000000000000355e+00 1.741832065524004918e+02
5.500000000000000000e+00 1.755788986699789120e+02
5.600000000000000533e+00 1.768717912420231926e+02
5.700000000000000178e+00 1.780598449153185641e+02
5.800000000000000711e+00 1.791410132691160868e+02
5.900000000000000355e+00 1.801132428608831333e+02
6.000000000000000000e+00 1.809744732789851298e+02
6.100000000000000533e+00 1.817226372022468013e+02
6.200000000000000178e+00 1.823556604663349390e+02
6.300000000000000711e+00 1.828714621368967812e+02
6.400000000000000355e+00 1.832679545893823558e+02
6.500000000000000000e+00 1.835430435954718575e+02
6.600000000000000533e+00 1.836946284160237042e+02
6.700000000000000178e+00 1.837206019004507027e+02
6.800000000000000711e+00 1.836188505924273215e+02
6.900000000000000355e+00 1.833872548418232498e+02
7.000000000000000000e+00 1.830236889227533084e+02
7.100000000000000533e+00 1.825260211576271558e+02
7.200000000000000178e+00 1.818921140470766034e+02
7.300000000000000711e+00 1.811198244056321300e+02
7.400000000000000355e+00 1.802070035030152155e+02
7.500000000000000000e+00 1.791514972109066264e+02
7.600000000000000533e+00 1.779511461550460183e+02
7.700000000000000178e+00 1.766037858725132423e+02
7.800000000000000711e+00 1.751072469740354336e+02
7.900000000000000355e+00 1.734593553111599817e+02
8.000000000000000000e+00 1.716579321481284524e+02
8.099999999999999645e+00 1.697007943382819235e+02
8.200000000000001066e+00 1.675857545048232282e+02
8.300000000000000711e+00 1.653106212257578136e+02
8.400000000000000355e+00 1.628731992228307206e+02
8.500000000000000000e+00 1.602712895542729825e+02
8.599999999999999645e+00 1.575026898111671869e+02
8.700000000000001066e+00 1.545651943172382516e+02
8.800000000000000711e+00 1.514565943318721111e+02
8.900000000000000355e+00 1.481746782561613713e+02
9.000000000000000000e+00 1.447172318417755434e+02
9.099999999999999645e+00 1.410820384024482621e+02
9.200000000000001066e+00 1.372668790278731876e+02
9.300000000000000711e+00 1.332695327997977017e+02
9.400000000000000355e+00 1.290877770100996145e+02
9.500000000000000000e+00 1.247193873806330799e+02
9.600000000000001421e+00 1.201621382846251862e+02
9.700000000000001066e+00 1.154138029694057082e+02
9.800000000000000711e+00 1.104721537802480782e+02
9.900000000000000355e+00 1.053349623851029122e+02
1.000000000000000000e+01 1.000000000000000000e+02
