t = 63.800000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.122729448642817651e+00
2.000000000000000111e-01 8.243666397482787289e+00
3.000000000000000444e-01 1.236101814198461213e+01
4.000000000000000222e-01 1.647299156834995415e+01
5.000000000000000000e-01 2.057779294939039261e+01
6.000000000000000888e-01 2.467362774100519829e+01
7.000000000000000666e-01 2.875870037946456037e+01
8.000000000000000444e-01 3.283121407969822059e+01
9.000000000000000222e-01 3.688937063478838496e+01
1.000000000000000000e+00 4.093137021686456478e+01
1.100000000000000089e+00 4.495541117959679411e+01
1.200000000000000178e+00 4.895968986248188770e+01
1.300000000000000044e+00 5.294240039711579726e+01
1.400000000000000133e+00 5.690173451564309204e+01
1.500000000000000000e+00 6.083588136157241166e+01
1.600000000000000089e+00 6.474302730314461485e+01
1.700000000000000178e+00 6.862135574943742711e+01
1.800000000000000044e+00 7.246904696938837276e+01
1.900000000000000133e+00 7.628427791391405322e+01
2.000000000000000000e+00 8.006522204130148168e+01
2.100000000000000089e+00 8.381004914604365297e+01
2.200000000000000178e+00 8.751692519128810943e+01
2.300000000000000266e+00 9.118401214506414476e+01
2.400000000000000355e+00 9.480946782044965460e+01
2.500000000000000000e+00 9.839144571983587184e+01
2.600000000000000089e+00 1.019280948834431371e+02
2.700000000000000178e+00 1.054175597422376001e+02
2.800000000000000266e+00 1.088579799753940165e+02
2.900000000000000355e+00 1.122474903724449575e+02
3.000000000000000000e+00 1.155842207002528284e+02
3.100000000000000089e+00 1.188662955749356485e+02
3.200000000000000178e+00 1.220918343388732410e+02
3.300000000000000266e+00 1.252589509429156607e+02
3.400000000000000355e+00 1.283657538339094515e+02
3.500000000000000000e+00 1.314103458476531898e+02
3.600000000000000089e+00 1.343908241073878855e+02
3.700000000000000178e+00 1.373052799279224416e+02
3.800000000000000266e+00 1.401517987254897264e+02
3.900000000000000355e+00 1.429284599334208110e+02
4.000000000000000000e+00 1.456333369237220836e+02
4.100000000000000533e+00 1.482644969346318362e+02
4.200000000000000178e+00 1.508200010042285726e+02
4.299999999999999822e+00 1.532979039101566059e+02
4.400000000000000355e+00 1.556962541155279496e+02
4.500000000000000000e+00 1.580130937210548723e+02
4.600000000000000533e+00 1.602464584234602114e+02
4.700000000000000178e+00 1.623943774802062876e+02
4.800000000000000711e+00 1.644548736805779754e+02
4.900000000000000355e+00 1.664259633231483804e+02
5.000000000000000000e+00 1.683056561996493485e+02
5.100000000000000533e+00 1.700919555852633209e+02
5.200000000000000178e+00 1.717828582353457421e+02
5.300000000000000711e+00 1.733763543885821719e+02
5.400000000000000355e+00 1.748704277765763493e+02
5.500000000000000000e+00 1.762630556398605108e+02
5.600000000000000533e+00 1.775522087503121327e+02
5.700000000000000178e+00 1.787358514399551552e+02
5.800000000000000711e+00 1.798119416361173819e+02
5.900000000000000355e+00 1.807784309029097187e+02
6.000000000000000000e+00 1.816332644889861569e+02
6.100000000000000533e+00 1.823743813815379156e+02
6.200000000000000178e+00 1.829997143664681687e+02
6.300000000000000711e+00 1.835071900946887808e+02
6.400000000000000355e+00 1.838947291544728557e+02
6.500000000000000000e+00 1.841602461497926129e+02
6.600000000000000533e+00 1.843016497845651429e+02
6.700000000000000178e+00 1.843168429527227943e+02
6.800000000000000711e+00 1.842037228340197998e+02
6.900000000000000355e+00 1.839601809954804139e+02
7.000000000000000000e+00 1.835841034983885720e+02
7.100000000000000533e+00 1.830733710107137711e+02
7.200000000000000178e+00 1.824258589248620694e+02
7.300000000000000711e+00 1.816394374806360759e+02
7.400000000000000355e+00 1.807119718932827084e+02
7.500000000000000000e+00 1.796413224865025882e+02
7.600000000000000533e+00 1.784253448302891059e+02
7.700000000000000178e+00 1.770618898834622712e+02
7.800000000000000711e+00 1.755488041407555784e+02
7.900000000000000355e+00 1.738839297843116469e+02
8.000000000000000000e+00 1.720651048394362874e+02
8.099999999999999645e+00 1.700901633344579125e+02
8.200000000000001066e+00 1.679569354645339558e+02
8.300000000000000711e+00 1.656632477592435464e+02
8.400000000000000355e+00 1.632069232537992605e+02
8.500000000000000000e+00 1.605857816637108044e+02
8.599999999999999645e+00 1.577976395627271131e+02
8.700000000000001066e+00 1.548403105638811894e+02
8.800000000000000711e+00 1.517116055034594524e+02
8.900000000000000355e+00 1.484093326277130984e+02
9.000000000000000000e+00 1.449312977821280128e+02
9.099999999999999645e+00 1.412753046030657629e+02
9.200000000000001066e+00 1.374391547115864967e+02
9.300000000000000711e+00 1.334206479092626694e+02
9.400000000000000355e+00 1.292175823757890498e+02
9.500000000000000000e+00 1.248277548681957398e+02
9.600000000000001421e+00 1.202489609214658088e+02
9.700000000000001066e+00 1.154789950503603393e+02
9.800000000000000711e+00 1.105156509522504820e+02
9.900000000000000355e+00 1.053567217107577108e+02
1.000000000000000000e+01 1.000000000000000000e+02
