t = 72.400000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.195307325682824384e+00
2.000000000000000111e-01 8.388750535280610876e+00
3.000000000000000444e-01 1.257846537861571612e+01
4.000000000000000222e-01 1.676258733745757112e+01
5.000000000000000000e-01 2.093925149182685175e+01
6.000000000000000888e-01 2.510659238669601478e+01
7.000000000000000666e-01 2.926274389921772823e+01
8.000000000000000444e-01 3.340583910661221267e+01
9.000000000000000222e-01 3.753401015484379144e+01
1.000000000000000000e+00 4.164538812821630387e+01
1.100000000000000089e+00 4.573810292001594036e+01
1.200000000000000178e+00 4.981028310432920136e+01
1.300000000000000044e+00 5.386005580916246060e+01
1.400000000000000133e+00 5.788554659098834065e+01
1.500000000000000000e+00 6.188487931084247151e+01
1.600000000000000089e+00 6.585617601209325755e+01
1.700000000000000178e+00 6.979755680000485540e+01
1.800000000000000044e+00 7.370713972321262020e+01
1.900000000000000133e+00 7.758304065722762743e+01
2.000000000000000000e+00 8.142337319008525753e+01
2.100000000000000089e+00 8.522624851025098280e+01
2.200000000000000178e+00 8.898977529689345545e+01
2.300000000000000266e+00 9.271205961263383699e+01
2.400000000000000355e+00 9.639120479887651527e+01
2.500000000000000000e+00 1.000253113738250619e+02
2.600000000000000089e+00 1.036124769332834745e+02
2.700000000000000178e+00 1.071507960543412423e+02
2.800000000000000266e+00 1.106383602020370063e+02
2.900000000000000355e+00 1.140732576390927449e+02
3.000000000000000000e+00 1.174535733388078853e+02
3.100000000000000089e+00 1.207773889011990605e+02
3.200000000000000178e+00 1.240427824724681187e+02
3.300000000000000266e+00 1.272478286678787924e+02
3.400000000000000355e+00 1.303905984981169013e+02
3.500000000000000000e+00 1.334691592992077744e+02
3.600000000000000089e+00 1.364815746660591174e+02
3.700000000000000178e+00 1.394259043896959156e+02
3.800000000000000266e+00 1.423002043982488374e+02
3.900000000000000355e+00 1.451025267017542717e+02
4.000000000000000000e+00 1.478309193408209126e+02
4.100000000000000533e+00 1.504834263392128832e+02
4.200000000000000178e+00 1.530580876603971205e+02
4.299999999999999822e+00 1.555529391680973959e+02
4.400000000000000355e+00 1.579660125908936834e+02
4.500000000000000000e+00 1.602953354909025450e+02
4.600000000000000533e+00 1.625389312365688852e+02
4.700000000000000178e+00 1.646948189795961639e+02
4.800000000000000711e+00 1.667610136360379727e+02
4.900000000000000355e+00 1.687355258715693935e+02
5.000000000000000000e+00 1.706163620909530607e+02
5.100000000000000533e+00 1.724015244317099018e+02
5.200000000000000178e+00 1.740890107620014362e+02
5.300000000000000711e+00 1.756768146827250803e+02
5.400000000000000355e+00 1.771629255338210669e+02
5.500000000000000000e+00 1.785453284047841862e+02
5.600000000000000533e+00 1.798220041493704002e+02
5.700000000000000178e+00 1.809909294044840351e+02
5.800000000000000711e+00 1.820500766132262243e+02
5.900000000000000355e+00 1.829974140520825756e+02
6.000000000000000000e+00 1.838309058622229202e+02
6.100000000000000533e+00 1.845485120848825318e+02
6.200000000000000178e+00 1.851481887007894045e+02
6.300000000000000711e+00 1.856278876735994743e+02
6.400000000000000355e+00 1.859855569972965270e+02
6.500000000000000000e+00 1.862191407475095559e+02
6.600000000000000533e+00 1.863265791366980864e+02
6.700000000000000178e+00 1.863058085731499887e+02
6.800000000000000711e+00 1.861547617237340830e+02
6.900000000000000355e+00 1.858713675803455772e+02
7.000000000000000000e+00 1.854535515299786539e+02
7.100000000000000533e+00 1.848992354283571444e+02
7.200000000000000178e+00 1.842063376770506125e+02
7.300000000000000711e+00 1.833727733039998782e+02
7.400000000000000355e+00 1.823964540473724014e+02
7.500000000000000000e+00 1.812752884426645323e+02
7.600000000000000533e+00 1.800071819129653079e+02
7.700000000000000178e+00 1.785900368622921235e+02
7.800000000000000711e+00 1.770217527719064492e+02
7.900000000000000355e+00 1.753002262995146054e+02
8.000000000000000000e+00 1.734233513812551450e+02
8.099999999999999645e+00 1.713890193363732237e+02
8.200000000000001066e+00 1.691951189744775945e+02
8.300000000000000711e+00 1.668395367052750373e+02
8.400000000000000355e+00 1.643201566506733968e+02
8.500000000000000000e+00 1.616348607591432369e+02
8.599999999999999645e+00 1.587815289222247941e+02
8.700000000000001066e+00 1.557580390930650935e+02
8.800000000000000711e+00 1.525622674068688696e+02
8.900000000000000355e+00 1.491920883031434073e+02
9.000000000000000000e+00 1.456453746496176507e+02
9.099999999999999645e+00 1.419199978677129081e+02
9.200000000000001066e+00 1.380138280594407263e+02
9.300000000000000711e+00 1.339247341356038419e+02
9.400000000000000355e+00 1.296505839451722863e+02
9.500000000000000000e+00 1.251892444057081235e+02
9.600000000000001421e+00 1.205385816347094448e+02
9.700000000000001066e+00 1.156964610817444310e+02
9.800000000000000711e+00 1.106607476612439314e+02
9.900000000000000355e+00 1.054293058858232541e+02
1.000000000000000000e+01 1.000000000000000000e+02
