t = 23.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.814145773081612401e+00
2.000000000000000111e-01 5.627760353442262442e+00
3.000000000000000444e-01 8.440311216925110216e+00
4.000000000000000222e-01 1.125126317735620596e+01
5.000000000000000000e-01 1.406007705767350835e+01
6.000000000000000888e-01 1.686620836362349962e+01
7.000000000000000666e-01 1.966910596088547436e+01
8.000000000000000444e-01 2.246821075648720267e+01
9.000000000000000222e-01 2.526295438537990634e+01
1.000000000000000000e+00 2.805275790304588668e+01
1.100000000000000089e+00 3.083703048501798705e+01
1.200000000000000178e+00 3.361516813419670768e+01
1.300000000000000044e+00 3.638655239685824228e+01
1.400000000000000133e+00 3.915054908825452884e+01
1.500000000000000000e+00 4.190650702871472788e+01
1.600000000000000089e+00 4.465375679116679919e+01
1.700000000000000178e+00 4.739160946100653860e+01
1.800000000000000044e+00 5.011935540925168908e+01
1.900000000000000133e+00 5.283626307992754079e+01
2.000000000000000000e+00 5.554157779264126304e+01
2.100000000000000089e+00 5.823452056131130661e+01
2.200000000000000178e+00 6.091428693002811912e+01
2.300000000000000266e+00 6.358004582703242136e+01
2.400000000000000355e+00 6.623093843780566203e+01
2.500000000000000000e+00 6.886607709827671897e+01
2.600000000000000089e+00 7.148454420915680885e+01
2.700000000000000178e+00 7.408539117242243321e+01
2.800000000000000266e+00 7.666763735097289612e+01
2.900000000000000355e+00 7.923026905249477636e+01
3.000000000000000000e+00 8.177223853857074687e+01
3.100000000000000089e+00 8.429246306007408407e+01
3.200000000000000178e+00 8.678982391989259781e+01
3.300000000000000266e+00 8.926316556402758806e+01
3.400000000000000355e+00 9.171129470211218404e+01
3.500000000000000000e+00 9.413297945839299530e+01
3.600000000000000089e+00 9.652694855421394493e+01
3.700000000000000178e+00 9.889189052303804317e+01
3.800000000000000266e+00 1.012264529590343898e+02
3.900000000000000355e+00 1.035292418002488262e+02
4.000000000000000000e+00 1.057988206473662558e+02
4.100000000000000533e+00 1.080337101190591227e+02
4.200000000000000178e+00 1.102323872449012043e+02
4.299999999999999822e+00 1.123932848968086660e+02
4.400000000000000355e+00 1.145147912599495612e+02
4.500000000000000000e+00 1.165952493440417186e+02
4.600000000000000533e+00 1.186329565359333884e+02
4.700000000000000178e+00 1.206261641943340095e+02
4.800000000000000711e+00 1.225730772875332519e+02
4.900000000000000355e+00 1.244718540749133382e+02
5.000000000000000000e+00 1.263206058330256667e+02
5.100000000000000533e+00 1.281173966269650748e+02
5.200000000000000178e+00 1.298602431277352309e+02
5.300000000000000711e+00 1.315471144762562972e+02
5.400000000000000355e+00 1.331759321946213674e+02
5.500000000000000000e+00 1.347445701451602815e+02
5.600000000000000533e+00 1.362508545378202598e+02
5.700000000000000178e+00 1.376925639863203514e+02
5.800000000000000711e+00 1.390674296134822043e+02
5.900000000000000355e+00 1.403731352060833331e+02
6.000000000000000000e+00 1.416073174195199442e+02
6.100000000000000533e+00 1.427675660325053855e+02
6.200000000000000178e+00 1.438514242519681545e+02
6.300000000000000711e+00 1.448563890682478643e+02
6.400000000000000355e+00 1.457799116606220196e+02
6.500000000000000000e+00 1.466193978531275945e+02
6.600000000000000533e+00 1.473722086205728488e+02
6.700000000000000178e+00 1.480356606445636203e+02
6.800000000000000711e+00 1.486070269192962314e+02
6.900000000000000355e+00 1.490835374067969212e+02
7.000000000000000000e+00 1.494623797412131410e+02
7.100000000000000533e+00 1.497406999816883229e+02
7.200000000000000178e+00 1.499156034132765001e+02
7.300000000000000711e+00 1.499841553952776678e+02
7.400000000000000355e+00 1.499433822563004526e+02
7.500000000000000000e+00 1.497902722352818898e+02
7.600000000000000533e+00 1.495217764676204695e+02
7.700000000000000178e+00 1.491348100155032341e+02
7.800000000000000711e+00 1.486262529414339326e+02
7.900000000000000355e+00 1.479929514238964146e+02
8.000000000000000000e+00 1.472317189140150333e+02
8.099999999999999645e+00 1.463393373320032822e+02
8.200000000000001066e+00 1.453125583021223690e+02
8.300000000000000711e+00 1.441481044248039041e+02
8.400000000000000355e+00 1.428426705845240576e+02
8.500000000000000000e+00 1.413929252919541852e+02
8.599999999999999645e+00 1.397955120588495390e+02
8.700000000000001066e+00 1.380470508040788218e+02
8.800000000000000711e+00 1.361441392891412647e+02
8.900000000000000355e+00 1.340833545814615775e+02
9.000000000000000000e+00 1.318612545437046606e+02
9.099999999999999645e+00 1.294743793473010101e+02
9.200000000000001066e+00 1.269192530083297754e+02
9.300000000000000711e+00 1.241923849438645391e+02
9.400000000000000355e+00 1.212902715468474639e+02
9.500000000000000000e+00 1.182093977775237903e+02
9.600000000000001421e+00 1.149462387694359791e+02
9.700000000000001066e+00 1.114972614479497821e+02
9.800000000000000711e+00 1.078589261592598945e+02
9.900000000000000355e+00 1.040276883078045529e+02
1.000000000000000000e+01 1.000000000000000000e+02
