t = 26.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.006740234826455360e+00
2.000000000000000111e-01 6.012771863631654057e+00
3.000000000000000444e-01 9.017385074641657283e+00
4.000000000000000222e-01 1.201986764549797826e+01
5.000000000000000000e-01 1.501950374026751689e+01
6.000000000000000888e-01 1.801557270921549048e+01
7.000000000000000666e-01 2.100734789226297394e+01
8.000000000000000444e-01 2.399409542705122789e+01
9.000000000000000222e-01 2.697507306253542581e+01
1.000000000000000000e+00 2.994952897903127464e+01
1.100000000000000089e+00 3.291670061563853977e+01
1.200000000000000178e+00 3.587581350596636298e+01
1.300000000000000044e+00 3.882608012308601531e+01
1.400000000000000133e+00 4.176669873463727356e+01
1.500000000000000000e+00 4.469685226901528097e+01
1.600000000000000089e+00 4.761570719356546988e+01
1.700000000000000178e+00 5.052241240571396474e+01
1.800000000000000044e+00 5.341609813796165440e+01
1.900000000000000133e+00 5.629587487766919196e+01
2.000000000000000000e+00 5.916083230256038661e+01
2.100000000000000089e+00 6.201003823287035743e+01
2.200000000000000178e+00 6.484253760106332720e+01
2.300000000000000266e+00 6.765735144004383983e+01
2.400000000000000355e+00 7.045347589078215833e+01
2.500000000000000000e+00 7.322988123027221263e+01
2.600000000000000089e+00 7.598551092073675761e+01
2.700000000000000178e+00 7.871928068099025211e+01
2.800000000000000266e+00 8.143007758086510250e+01
2.900000000000000355e+00 8.411675915960046268e+01
3.000000000000000000e+00 8.677815256908671415e+01
3.100000000000000089e+00 8.941305374285056473e+01
3.200000000000000178e+00 9.202022659165712071e+01
3.300000000000000266e+00 9.459840222659600784e+01
3.400000000000000355e+00 9.714627821050639511e+01
3.500000000000000000e+00 9.966251783858528768e+01
3.600000000000000089e+00 1.021457494490083633e+02
3.700000000000000178e+00 1.045945657643798938e+02
3.800000000000000266e+00 1.070075232648110983e+02
3.900000000000000355e+00 1.093831415934090643e+02
4.000000000000000000e+00 1.117199029949401847e+02
4.100000000000000533e+00 1.140162517884115942e+02
4.200000000000000178e+00 1.162705938742925156e+02
4.299999999999999822e+00 1.184812962770748186e+02
4.400000000000000355e+00 1.206466867238464289e+02
4.500000000000000000e+00 1.227650532595260415e+02
4.600000000000000533e+00 1.248346438993799410e+02
4.700000000000000178e+00 1.268536663194115590e+02
4.800000000000000711e+00 1.288202875851848148e+02
4.900000000000000355e+00 1.307326339196089293e+02
5.000000000000000000e+00 1.325887905101795354e+02
5.100000000000000533e+00 1.343868013561343275e+02
5.200000000000000178e+00 1.361246691559456394e+02
5.300000000000000711e+00 1.378003552355336865e+02
5.400000000000000355e+00 1.394117795175435788e+02
5.500000000000000000e+00 1.409568205319892513e+02
5.600000000000000533e+00 1.424333154685237162e+02
5.700000000000000178e+00 1.438390602705517836e+02
5.800000000000000711e+00 1.451718097713557540e+02
5.900000000000000355e+00 1.464292778723581137e+02
6.000000000000000000e+00 1.476091377635982553e+02
6.100000000000000533e+00 1.487090221864506248e+02
6.200000000000000178e+00 1.497265237385626904e+02
6.300000000000000711e+00 1.506591952209404610e+02
6.400000000000000355e+00 1.515045500270573768e+02
6.500000000000000000e+00 1.522600625738105293e+02
6.600000000000000533e+00 1.529231687740953589e+02
6.700000000000000178e+00 1.534912665507161194e+02
6.800000000000000711e+00 1.539617163912958233e+02
6.900000000000000355e+00 1.543318419437952116e+02
7.000000000000000000e+00 1.545989306521950368e+02
7.100000000000000533e+00 1.547602344318425764e+02
7.200000000000000178e+00 1.548129703839070999e+02
7.300000000000000711e+00 1.547543215483353265e+02
7.400000000000000355e+00 1.545814376946438813e+02
7.500000000000000000e+00 1.542914361498301616e+02
7.600000000000000533e+00 1.538814026626310181e+02
7.700000000000000178e+00 1.533483923033047915e+02
7.800000000000000711e+00 1.526894303980596987e+02
7.900000000000000355e+00 1.519015134972007388e+02
8.000000000000000000e+00 1.509816103760156523e+02
8.099999999999999645e+00 1.499266630673717202e+02
8.200000000000001066e+00 1.487335879249464767e+02
8.300000000000000711e+00 1.473992767159680284e+02
8.400000000000000355e+00 1.459205977422948877e+02
8.500000000000000000e+00 1.442943969886218554e+02
8.599999999999999645e+00 1.425174992965548029e+02
8.700000000000001066e+00 1.405867095632566475e+02
8.800000000000000711e+00 1.384988139633280753e+02
8.900000000000000355e+00 1.362505811925487365e+02
9.000000000000000000e+00 1.338387637320709018e+02
9.099999999999999645e+00 1.312600991316227237e+02
9.200000000000001066e+00 1.285113113102487148e+02
9.300000000000000711e+00 1.255891118730864378e+02
9.400000000000000355e+00 1.224902014426510561e+02
9.500000000000000000e+00 1.192112710030780534e+02
9.600000000000001421e+00 1.157490032557501678e+02
9.700000000000001066e+00 1.121000739847183780e+02
9.800000000000000711e+00 1.082611534303084682e+02
9.900000000000000355e+00 1.042289076692935907e+02
1.000000000000000000e+01 1.000000000000000000e+02
