t = 48.400000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.884283590965789124e+00
2.000000000000000111e-01 7.767009778269491349e+00
3.000000000000000444e-01 1.164662072237775803e+01
4.000000000000000222e-01 1.552155771244123450e+01
5.000000000000000000e-01 1.939026073170249731e+01
6.000000000000000888e-01 2.325116802418192208e+01
7.000000000000000666e-01 2.710271566306562008e+01
8.000000000000000444e-01 3.094333712121792246e+01
9.000000000000000222e-01 3.477146284423878342e+01
1.000000000000000000e+00 3.858551982648420875e+01
1.100000000000000089e+00 4.238393119046483548e+01
1.200000000000000178e+00 4.616511577003459621e+01
1.300000000000000044e+00 4.992748769777800533e+01
1.400000000000000133e+00 5.366945599700009240e+01
1.500000000000000000e+00 5.738942417871915325e+01
1.600000000000000089e+00 6.108578984405746581e+01
1.700000000000000178e+00 6.475694429241973182e+01
1.800000000000000044e+00 6.840127213584415244e+01
1.900000000000000133e+00 7.201715091990419637e+01
2.000000000000000000e+00 7.560295075153359790e+01
2.100000000000000089e+00 7.915703393414032973e+01
2.200000000000000178e+00 8.267775461036779916e+01
2.300000000000000266e+00 8.616345841285520635e+01
2.400000000000000355e+00 8.961248212334015761e+01
2.500000000000000000e+00 9.302315334043949235e+01
2.600000000000000089e+00 9.639379015643530124e+01
2.700000000000000178e+00 9.972270084338512675e+01
2.800000000000000266e+00 1.030081835488659578e+02
2.900000000000000355e+00 1.062485260016520527e+02
3.000000000000000000e+00 1.094420052276178978e+02
3.100000000000000089e+00 1.125868872761466406e+02
3.200000000000000178e+00 1.156814269573152103e+02
3.300000000000000266e+00 1.187238675901166260e+02
3.400000000000000355e+00 1.217124407619687787e+02
3.500000000000000000e+00 1.246453660997489408e+02
3.600000000000000089e+00 1.275208510525806247e+02
3.700000000000000178e+00 1.303370906865904146e+02
3.800000000000000266e+00 1.330922674918384416e+02
3.900000000000000355e+00 1.357845512016154998e+02
4.000000000000000000e+00 1.384120986242873244e+02
4.100000000000000533e+00 1.409730534878546280e+02
4.200000000000000178e+00 1.434655462973855435e+02
4.299999999999999822e+00 1.458876942054633332e+02
4.400000000000000355e+00 1.482376008957803890e+02
4.500000000000000000e+00 1.505133564799965882e+02
4.600000000000000533e+00 1.527130374079673345e+02
4.700000000000000178e+00 1.548347063914326611e+02
4.800000000000000711e+00 1.568764123412464073e+02
4.900000000000000355e+00 1.588361903182108961e+02
5.000000000000000000e+00 1.607120614975689818e+02
5.100000000000000533e+00 1.625020331471925203e+02
5.200000000000000178e+00 1.642040986194918730e+02
5.300000000000000711e+00 1.658162373570584123e+02
5.400000000000000355e+00 1.673364149120377249e+02
5.500000000000000000e+00 1.687625829792186778e+02
5.600000000000000533e+00 1.700926794428084179e+02
5.700000000000000178e+00 1.713246284368512136e+02
5.800000000000000711e+00 1.724563404192350333e+02
5.900000000000000355e+00 1.734857122592158589e+02
6.000000000000000000e+00 1.744106273383770542e+02
6.100000000000000533e+00 1.752289556649270708e+02
6.200000000000000178e+00 1.759385540012262084e+02
6.300000000000000711e+00 1.765372660044189956e+02
6.400000000000000355e+00 1.770229223800369880e+02
6.500000000000000000e+00 1.773933410484225135e+02
6.600000000000000533e+00 1.776463273238119314e+02
6.700000000000000178e+00 1.777796741059041210e+02
6.800000000000000711e+00 1.777911620837272153e+02
6.900000000000000355e+00 1.776785599516045124e+02
7.000000000000000000e+00 1.774396246370083077e+02
7.100000000000000533e+00 1.770721015400784779e+02
7.200000000000000178e+00 1.765737247845705156e+02
7.300000000000000711e+00 1.759422174799872494e+02
7.400000000000000355e+00 1.751752919946358134e+02
7.500000000000000000e+00 1.742706502393417338e+02
7.600000000000000533e+00 1.732259839615405497e+02
7.700000000000000178e+00 1.720389750494570080e+02
7.800000000000000711e+00 1.707072958460718155e+02
7.900000000000000355e+00 1.692286094725660064e+02
8.000000000000000000e+00 1.676005701609231267e+02
8.099999999999999645e+00 1.658208235953611336e+02
8.200000000000001066e+00 1.638870072622551959e+02
8.300000000000000711e+00 1.617967508082062409e+02
8.400000000000000355e+00 1.595476764058995514e+02
8.500000000000000000e+00 1.571373991273917170e+02
8.599999999999999645e+00 1.545635273244555208e+02
8.700000000000001066e+00 1.518236630156056890e+02
8.800000000000000711e+00 1.489154022794215280e+02
8.900000000000000355e+00 1.458363356537756488e+02
9.000000000000000000e+00 1.425840485405732920e+02
9.099999999999999645e+00 1.391561216155994316e+02
9.200000000000001066e+00 1.355501312430667724e+02
9.300000000000000711e+00 1.317636498944529251e+02
9.400000000000000355e+00 1.277942465712094986e+02
9.500000000000000000e+00 1.236394872309242601e+02
9.600000000000001421e+00 1.192969352165112582e+02
9.700000000000001066e+00 1.147641516880032100e+02
9.800000000000000711e+00 1.100386960565147945e+02
9.900000000000000355e+00 1.051181264199473446e+02
1.000000000000000000e+01 1.000000000000000000e+02
