t = 11.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.687382052802600896e+00
2.000000000000000111e-01 3.375091735316293473e+00
3.000000000000000444e-01 5.063455369235916770e+00
4.000000000000000222e-01 6.752796658712534317e+00
5.000000000000000000e-01 8.443435377806824960e+00
6.000000000000000888e-01 1.013568605342245554e+01
7.000000000000000666e-01 1.182985664222906763e+01
8.000000000000000444e-01 1.352624720009882608e+01
9.000000000000000222e-01 1.522514854259878803e+01
1.000000000000000000e+00 1.692684089510402146e+01
1.100000000000000089e+00 1.863159253112368674e+01
1.200000000000000178e+00 2.033965839746451820e+01
1.300000000000000044e+00 2.205127872489396523e+01
1.400000000000000133e+00 2.376667762300876063e+01
1.500000000000000000e+00 2.548606165806456048e+01
1.600000000000000089e+00 2.720961841257930658e+01
1.700000000000000178e+00 2.893751502558675526e+01
1.800000000000000044e+00 3.066989671248894922e+01
1.900000000000000133e+00 3.240688526353638821e+01
2.000000000000000000e+00 3.414857752005404024e+01
2.100000000000000089e+00 3.589504382762989110e+01
2.200000000000000178e+00 3.764632646559068263e+01
2.300000000000000266e+00 3.940243805220834616e+01
2.400000000000000355e+00 4.116335992520906473e+01
2.500000000000000000e+00 4.292904049729707339e+01
2.600000000000000089e+00 4.469939358655566508e+01
2.700000000000000178e+00 4.647429672175020698e+01
2.800000000000000266e+00 4.825358942273094698e+01
2.900000000000000355e+00 5.003707145631786801e+01
3.000000000000000000e+00 5.182450106824554581e+01
3.100000000000000089e+00 5.361559319195234963e+01
3.200000000000000178e+00 5.541001763521563106e+01
3.300000000000000266e+00 5.720739724586196928e+01
3.400000000000000355e+00 5.900730605801791739e+01
3.500000000000000000e+00 6.080926742061323864e+01
3.600000000000000089e+00 6.261275211010207897e+01
3.700000000000000178e+00 6.441717642962942136e+01
3.800000000000000266e+00 6.622190029713713955e+01
3.900000000000000355e+00 6.802622532517675324e+01
4.000000000000000000e+00 6.982939289547225314e+01
4.100000000000000533e+00 7.163058223155518078e+01
4.200000000000000178e+00 7.342890847307363344e+01
4.299999999999999822e+00 7.522342075565616426e+01
4.400000000000000355e+00 7.701310030048716726e+01
4.500000000000000000e+00 7.879685851802371133e+01
4.600000000000000533e+00 8.057353513054962946e+01
4.700000000000000178e+00 8.234189631852039781e+01
4.800000000000000711e+00 8.410063289590181057e+01
4.900000000000000355e+00 8.584835851994085942e+01
5.000000000000000000e+00 8.758360794103002434e+01
5.100000000000000533e+00 8.930483529853233904e+01
5.200000000000000178e+00 9.101041246862267542e+01
5.300000000000000711e+00 9.269862747036899009e+01
5.400000000000000355e+00 9.436768293642224137e+01
5.500000000000000000e+00 9.601569465480662302e+01
5.600000000000000533e+00 9.764069018839622061e+01
5.700000000000000178e+00 9.924060757873320426e+01
5.800000000000000711e+00 1.008132941408806431e+02
5.900000000000000355e+00 1.023565053560110130e+02
6.000000000000000000e+00 1.038679038684064437e+02
6.100000000000000533e+00 1.053450585934888437e+02
6.200000000000000178e+00 1.067854439434047151e+02
6.300000000000000711e+00 1.081864391765614783e+02
6.400000000000000355e+00 1.095453278773467076e+02
6.500000000000000000e+00 1.108592975720613794e+02
6.600000000000000533e+00 1.121254394868592215e+02
6.700000000000000178e+00 1.133407484532094145e+02
6.800000000000000711e+00 1.145021229660887769e+02
6.900000000000000355e+00 1.156063653997608895e+02
7.000000000000000000e+00 1.166501823856172990e+02
7.100000000000000533e+00 1.176301853561382984e+02
7.200000000000000178e+00 1.185428912585799850e+02
7.300000000000000711e+00 1.193847234415130458e+02
7.400000000000000355e+00 1.201520127168262206e+02
7.500000000000000000e+00 1.208409985992687155e+02
7.600000000000000533e+00 1.214478307250406175e+02
7.700000000000000178e+00 1.219685704503527859e+02
7.800000000000000711e+00 1.223991926302696811e+02
7.900000000000000355e+00 1.227355875775232192e+02
8.000000000000000000e+00 1.229735632003466037e+02
8.099999999999999645e+00 1.231088473177259601e+02
8.200000000000001066e+00 1.231370901498098931e+02
8.300000000000000711e+00 1.230538669805548295e+02
8.400000000000000355e+00 1.228546809890209914e+02
8.500000000000000000e+00 1.225349662450749122e+02
8.599999999999999645e+00 1.220900908646009668e+02
8.700000000000001066e+00 1.215153603186829514e+02
8.800000000000000711e+00 1.208060208905890534e+02
8.900000000000000355e+00 1.199572632737834255e+02
9.000000000000000000e+00 1.189642263036005403e+02
9.099999999999999645e+00 1.178220008146551976e+02
9.200000000000001066e+00 1.165256336155266013e+02
9.300000000000000711e+00 1.150701315717540609e+02
9.400000000000000355e+00 1.134504657877127443e+02
9.500000000000000000e+00 1.116615758775107423e+02
9.600000000000001421e+00 1.096983743146581816e+02
9.700000000000001066e+00 1.075557508499145456e+02
9.800000000000000711e+00 1.052285769864188438e+02
9.900000000000000355e+00 1.027117105009550926e+02
1.000000000000000000e+01 1.000000000000000000e+02
