t = 1.800000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.928663263346551804e-01
2.000000000000000111e-01 7.869448391141415922e-01
3.000000000000000444e-01 1.183440437833119363e+00
4.000000000000000222e-01 1.583543587194579549e+00
5.000000000000000000e-01 1.988423442786375395e+00
6.000000000000000888e-01 2.399221375523219013e+00
7.000000000000000666e-01 2.817045006934182361e+00
8.000000000000000444e-01 3.242962850848953416e+00
9.000000000000000222e-01 3.677999637941740119e+00
1.000000000000000000e+00 4.123132378815525634e+00
1.100000000000000089e+00 4.579287199775461836e+00
1.200000000000000178e+00 5.047336964055950226e+00
1.300000000000000044e+00 5.528099670871832849e+00
1.400000000000000133e+00 6.022337605991279652e+00
1.500000000000000000e+00 6.530757201166883519e+00
1.600000000000000089e+00 7.054009546142206766e+00
1.700000000000000178e+00 7.592691486335493956e+00
1.800000000000000044e+00 8.147347231788568678e+00
1.900000000000000133e+00 8.718470398503670893e+00
2.000000000000000000e+00 9.306506401691969188e+00
2.100000000000000089e+00 9.911855121437607608e+00
2.200000000000000178e+00 1.053487376447867518e+01
2.300000000000000266e+00 1.117587985081328128e+01
2.400000000000000355e+00 1.183515426022663242e+01
2.500000000000000000e+00 1.251294428118110780e+01
2.600000000000000089e+00 1.320946661241644193e+01
2.700000000000000178e+00 1.392491027571195694e+01
2.800000000000000266e+00 1.465943940625745867e+01
2.900000000000000355e+00 1.541319589470897711e+01
3.000000000000000000e+00 1.618630186207273525e+01
3.100000000000000089e+00 1.697886195492256789e+01
3.200000000000000178e+00 1.779096545402126495e+01
3.300000000000000266e+00 1.862268819413772647e+01
3.400000000000000355e+00 1.947409429671995440e+01
3.500000000000000000e+00 2.034523772011941034e+01
3.600000000000000089e+00 2.123616363430656051e+01
3.700000000000000178e+00 2.214690962852843370e+01
3.800000000000000266e+00 2.307750676120065236e+01
3.900000000000000355e+00 2.402798046156656042e+01
4.000000000000000000e+00 2.499835129236024756e+01
4.100000000000000533e+00 2.598863558193610501e+01
4.200000000000000178e+00 2.699884593312636838e+01
4.299999999999999822e+00 2.802899161449827403e+01
4.400000000000000355e+00 2.907907883773049207e+01
4.500000000000000000e+00 3.014911092253007752e+01
4.600000000000000533e+00 3.123908834786672273e+01
4.700000000000000178e+00 3.234900868530095153e+01
4.800000000000000711e+00 3.347886640680666659e+01
4.900000000000000355e+00 3.462865255570473977e+01
5.000000000000000000e+00 3.579835426509731633e+01
5.100000000000000533e+00 3.698795410347882751e+01
5.200000000000000178e+00 3.819742922195781176e+01
5.300000000000000711e+00 3.942675027171180346e+01
5.400000000000000355e+00 4.067588005388312666e+01
5.500000000000000000e+00 4.194477185708650069e+01
5.600000000000000533e+00 4.323336743003722660e+01
5.700000000000000178e+00 4.454159452854823797e+01
5.800000000000000711e+00 4.586936396734397192e+01
5.900000000000000355e+00 4.721656609790293402e+01
6.000000000000000000e+00 4.858306662402571163e+01
6.100000000000000533e+00 4.996870165725058399e+01
6.200000000000000178e+00 5.137327190489815365e+01
6.300000000000000711e+00 5.279653587479313614e+01
6.400000000000000355e+00 5.423820197304940649e+01
6.500000000000000000e+00 5.569791936527104781e+01
6.600000000000000533e+00 5.717526746776768221e+01
6.700000000000000178e+00 5.866974393464975179e+01
6.800000000000000711e+00 6.018075100977906544e+01
6.900000000000000355e+00 6.170758012038429996e+01
7.000000000000000000e+00 6.324939460262694979e+01
7.100000000000000533e+00 6.480521046943013630e+01
7.200000000000000178e+00 6.637387515832149631e+01
7.300000000000000711e+00 6.795404423263670424e+01
7.400000000000000355e+00 6.954415605374701670e+01
7.500000000000000000e+00 7.114240449531976651e+01
7.600000000000000533e+00 7.274670983295739290e+01
7.700000000000000178e+00 7.435468801343051837e+01
7.800000000000000711e+00 7.596361858616043605e+01
7.900000000000000355e+00 7.757041166408620825e+01
8.000000000000000000e+00 7.917157436942729021e+01
8.099999999999999645e+00 8.076317730934606232e+01
8.200000000000001066e+00 8.234082171373839287e+01
8.300000000000000711e+00 8.389960794839305436e+01
8.400000000000000355e+00 8.543410618719001093e+01
8.500000000000000000e+00 8.693833008220505576e+01
8.599999999999999645e+00 8.840571430585917767e+01
8.700000000000001066e+00 8.982909685010811529e+01
8.800000000000000711e+00 9.120070695013350814e+01
8.900000000000000355e+00 9.251215945092660320e+01
9.000000000000000000e+00 9.375445635253646515e+01
9.099999999999999645e+00 9.491799615301086135e+01
9.200000000000001066e+00 9.599259145826594875e+01
9.300000000000000711e+00 9.696749514816359294e+01
9.400000000000000355e+00 9.783143518268637706e+01
9.500000000000000000e+00 9.857265790777289283e+01
9.600000000000001421e+00 9.917897948515626183e+01
9.700000000000001066e+00 9.963784483368033307e+01
9.800000000000000711e+00 9.993639324103443755e+01
9.900000000000000355e+00 1.000615295948111623e+02
1.000000000000000000e+01 1.000000000000000000e+02
