t = 93.700000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.284749059521785419e+00
2.000000000000000111e-01 8.567545736863321437e+00
3.000000000000000444e-01 1.284643760285145397e+01
4.000000000000000222e-01 1.711947213437357718e+01
5.000000000000000000e-01 2.138469666752383347e+01
6.000000000000000888e-01 2.564015835088820339e+01
7.000000000000000666e-01 2.988390409901467493e+01
8.000000000000000444e-01 3.411398054611439790e+01
9.000000000000000222e-01 3.832843400003941525e+01
1.000000000000000000e+00 4.252531039658259004e+01
1.100000000000000089e+00 4.670265525414457386e+01
1.200000000000000178e+00 5.085851362881275151e+01
1.300000000000000044e+00 5.499093006989649268e+01
1.400000000000000133e+00 5.909794857596241258e+01
1.500000000000000000e+00 6.317761255141319054e+01
1.600000000000000089e+00 6.722796476365274998e+01
1.700000000000000178e+00 7.124704730088001270e+01
1.800000000000000044e+00 7.523290153055316409e+01
1.900000000000000133e+00 7.918356805856490155e+01
2.000000000000000000e+00 8.309708668916938734e+01
2.100000000000000089e+00 8.697149638570037666e+01
2.200000000000000178e+00 9.080483523211904640e+01
2.300000000000000266e+00 9.459514039542989394e+01
2.400000000000000355e+00 9.834044808900129908e+01
2.500000000000000000e+00 1.020387935368274697e+02
2.600000000000000089e+00 1.056882109387665025e+02
2.700000000000000178e+00 1.092867334367891488e+02
2.800000000000000266e+00 1.128323930822719348e+02
2.900000000000000355e+00 1.163232208043661728e+02
3.000000000000000000e+00 1.197572463794746938e+02
3.100000000000000089e+00 1.231324984018660587e+02
3.200000000000000178e+00 1.264470042554552265e+02
3.300000000000000266e+00 1.296987900867791552e+02
3.400000000000000355e+00 1.328858807791931724e+02
3.500000000000000000e+00 1.360062999283142631e+02
3.600000000000000089e+00 1.390580698187345945e+02
3.700000000000000178e+00 1.420392114020293945e+02
3.800000000000000266e+00 1.449477442760803001e+02
3.900000000000000355e+00 1.477816866657344690e+02
4.000000000000000000e+00 1.505390554048188676e+02
4.100000000000000533e+00 1.532178659195269290e+02
4.200000000000000178e+00 1.558161322131948623e+02
4.299999999999999822e+00 1.583318668524820225e+02
4.400000000000000355e+00 1.607630809549688422e+02
4.500000000000000000e+00 1.631077841781850282e+02
4.600000000000000533e+00 1.653639847100787961e+02
4.700000000000000178e+00 1.675296892609360384e+02
4.800000000000000711e+00 1.696029030567580094e+02
4.900000000000000355e+00 1.715816298341038646e+02
5.000000000000000000e+00 1.734638718364028875e+02
5.100000000000000533e+00 1.752476298117403530e+02
5.200000000000000178e+00 1.769309030121192450e+02
5.300000000000000711e+00 1.785116891941981976e+02
5.400000000000000355e+00 1.799879846215052908e+02
5.500000000000000000e+00 1.813577840681253974e+02
5.600000000000000533e+00 1.826190808238574732e+02
5.700000000000000178e+00 1.837698667008363884e+02
5.800000000000000711e+00 1.848081320416133906e+02
5.900000000000000355e+00 1.857318657286867563e+02
6.000000000000000000e+00 1.865390551954732246e+02
6.100000000000000533e+00 1.872276864387095543e+02
6.200000000000000178e+00 1.877957440322719833e+02
6.300000000000000711e+00 1.882412111423999193e+02
6.400000000000000355e+00 1.885620695443086845e+02
6.500000000000000000e+00 1.887562996401749729e+02
6.600000000000000533e+00 1.888218804784775671e+02
6.700000000000000178e+00 1.887567897746739618e+02
6.800000000000000711e+00 1.885590039331922014e+02
6.900000000000000355e+00 1.882264980707170707e+02
7.000000000000000000e+00 1.877572460407466224e+02
7.100000000000000533e+00 1.871492204593956785e+02
7.200000000000000178e+00 1.864003927324204710e+02
7.300000000000000711e+00 1.855087330834374484e+02
7.400000000000000355e+00 1.844722105833091064e+02
7.500000000000000000e+00 1.832887931806672839e+02
7.600000000000000533e+00 1.819564477335438255e+02
7.700000000000000178e+00 1.804731400420779153e+02
7.800000000000000711e+00 1.788368348822670839e+02
7.900000000000000355e+00 1.770454960407292049e+02
8.000000000000000000e+00 1.750970863504404917e+02
8.099999999999999645e+00 1.729895677274150216e+02
8.200000000000001066e+00 1.707209012082891775e+02
8.300000000000000711e+00 1.682890469887738334e+02
8.400000000000000355e+00 1.656919644629361130e+02
8.500000000000000000e+00 1.629276122632729198e+02
8.599999999999999645e+00 1.599939483015356245e+02
8.700000000000001066e+00 1.568889298102661769e+02
8.800000000000000711e+00 1.536105133850036282e+02
8.900000000000000355e+00 1.501566550271188589e+02
9.000000000000000000e+00 1.465253101872362436e+02
9.099999999999999645e+00 1.427144338091986242e+02
9.200000000000001066e+00 1.387219803745322793e+02
9.300000000000000711e+00 1.345459039473684868e+02
9.400000000000000355e+00 1.301841582197764353e+02
9.500000000000000000e+00 1.256346965574639114e+02
9.600000000000001421e+00 1.208954720457997496e+02
9.700000000000001066e+00 1.159644375361133939e+02
9.800000000000000711e+00 1.108395456922244335e+02
9.900000000000000355e+00 1.055187490371582157e+02
1.000000000000000000e+01 1.000000000000000000e+02
